,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2079,52002084,8.20,6.25,5.60,6.75,7.00,4.00,5.92,,,,
2080,52002085,8.40,6.75,8.40,7.25,4.75,4.50,5.50,,,,
2081,52002086,6.60,7.00,4.00,5.00,5.75,5.00,5.25,,,,
2082,52002087,2.60,7.50,2.60,,,,,5.00,5.50,7.75,6.08
2083,52002088,7.60,7.50,7.00,7.00,6.50,5.00,6.17,,,,
2084,52002089,7.20,7.50,,,,,,6.00,,,2.00
2085,52002090,8.40,7.75,7.60,8.50,8.75,6.50,7.92,,,,
2086,52002091,6.60,5.25,7.40,,,,,5.00,6.25,9.00,6.75
2087,52002092,6.80,6.25,3.80,6.00,5.50,5.00,5.50,,,,
2088,52002093,7.80,6.75,5.00,7.25,7.25,3.75,6.08,,,,
2089,52002094,3.60,6.00,3.00,4.25,2.50,3.75,3.50,,,,
2090,52002095,5.80,6.25,5.20,,,,,3.75,5.00,6.75,5.17
2091,52002096,7.80,8.50,7.40,7.75,6.75,5.50,6.67,,,,
2092,52002097,6.00,5.00,4.40,,,,,3.25,3.50,5.25,4.00
2093,52002098,7.00,5.75,3.00,,,,,3.00,6.00,6.50,5.17
2094,52002099,7.20,6.25,2.80,,,,,3.25,5.25,5.75,4.75
2095,52002100,6.40,7.25,6.40,6.25,3.00,3.25,4.17,,,,
2096,52002101,8.00,8.00,7.00,,,,,5.75,8.25,9.00,7.67
2097,52002102,6.80,6.50,3.00,,,,,3.75,5.50,7.50,5.58
2098,52002103,6.40,6.75,4.80,,,,,3.50,5.00,6.00,4.83
2099,52002104,8.40,6.50,8.40,8.25,5.50,4.75,6.17,,,,
2100,52002105,8.20,6.75,6.00,,,,,6.75,7.50,9.50,7.92
2101,52002106,7.60,,,,8.50,8.25,5.58,,,,
2102,52002107,6.40,6.25,1.80,,,,,4.50,4.50,6.25,5.08
2103,52002108,7.80,6.75,5.20,,,,,4.00,7.75,7.25,6.33
2104,52002109,7.80,7.50,6.80,8.50,5.00,4.25,5.92,,,,
2105,52002110,7.60,6.50,5.40,7.25,6.50,4.50,6.08,,,,
2106,52002111,7.60,8.50,8.20,5.50,7.25,5.50,6.08,,,,
2107,52002112,9.00,7.00,7.60,7.75,8.50,6.50,7.58,,,,
2108,52002113,8.20,8.25,8.80,,,,,6.75,7.75,9.25,7.92
2109,52002114,7.20,8.50,7.80,,,,,3.75,7.25,8.00,6.33
2110,52002115,8.20,7.17,7.40,,,,,6.00,7.25,9.25,7.50
2111,52002116,5.20,6.50,7.40,,,,,4.00,6.00,8.75,6.25
2112,52002117,7.40,5.92,5.40,6.25,6.25,3.75,5.42,,,,
2113,52002118,8.40,7.00,8.00,8.75,7.75,4.75,7.08,,,,
2114,52002119,6.60,5.00,3.20,,,,,4.25,6.50,7.00,5.92
2115,52002120,8.40,8.25,6.20,,,,,7.25,6.75,8.75,7.58
2116,52002121,6.40,5.50,4.40,4.50,7.00,5.00,5.50,,,,
2117,52002122,9.40,8.25,,8.75,9.00,4.25,7.33,,,,
2118,52002123,8.60,7.50,6.00,5.25,7.75,6.00,6.33,,,,
2119,52002124,8.80,7.50,7.20,8.25,5.75,5.50,6.50,,,,
2120,52002125,6.20,4.25,2.40,,,,,2.50,6.75,8.00,5.75
2121,52002126,6.00,6.00,2.80,,,,,5.75,6.50,7.50,6.58
2122,52002127,6.60,5.75,3.20,5.50,4.00,4.75,4.75,,,,
2123,52002128,4.00,5.00,,,,,,4.75,,,1.58
2124,52002129,6.80,7.25,4.60,6.75,6.25,5.00,6.00,,,,
2125,52002130,7.60,7.25,8.60,5.25,6.25,7.50,6.33,,,,
2126,52002131,8.40,8.00,5.40,7.75,8.00,5.25,7.00,,,,
2127,52002132,8.60,8.25,8.60,8.00,8.25,5.50,7.25,,,,
2128,52002133,8.20,7.25,4.20,8.00,6.25,5.25,6.50,,,,
2129,52002134,8.60,8.25,8.00,4.50,6.75,5.25,5.50,,,,
2130,52002135,8.20,7.50,8.20,6.50,6.00,5.25,5.92,,,,
2131,52002136,7.80,7.75,6.20,7.25,7.00,5.25,6.50,,,,
2132,52002137,7.40,7.00,7.60,8.25,6.25,5.75,6.75,,,,
2133,52002138,6.80,7.00,5.00,,,,,2.50,6.25,7.75,5.50
2134,52002139,7.00,8.00,3.00,,,,,6.00,6.50,8.00,6.83
2135,52002140,8.60,5.50,5.60,8.25,7.25,3.50,6.33,,,,
2136,52002141,7.00,7.00,4.00,6.25,3.75,4.50,4.83,,,,
2137,52002142,8.80,5.50,8.80,8.50,5.75,6.75,7.00,,,,
2138,52002143,8.40,6.00,7.40,5.25,6.00,4.50,5.25,,,,
2139,52002144,8.40,7.00,6.60,6.50,5.50,4.75,5.58,,,,
2140,52002145,7.80,8.25,6.80,,,,,7.75,8.50,9.00,8.42
2141,52002146,6.60,6.75,7.60,6.25,5.75,4.50,5.50,,,,
2142,52002147,7.00,8.00,8.00,6.50,6.75,5.25,6.17,,,,
2143,52002148,8.00,6.50,4.60,6.00,6.50,3.50,5.33,,,,
2144,52002149,8.60,,,7.50,7.50,,5.00,,,,
2145,52002150,6.80,,,6.25,6.75,,4.33,,,,
2146,52002151,9.00,8.00,7.00,7.50,7.75,5.25,6.83,,,,
2147,52002152,9.00,7.75,8.60,7.75,7.50,4.50,6.58,,,,
2148,52002153,7.40,7.00,5.00,,,,,4.50,7.50,7.50,6.50
2149,52002154,8.00,8.00,5.80,,,,,7.75,7.75,9.50,8.33
2150,52002155,6.40,7.00,4.40,,,,,3.00,6.50,6.75,5.42
2151,52002156,6.80,8.50,5.00,,,,,7.00,7.50,7.25,7.25
2152,52002157,7.80,8.00,7.80,,,,,6.25,6.50,6.50,6.42
2153,52002158,6.40,6.00,6.80,6.00,7.25,4.50,5.92,,,,
2154,52002159,9.20,7.75,9.20,8.00,9.25,5.75,7.67,,,,
2155,52002160,9.00,7.00,7.60,7.25,8.25,6.00,7.17,,,,
2156,52002161,6.80,6.75,4.00,6.25,4.50,5.50,5.42,,,,
2157,52002162,6.60,7.25,,,,,,5.75,,,1.92
2158,52002163,8.60,8.00,5.80,7.75,7.50,6.25,7.17,,,,
2159,52002164,7.40,6.75,7.20,7.25,4.75,4.25,5.42,,,,
2160,52002165,6.80,7.50,5.80,5.75,5.50,5.75,5.67,,,,
2161,52002166,8.60,5.75,5.60,8.50,4.00,4.50,5.67,,,,
2162,52002167,7.00,6.50,3.00,4.00,6.00,3.50,4.50,,,,
2163,52002168,7.00,8.50,6.00,5.50,6.50,6.75,6.25,,,,
2164,52002169,8.60,7.75,5.60,9.25,8.25,6.25,7.92,,,,
2165,52002170,8.00,7.25,5.80,7.50,7.50,5.75,6.92,,,,
2166,52002171,7.60,5.50,5.00,5.75,5.50,5.00,5.42,,,,
2167,52002172,7.60,7.50,6.00,7.00,4.25,4.50,5.25,,,,
2168,52002173,8.40,,,,8.50,7.75,5.42,,,,
2169,52002174,8.40,7.50,7.80,8.00,5.75,5.50,6.42,,,,
2170,52002175,3.00,6.50,,,,,,5.25,,,1.75
2171,52002176,4.80,5.34,,,,,,6.25,,,2.08
2172,52002177,6.00,6.75,,3.75,4.25,5.00,4.33,,,,
2173,52002178,8.40,6.25,5.60,6.25,6.50,5.50,6.08,,,,
2174,52002179,4.00,6.25,,,,,,4.50,,,1.50
2175,52002180,7.80,7.25,9.00,6.50,5.75,6.75,6.33,,,,
2176,52002181,7.20,5.50,3.60,6.50,6.00,5.00,5.83,,,,
2177,52002182,6.20,6.50,7.00,5.00,3.00,4.75,4.25,,,,
2178,52002183,8.00,7.00,8.40,8.00,7.25,4.50,6.58,,,,
2179,52002184,7.20,7.00,7.40,6.00,5.25,5.75,5.67,,,,
2180,52002185,6.60,6.00,6.00,6.75,6.50,4.75,6.00,,,,
2181,52002186,8.60,6.00,7.80,7.50,7.75,6.00,7.08,,,,
2182,52002187,4.20,5.50,,,,,,3.75,,,1.25
2183,52002188,8.00,,8.00,8.00,,,2.67,,,,
2184,52002189,8.60,8.50,8.60,,,,,,,,
2185,52002190,2.60,5.50,,,,,,3.00,,,1.00
2186,52002191,7.80,8.25,6.80,,,,,,,,
2187,52002192,8.00,,7.00,6.25,,,2.08,,,,
2188,52002193,9.20,,,7.25,7.75,,5.00,,,,
2189,52002194,3.00,,,2.00,2.75,,1.58,,,,
2190,52002195,6.60,3.75,,,,,,7.25,,,2.42
2191,52002196,4.00,5.75,,,,,,3.50,,,1.17
2192,52002197,1.80,5.75,,,,,,4.00,,,1.33
2193,52002198,8.80,5.73,,,,,,8.00,,,2.67
2194,52002199,9.00,,6.80,7.75,,,2.58,,,,
2195,52002200,8.60,8.75,,,,,,9.50,,,3.17
2196,52002201,8.20,7.00,7.00,,,,,,,,
2197,52002202,5.80,5.25,,,,,,4.75,,,1.58
2198,52002203,8.40,7.00,,,,,,6.50,6.50,,4.33
2199,52002204,6.80,8.25,5.40,,,,,,,,
2200,52002205,5.40,7.00,,,,,,8.25,,,2.75
2201,52002206,8.00,,,7.25,7.50,,4.92,,,,
2202,52002207,7.80,7.50,,,,,,9.75,,,3.25
2203,52002209,2.80,,,2.75,3.75,,2.17,,,,
2204,52002210,7.80,,,8.00,7.75,,5.25,,,,
2205,52002211,8.80,,,6.75,7.75,,4.83,,,,
2206,52002212,2.80,,,3.00,5.25,,2.75,,,,
2207,52002213,3.00,,,2.75,3.75,,2.17,,,,
2208,52002214,7.80,7.50,,,,,,9.25,,,3.08
2209,52002215,8.20,6.50,,,,,,6.75,,,2.25
2210,52002216,4.40,5.75,,,,,,5.75,,,1.92
2211,52002217,6.20,,5.00,4.50,,,1.50,,,,
2212,52002218,8.40,7.75,,,,,,9.25,,,3.08
2213,52002219,8.20,7.25,9.40,,,,,,,,
2214,52002220,8.00,6.75,,,,,,7.75,,,2.58
2215,52002221,4.40,,,,5.50,7.75,4.42,,,,
2216,52002222,5.40,5.00,3.00,,,,,3.50,3.75,6.00,4.42
2217,52002223,6.40,7.75,6.00,,,,,5.25,7.25,8.25,6.92
2218,52002224,8.40,6.75,6.40,6.75,7.75,5.75,6.75,,,,
2219,52002225,6.60,5.00,2.20,,,,,3.00,5.00,5.50,4.50
2220,52002226,4.60,7.75,7.00,,,,,4.25,5.50,8.75,6.17
2221,52002227,9.20,7.75,9.00,8.25,6.50,6.50,7.08,,,,
2222,52002228,8.00,8.25,6.20,8.00,8.00,7.00,7.67,,,,
2223,52002229,9.20,8.25,7.40,8.75,6.75,7.50,7.67,,,,
2224,52002230,6.60,6.50,4.40,4.50,5.00,5.00,4.83,,,,
2225,52002231,5.00,6.50,3.20,,,,,4.50,5.50,5.50,5.17
2226,52002232,6.80,8.00,7.80,,,,,3.75,7.75,8.25,6.58
2227,52002233,7.80,8.25,7.40,,,,,6.25,8.25,9.00,7.83
2228,52002234,9.60,7.25,8.20,8.00,8.25,4.50,6.92,,,,
2229,52002235,4.40,4.75,,,,,,3.75,,,1.25
2230,52002236,9.20,7.00,4.80,7.50,7.50,6.50,7.17,,,,
2231,52002237,8.40,8.00,6.00,7.50,8.00,6.75,7.42,,,,
2232,52002238,6.60,7.00,5.20,,,,,3.00,5.00,8.00,5.33
2233,52002239,7.80,7.00,6.80,5.50,7.25,5.50,6.08,,,,
2234,52002240,8.00,8.00,8.60,8.00,7.25,6.75,7.33,,,,
2235,52002241,8.80,7.75,8.00,6.00,6.75,6.75,6.50,,,,
2236,52002242,7.00,7.50,5.00,,,,,4.50,7.50,9.00,7.00
2237,52002243,7.00,8.00,3.40,6.75,6.50,4.00,5.75,,,,
2238,52002244,8.80,,6.80,8.50,4.00,,4.17,,,,
2239,52002245,6.40,7.75,4.20,,,,,5.25,6.75,9.00,7.00
2240,52002246,8.60,6.50,7.00,7.25,5.50,5.75,6.17,,,,
2241,52002247,9.40,6.25,7.40,8.00,5.75,4.75,6.17,,,,
2242,52002248,8.00,6.25,4.60,6.50,8.00,6.25,6.92,,,,
2243,52002249,8.20,7.00,7.20,7.75,8.00,6.50,7.42,,,,
2244,52002250,9.20,7.00,4.00,6.50,6.00,4.25,5.58,,,,
2245,52002251,8.80,9.00,8.60,7.75,6.50,5.75,6.67,,,,
2246,52002252,8.80,8.50,7.80,9.00,5.25,5.25,6.50,,,,
2247,52002253,8.00,6.00,7.20,8.00,5.75,5.00,6.25,,,,
2248,52002254,7.80,8.50,,7.00,8.25,4.00,6.42,,,,
2249,52002255,8.60,8.00,8.80,8.00,3.75,5.25,5.67,,,,
2250,52002256,8.60,6.75,4.80,4.25,7.75,6.75,6.25,,,,
2251,52002257,7.00,7.00,3.40,7.00,5.00,5.00,5.67,,,,
2252,52002258,4.00,6.25,2.20,,,,,3.50,6.00,5.50,5.00
2253,52002259,8.80,7.75,6.60,6.50,4.50,5.00,5.33,,,,
2254,52002260,7.80,6.75,5.40,,,,,5.25,7.50,8.00,6.92
2255,52002261,6.80,5.00,2.20,,,,,3.50,5.00,6.00,4.83
2256,52002262,7.20,7.00,4.60,4.50,5.75,6.00,5.42,,,,
2257,52002263,8.00,7.50,6.00,6.00,5.75,5.50,5.75,,,,
2258,52002264,8.40,5.50,5.80,7.25,7.75,5.25,6.75,,,,
2259,52002265,9.20,7.00,9.40,9.00,7.25,8.50,8.25,,,,
2260,52002266,8.80,7.25,5.40,8.25,8.00,5.00,7.08,,,,
2261,52002267,7.80,7.00,7.60,6.25,4.75,6.75,5.92,,,,
2262,52002268,8.40,6.50,4.20,7.50,7.75,5.25,6.83,,,,
2263,52002269,7.80,8.00,,,,,,6.25,8.00,8.00,7.42
2264,52002270,8.80,8.75,7.60,7.00,8.00,6.00,7.00,,,,
2265,52002271,7.20,7.75,7.40,,,,,5.75,7.00,8.75,7.17
2266,52002272,8.60,4.50,7.40,7.75,6.50,4.00,6.08,,,,
2267,52002273,5.60,6.25,4.60,,,,,6.25,6.75,8.50,7.17
2268,52002274,7.80,8.00,7.60,,,,,6.50,6.50,9.50,7.50
2269,52002275,8.40,7.83,7.20,7.75,7.50,5.25,6.83,,,,
2270,52002276,7.00,7.41,5.00,,,,,6.75,8.25,9.25,8.08
2271,52002277,7.40,7.75,6.00,,,,,5.00,6.75,8.50,6.75
2272,52002278,6.40,7.50,4.60,,,,,4.25,7.00,8.75,6.67
2273,52002279,8.60,8.25,6.60,,,,,5.75,8.25,9.00,7.67
2274,52002280,8.60,8.25,8.20,7.75,6.50,7.50,7.25,,,,
2275,52002281,7.40,7.00,4.20,,,,,2.75,7.50,8.75,6.33
2276,52002282,7.00,7.00,3.60,,,,,3.00,5.25,5.75,4.67
2277,52002283,7.60,7.00,5.80,,,,,3.50,6.75,7.75,6.00
2278,52002284,8.00,8.00,5.80,7.75,5.75,5.00,6.17,,,,
2279,52002285,8.20,7.00,8.40,7.25,7.75,6.50,7.17,,,,
2280,52002286,7.80,7.00,6.20,6.75,4.25,3.50,4.83,,,,
2281,52002287,8.80,7.50,5.60,7.50,4.50,5.50,5.83,,,,
2282,52002288,7.20,8.00,5.00,6.75,5.50,5.75,6.00,,,,
2283,52002289,8.60,8.50,7.20,,,,,4.50,8.00,9.50,7.33
2284,52002290,8.20,6.50,5.80,5.75,7.00,5.50,6.08,,,,
2285,52002291,8.20,7.00,3.80,8.50,7.75,5.00,7.08,,,,
2286,52002292,7.40,7.00,5.20,,,,,5.00,6.50,9.00,6.83
2287,52002293,6.40,6.00,8.60,,,,,8.25,7.75,9.50,8.50
2288,52002294,6.80,6.50,3.40,4.50,3.75,4.50,4.25,,,,
2289,52002295,6.60,7.25,4.40,,,,,3.50,5.00,6.75,5.08
2290,52002296,8.60,8.00,8.00,8.00,7.50,3.75,6.42,,,,
2291,52002297,7.60,7.75,6.20,6.75,4.00,5.75,5.50,,,,
2292,52002298,7.80,7.00,7.00,7.50,5.50,6.00,6.33,,,,
2293,52002299,8.00,7.00,6.60,7.50,6.25,5.50,6.42,,,,
2294,52002300,4.80,7.25,3.40,,,,,4.00,5.00,8.00,5.67
2295,52002301,5.60,7.25,4.40,4.75,6.00,3.50,4.75,,,,
2296,52002302,8.40,8.00,7.40,7.75,7.00,6.00,6.92,,,,
2297,52002303,8.20,7.75,7.20,6.75,6.50,4.75,6.00,,,,
2298,52002304,8.60,7.75,7.20,6.50,9.25,7.50,7.75,,,,
2299,52002305,8.80,8.25,7.40,8.25,5.75,5.75,6.58,,,,
2300,52002306,8.60,8.75,7.80,4.00,9.00,8.50,7.17,,,,
2301,52002307,4.80,6.50,4.20,,,,,4.00,6.00,7.25,5.75
2302,52002308,8.80,6.75,4.00,7.50,7.75,5.50,6.92,,,,
2303,52002309,6.00,7.50,8.00,,,,,7.00,8.75,9.75,8.50
2304,52002310,5.60,7.00,4.20,,,,,4.25,6.75,8.25,6.42
2305,52002311,5.60,6.75,4.40,4.00,3.75,2.50,3.42,,,,
2306,52002312,6.80,7.75,4.20,,,,,3.50,7.25,6.50,5.75
2307,52002313,6.80,7.25,5.20,,,,,4.25,7.25,6.75,6.08
2308,52002314,7.60,7.75,7.40,,,,,6.25,6.25,9.00,7.17
2309,52002315,8.20,8.50,5.60,,,,,5.50,7.75,8.75,7.33
2310,52002316,8.80,7.50,6.00,7.75,8.50,5.25,7.17,,,,
2311,52002317,7.60,8.00,5.20,,,,,3.75,7.25,8.00,6.33
2312,52002318,8.00,8.25,6.80,,,,,5.00,5.75,9.25,6.67
2313,52002319,7.00,7.00,4.00,6.50,5.50,3.00,5.00,,,,
2314,52002320,8.00,8.25,8.40,7.00,5.75,6.25,6.33,,,,
2315,52002321,8.80,8.25,8.60,,,,,9.25,8.50,9.75,9.17
2316,52002322,7.60,7.50,5.40,7.00,7.75,5.00,6.58,,,,
2317,52002323,8.40,8.00,4.80,,,,,5.50,7.00,7.50,6.67
2318,52002324,8.00,7.00,5.40,6.50,6.75,5.25,6.17,,,,
2319,52002325,7.20,7.75,6.80,,,,,6.25,8.50,10.00,8.25
2320,52002326,6.80,7.50,5.40,,,,,5.00,6.75,8.00,6.58
2321,52002327,6.60,6.00,4.00,,,,,4.00,6.00,4.50,4.83
2322,52002328,8.40,7.25,7.40,5.25,6.50,5.75,5.83,,,,
2323,52002329,7.80,8.50,8.80,,,,,4.25,6.25,8.50,6.33
2324,52002330,9.20,7.50,9.40,8.50,4.50,4.75,5.92,,,,
2325,52002331,8.00,8.00,8.80,,,,,6.00,7.25,8.25,7.17
2326,52002332,8.00,7.75,5.80,,,,,7.00,6.50,9.25,7.58
2327,52002333,8.60,7.00,6.20,6.50,6.75,7.50,6.92,,,,
2328,52002334,8.20,8.50,8.20,,,,,5.25,6.50,7.25,6.33
2329,52002335,8.20,8.00,8.80,7.50,4.75,6.25,6.17,,,,
2330,52002336,5.40,5.50,3.60,,,,,2.75,5.00,6.25,4.67
2331,52002337,3.00,3.25,,,,,,2.50,,,0.83
2332,52002338,8.20,6.75,7.00,7.25,4.25,4.50,5.33,,,,
2333,52002339,8.60,8.50,8.60,7.75,8.25,7.00,7.67,,,,
2334,52002340,8.60,8.50,8.60,,,,,7.50,8.50,9.50,8.50
2335,52002341,7.20,8.25,6.20,,,,,6.75,7.25,9.00,7.67
2336,52002342,7.80,8.25,7.40,6.75,7.00,5.00,6.25,,,,
2337,52002343,8.60,8.75,8.20,7.50,8.75,6.50,7.58,,,,
2338,52002344,8.80,8.25,7.20,8.50,7.50,6.25,7.42,,,,
2339,52002345,7.80,7.75,8.80,5.50,4.25,5.75,5.17,,,,
2340,52002346,6.80,7.75,3.80,,,,,5.25,7.75,7.75,6.92
2341,52002347,5.80,8.50,6.00,,,,,6.75,8.50,9.25,8.17
2342,52002348,7.80,7.25,4.60,7.75,6.25,6.25,6.75,,,,
2343,52002349,7.00,7.50,5.60,5.75,6.25,4.00,5.33,,,,
2344,52002350,8.20,8.25,6.40,4.50,6.25,6.00,5.58,,,,
2345,52002351,8.60,7.25,6.20,5.25,7.25,6.50,6.33,,,,
2346,52002352,8.00,7.50,7.40,8.50,3.25,5.75,5.83,,,,
2347,52002353,8.00,6.75,6.40,5.00,7.00,5.50,5.83,,,,
2348,52002354,3.20,5.50,,,,,,5.25,,,1.75
2349,52002355,9.00,6.75,6.20,8.00,9.00,5.25,7.42,,,,
2350,52002356,7.20,7.00,4.00,,,,,4.75,5.00,7.00,5.58
2351,52002357,4.00,6.25,3.60,,,,,3.75,3.75,5.00,4.17
2352,52002358,7.60,7.25,5.80,7.75,4.00,5.50,5.75,,,,
2353,52002359,7.00,5.75,3.80,,,,,3.50,4.75,6.25,4.83
2354,52002360,7.60,7.50,4.60,7.50,7.00,4.25,6.25,,,,
2355,52002361,8.00,8.00,6.00,,,,,4.00,6.50,8.75,6.42
2356,52002362,7.20,8.00,6.40,4.00,7.50,5.00,5.50,,,,
2357,52002363,6.00,5.00,3.40,,,,,5.00,6.50,6.75,6.08
2358,52002364,7.40,6.75,2.80,,,,,3.75,5.50,6.25,5.17
2359,52002365,9.00,5.75,8.80,8.00,7.75,6.50,7.42,,,,
2360,52002366,9.60,5.00,4.20,9.00,8.25,7.00,8.08,,,,
2361,52002367,7.20,8.50,,7.25,5.25,5.75,6.08,,,,
2362,52002368,8.20,8.25,3.20,5.00,7.25,6.75,6.33,,,,
2363,52002369,7.80,8.00,4.40,5.25,5.75,3.75,4.92,,,,
2364,52002370,8.40,7.50,7.80,,,,,6.00,8.00,9.50,7.83
2365,52002371,8.80,7.50,7.00,6.00,7.50,5.00,6.17,,,,
2366,52002372,7.60,7.00,2.00,,,,,3.00,5.25,5.25,4.50
2367,52002373,7.00,7.00,7.20,,,,,7.25,7.50,7.00,7.25
2368,52002374,9.20,7.75,8.40,8.00,7.75,7.00,7.58,,,,
2369,52002375,7.00,7.50,5.00,,,,,4.00,6.75,9.00,6.58
2370,52002376,8.60,9.00,8.20,5.25,5.00,4.00,4.75,,,,
2371,52002377,8.00,7.75,6.60,,,,,6.75,8.50,9.75,8.33
2372,52002378,9.20,9.25,7.80,,,,,6.50,8.00,9.25,7.92
2373,52002379,7.00,7.00,6.00,,,,,6.00,7.75,8.25,7.33
2374,52002380,7.60,6.25,4.60,6.25,5.25,3.75,5.08,,,,
2375,52002381,6.20,5.75,3.40,,,,,4.75,6.50,6.50,5.92
2376,52002382,9.20,7.50,9.00,7.00,5.75,6.00,6.25,,,,
2377,52002383,7.80,7.25,5.20,,,,,2.25,6.25,8.25,5.58
2378,52002384,8.20,7.75,9.00,7.25,6.75,6.25,6.75,,,,
2379,52002385,8.20,7.50,7.60,8.00,6.75,5.50,6.75,,,,
2380,52002386,8.20,7.50,4.60,8.25,7.25,5.00,6.83,,,,
2381,52002387,5.80,7.00,2.80,,,,,4.00,4.25,4.25,4.17
2382,52002388,4.80,7.50,3.80,,,,,3.50,6.25,8.50,6.08
2383,52002389,6.40,8.00,5.60,7.50,5.00,4.75,5.75,,,,
2384,52002390,8.00,7.75,6.40,,,,,4.50,7.75,9.25,7.17
2385,52002391,7.80,7.00,4.00,7.00,7.25,7.00,7.08,,,,
2386,52002392,7.80,6.00,4.80,7.00,8.50,4.75,6.75,,,,
2387,52002393,5.00,6.50,4.00,4.25,3.25,2.75,3.42,,,,
2388,52002394,8.00,8.25,8.40,8.25,7.50,7.50,7.75,,,,
2389,52002395,7.40,6.25,5.80,5.50,5.75,3.00,4.75,,,,
2390,52002396,8.40,6.25,6.40,8.00,5.00,5.75,6.25,,,,
2391,52002397,8.40,7.50,7.40,,,,,5.00,7.00,9.00,7.00
2392,52002398,9.40,6.75,7.80,8.25,8.25,6.00,7.50,,,,
2393,52002399,5.00,7.00,5.40,4.75,6.25,3.50,4.83,,,,
2394,52002400,8.40,8.75,8.40,7.25,5.25,5.25,5.92,,,,
2395,52002401,7.80,7.50,7.20,4.50,4.75,5.25,4.83,,,,
2396,52002402,7.00,7.50,7.60,4.75,4.50,4.50,4.58,,,,
2397,52002403,7.80,7.75,5.40,7.00,6.00,3.75,5.58,,,,
2398,52002404,8.20,4.75,5.80,6.75,7.25,6.25,6.75,,,,
2399,52002405,8.20,6.50,5.60,7.50,7.50,6.50,7.17,,,,
2400,52002406,7.00,7.25,6.60,7.00,4.75,5.50,5.75,,,,
2401,52002407,7.20,8.00,6.20,5.25,6.25,3.75,5.08,,,,
2402,52002408,7.00,7.75,4.60,7.75,6.75,5.50,6.67,,,,
2403,52002409,9.20,6.25,7.80,7.25,7.75,6.00,7.00,,,,
2404,52002410,8.40,7.00,7.40,4.50,8.00,4.75,5.75,,,,
2405,52002411,2.60,,,2.75,2.50,,1.75,,,,
2406,52002412,7.00,6.25,8.40,7.25,5.25,4.25,5.58,,,,
2407,52002413,8.20,7.25,7.20,7.75,6.25,6.25,6.75,,,,
2408,52002414,8.80,6.75,6.60,7.25,7.75,7.25,7.42,,,,
2409,52002415,8.40,7.00,8.80,7.00,5.00,3.75,5.25,,,,
2410,52002416,8.20,7.75,9.00,7.25,6.50,4.25,6.00,,,,
2411,52002417,7.60,7.00,7.60,7.00,6.75,6.50,6.75,,,,
2412,52002418,8.40,4.50,8.00,5.25,9.00,7.00,7.08,,,,
2413,52002419,7.60,6.50,7.80,7.25,5.50,5.00,5.92,,,,
2414,52002420,7.60,7.25,7.20,7.00,5.00,4.00,5.33,,,,
2415,52002421,8.20,7.50,8.00,8.25,5.25,4.75,6.08,,,,
2416,52002422,8.80,7.00,7.60,8.25,6.50,4.50,6.42,,,,
2417,52002423,8.20,6.75,7.00,6.75,6.25,5.50,6.17,,,,
2418,52002424,5.80,6.00,5.00,5.50,3.25,4.00,4.25,,,,
2419,52002425,4.60,4.25,,,,,,6.50,,,2.17
2420,52002426,8.00,6.25,6.00,7.25,4.00,6.25,5.83,,,,
2421,52002427,8.60,6.75,4.60,9.50,8.00,5.50,7.67,,,,
2422,52002428,8.80,6.00,6.80,8.50,8.50,7.25,8.08,,,,
2423,52002429,7.80,6.25,7.60,6.50,4.25,4.75,5.17,,,,
2424,52002430,8.60,7.25,8.80,6.00,5.25,5.75,5.67,,,,
2425,52002431,7.20,6.25,3.20,5.50,4.75,4.00,4.75,,,,
2426,52002432,7.80,6.50,8.20,6.50,8.00,5.50,6.67,,,,
2427,52002433,6.40,8.00,6.80,6.50,4.75,4.00,5.08,,,,
2428,52002434,7.20,7.75,5.20,5.50,7.25,4.25,5.67,,,,
2429,52002435,5.00,5.75,,,,,,5.00,,,1.67
2430,52002436,8.60,7.25,5.40,7.00,8.00,4.50,6.50,,,,
2431,52002437,9.00,,5.00,7.75,8.00,,5.25,,,,
2432,52002438,7.60,5.25,6.80,6.50,5.00,3.75,5.08,,,,
2433,52002439,8.20,7.75,8.80,7.25,6.75,6.50,6.83,,,,
2434,52002440,7.80,7.50,3.00,6.00,5.00,4.25,5.08,,,,
2435,52002441,7.80,7.00,5.60,7.25,7.25,5.00,6.50,,,,
2436,52002442,9.00,6.50,6.80,8.25,5.75,6.00,6.67,,,,
2437,52002443,8.00,5.00,6.40,8.00,5.00,5.25,6.08,,,,
2438,52002444,6.20,4.50,4.40,5.25,4.25,4.75,4.75,,,,
2439,52002445,7.60,4.25,4.40,6.25,6.50,3.25,5.33,,,,
2440,52002446,8.20,7.25,8.20,8.00,6.00,5.75,6.58,,,,
2441,52002447,8.40,7.25,,,,,,9.75,,,3.25
2442,52002448,7.40,7.00,4.20,7.25,5.50,4.50,5.75,,,,
2443,52002449,8.60,6.00,7.20,4.00,7.00,4.50,5.17,,,,
2444,52002450,8.20,5.00,6.40,3.75,4.50,1.75,3.33,,,,
2445,52002451,7.60,5.75,5.80,7.25,6.00,3.00,5.42,,,,
2446,52002452,7.60,5.50,4.20,6.75,7.25,4.00,6.00,,,,
2447,52002453,6.60,7.50,,,,,,9.00,,,3.00
