,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
377,32000381,4.60,6.75,3.20,,,,,8.50,7.75,8.75,8.33
378,32000382,6.20,7.00,3.40,,,,,7.00,8.00,8.25,7.75
379,32000383,6.00,6.00,3.80,,,,,4.75,6.50,7.00,6.08
380,32000384,8.20,8.00,4.60,,,,,9.00,8.75,7.50,8.42
381,32000385,5.40,5.00,3.60,,,,,5.50,8.25,9.25,7.67
382,32000386,5.60,5.25,,,,,,4.75,5.50,,3.42
383,32000387,5.60,5.25,2.80,,,,,3.25,6.00,8.00,5.75
384,32000388,6.00,5.00,,,,,,5.00,6.50,,3.83
385,32000389,,8.00,,,,,,9.50,8.50,,6.00
386,32000390,6.20,8.25,5.60,,,,,5.25,7.75,8.75,7.25
387,32000391,4.00,5.75,2.60,,,,,3.25,4.75,6.25,4.75
388,32000392,5.80,5.50,2.00,,,,,5.25,6.25,8.00,6.50
389,32000393,6.80,6.00,2.00,,,,,4.25,8.75,8.75,7.25
390,32000394,5.20,6.25,3.80,,,,,5.75,6.50,8.75,7.00
391,32000395,5.80,4.50,2.20,,,,,4.75,7.75,8.00,6.83
392,32000396,4.40,6.25,2.60,,,,,4.50,7.00,8.25,6.58
393,32000397,9.20,,,8.00,8.00,,5.33,,,,
394,32000398,3.40,6.50,1.40,,,,,3.50,6.25,6.50,5.42
395,32000399,5.00,6.00,3.60,,,,,4.00,6.75,8.25,6.33
396,32000400,7.20,6.25,4.60,,,,,5.50,6.50,8.50,6.83
397,32000401,3.40,7.75,2.20,,,,,6.50,7.75,9.00,7.75
398,32000402,4.40,5.50,2.60,,,,,4.75,5.75,8.25,6.25
399,32000403,6.80,7.50,,,,,,7.50,7.50,,5.00
400,32000404,7.40,7.00,6.00,,,,,5.25,7.00,8.00,6.75
401,32000405,6.40,6.00,,,,,,4.50,6.50,,3.67
402,32000406,7.20,8.25,4.00,,,,,5.25,7.25,9.00,7.17
403,32000407,7.80,9.00,3.80,,,,,6.25,8.50,9.00,7.92
404,32000408,6.40,8.50,4.20,,,,,6.75,9.25,9.00,8.33
405,32000409,6.00,8.00,5.00,,,,,8.25,9.25,9.25,8.92
406,32000410,6.00,6.75,3.40,,,,,6.50,6.75,8.50,7.25
407,32000411,6.80,7.50,3.80,,,,,8.25,7.00,8.25,7.83
408,32000412,6.40,7.25,3.20,,,,,5.00,5.75,8.25,6.33
409,32000413,2.60,2.50,,,,,,4.00,7.25,,3.75
410,32000414,4.60,6.25,3.20,,,,,6.25,8.25,8.75,7.75
411,32000415,5.60,5.75,2.80,,,,,6.00,7.25,8.75,7.33
412,32000416,5.00,5.75,2.80,,,,,4.25,7.50,7.75,6.50
413,32000417,5.80,6.00,2.00,,,,,7.50,7.00,7.50,7.33
414,32000418,6.60,7.25,2.80,,,,,4.25,7.25,8.25,6.58
415,32000419,5.40,6.50,4.00,,,,,6.50,7.25,9.50,7.75
416,32000420,5.20,7.75,3.00,,,,,5.25,7.50,8.75,7.17
417,32000421,5.80,6.50,3.20,,,,,4.50,6.75,8.25,6.50
418,32000422,6.80,6.00,2.80,,,,,4.00,6.00,7.25,5.75
419,32000423,4.80,6.75,3.20,,,,,4.00,6.75,7.50,6.08
420,32000424,7.80,7.75,5.40,,,,,8.50,9.00,9.00,8.83
421,32000425,7.60,6.75,4.20,,,,,6.50,8.50,9.00,8.00
422,32000426,4.60,7.00,3.20,,,,,5.00,6.00,7.75,6.25
423,32000427,7.60,8.00,7.40,,,,,5.00,7.50,8.25,6.92
424,32000428,8.00,6.00,3.60,,,,,5.00,8.00,9.00,7.33
425,32000429,4.40,5.50,4.40,,,,,1.75,,,0.58
426,32000430,8.40,,,,8.25,8.50,5.58,,,,
427,32000431,6.00,7.00,2.60,,,,,2.25,6.00,8.75,5.67
428,32000432,5.60,5.25,3.40,,,,,3.50,7.50,8.50,6.50
429,32000433,6.20,7.00,4.20,,,,,5.50,7.75,8.50,7.25
430,32000434,7.20,7.75,2.40,,,,,9.50,8.00,8.25,8.58
431,32000435,4.40,6.75,2.80,,,,,4.00,6.75,8.50,6.42
432,32000436,4.60,7.00,2.20,,,,,7.25,6.50,8.75,7.50
433,32000437,5.40,7.75,2.80,,,,,5.75,7.00,8.50,7.08
434,32000438,6.20,7.50,4.60,,,,,4.75,7.75,9.25,7.25
435,32000439,6.80,8.00,2.00,,,,,4.75,7.50,8.50,6.92
436,32000440,4.20,5.75,1.60,,,,,4.25,3.75,5.50,4.50
437,32000441,8.00,7.50,2.40,,,,,6.25,7.75,9.50,7.83
438,32000442,6.60,7.00,4.20,,,,,,,,
439,32000443,4.40,8.25,4.20,,,,,5.00,7.25,8.25,6.83
440,32000444,6.60,6.75,2.40,,,,,6.50,6.75,8.75,7.33
441,32000445,7.60,7.50,4.80,,,,,7.75,9.75,8.50,8.67
442,32000446,6.20,6.75,2.80,,,,,5.25,7.00,8.75,7.00
443,32000447,5.20,5.50,2.80,,,,,4.00,6.00,6.75,5.58
444,32000448,6.00,7.50,5.80,,,,,9.25,8.25,8.50,8.67
445,32000449,5.80,5.50,2.60,,,,,4.25,6.00,6.75,5.67
446,32000450,4.60,5.75,1.40,,,,,2.00,5.50,5.75,4.42
447,32000451,5.40,6.00,2.60,,,,,2.00,6.25,8.25,5.50
448,32000452,6.00,7.25,3.80,,,,,4.50,8.25,9.00,7.25
449,32000453,6.20,6.25,2.40,,,,,3.00,4.75,7.25,5.00
450,32000454,7.20,7.50,3.00,,,,,4.00,8.25,7.50,6.58
451,32000455,6.40,6.00,5.40,,,,,7.25,8.00,8.75,8.00
452,32000456,6.00,6.75,3.60,,,,,6.00,7.25,8.75,7.33
453,32000457,7.20,6.00,3.00,,,,,5.75,8.00,9.25,7.67
454,32000458,4.80,6.50,2.80,,,,,6.00,7.00,6.75,6.58
455,32000459,5.60,6.25,2.60,,,,,7.75,7.75,7.50,7.67
456,32000460,4.60,4.75,,,,,,5.25,5.75,,3.67
457,32000461,,5.00,,,,,,7.25,6.50,,4.58
458,32000462,,6.25,,,,,,9.50,9.25,,6.25
459,32000463,6.40,5.50,,4.75,5.25,6.25,5.42,,,,
460,32000464,7.00,6.50,,,,,,5.50,7.75,,4.42
461,32000465,8.80,,6.80,8.50,,,2.83,,,,
462,32000466,5.80,4.25,,,,,,3.25,6.00,,3.08
463,32000467,4.80,5.00,3.00,,,,,2.75,,,0.92
464,32000468,6.20,4.50,,,,,,4.50,7.00,,3.83
465,32000469,,7.00,,,,,,9.00,8.25,,5.75
466,32000470,5.40,6.25,2.40,,,,,3.00,6.25,7.75,5.67
467,32000472,6.00,5.00,,,,,,4.75,7.50,,4.08
468,32000473,,5.75,,,,,,6.50,6.00,,4.17
469,32000474,4.80,4.50,2.40,,,,,4.25,5.75,7.25,5.75
470,32000475,9.00,,,8.00,7.75,,5.25,,,,
471,32000476,,6.50,,,,,,8.75,8.75,,5.83
472,32000477,9.00,8.50,7.40,,,,,,,,
473,32000478,7.40,,,4.25,5.50,5.75,5.17,,,,
474,32000479,8.40,8.00,6.00,,,,,,,,
475,32000480,8.40,8.25,7.40,,,,,,,,
476,32000481,5.80,5.00,,,,,,2.75,5.75,,2.83
477,32000482,,7.25,,,,,,9.50,9.25,,6.25
478,32000483,3.00,5.25,,,,,,3.25,6.25,,3.17
479,32000484,3.00,4.75,1.20,,,,,2.75,4.75,6.50,4.67
480,32000485,6.20,6.00,,,,,,5.50,7.75,,4.42
481,32000486,7.00,6.50,,,,,,,,,
482,32000487,4.60,4.25,,,,,,2.50,3.75,,2.08
483,32000488,7.80,4.00,4.80,8.75,7.75,6.25,7.58,,,,
484,32000489,8.80,,,6.75,8.00,,4.92,,,,
485,32000490,8.40,6.00,4.80,7.50,7.50,7.75,7.58,,,,
486,32000491,5.20,4.50,,,,,,6.00,7.50,,4.50
487,32000492,8.60,7.25,4.40,7.75,8.25,4.25,6.75,,,,
488,32000493,7.00,5.00,2.60,5.50,3.75,2.75,4.00,,,,
489,32000494,5.80,5.50,,,,,,5.25,6.00,,3.75
490,32000495,4.40,4.25,,,,,,3.75,,,1.25
491,32000496,5.80,4.75,,,,,,4.50,7.75,,4.08
492,32000497,7.80,5.00,2.80,6.00,3.50,4.50,4.67,,,,
493,32000498,8.60,5.75,4.00,7.00,8.75,4.00,6.58,,,,
494,32000499,5.20,3.75,,,,,,5.50,5.25,,3.58
495,32000500,7.80,6.25,4.60,6.00,5.50,5.75,5.75,,,,
496,32000501,4.60,5.25,2.40,,,,,4.25,6.75,6.75,5.92
497,32000502,7.40,8.25,6.00,,,,,,,,
498,32000503,6.60,5.25,,,,,,7.25,7.25,,4.83
499,32000504,8.40,4.25,5.60,7.00,3.50,4.75,5.08,,,,
500,32000505,6.60,5.50,,,,,,5.00,7.50,,4.17
501,32000506,7.80,4.50,3.60,6.75,7.75,2.75,5.75,,,,
502,32000507,9.40,5.75,4.60,8.25,8.00,6.50,7.58,,,,
503,32000508,8.60,5.00,2.60,7.50,9.00,4.25,6.92,,,,
504,32000509,,8.25,,,,,,8.75,9.00,,5.92
505,32000510,6.60,5.00,,,,,,4.00,6.75,,3.58
506,32000511,8.20,4.50,4.20,6.50,5.25,4.25,5.33,,,,
507,32000512,6.80,5.25,,,,,,7.50,7.50,,5.00
508,32000513,9.60,5.75,4.40,8.75,9.25,4.50,7.50,,,,
509,32000514,9.20,6.25,4.60,4.50,8.00,8.50,7.00,,,,
510,32000515,8.40,6.50,4.00,6.00,8.00,8.00,7.33,,,,
511,32000516,7.40,6.00,3.80,5.25,7.75,5.75,6.25,,,,
512,32000517,9.00,6.25,5.40,7.50,7.25,7.25,7.33,,,,
513,32000518,8.60,6.00,6.00,8.00,7.75,6.50,7.42,,,,
514,32000519,7.60,7.00,3.60,6.50,7.25,5.50,6.42,,,,
515,32000520,7.20,6.75,,,,,,4.50,6.50,,3.67
516,32000521,7.80,5.25,3.20,5.50,8.00,4.25,5.92,,,,
517,32000522,7.80,4.50,2.00,6.00,5.00,3.50,4.83,,,,
518,32000523,8.40,5.75,2.60,5.50,7.00,4.75,5.75,,,,
519,32000524,8.40,6.25,3.80,8.00,8.25,5.75,7.33,,,,
520,32000525,6.20,4.75,2.60,,,,,5.00,5.75,6.50,5.75
521,32000526,7.60,7.25,3.80,,,,,7.50,8.50,9.00,8.33
522,32000527,3.80,5.50,2.60,,,,,2.75,,,0.92
523,32000528,7.60,,,7.00,6.75,,4.58,,,,
524,32000529,9.00,7.25,6.20,5.50,8.50,9.75,7.92,,,,
525,32000530,7.20,8.75,5.60,,,,,10.00,9.50,9.75,9.75
526,32000531,5.20,7.00,3.00,,,,,9.25,9.25,7.50,8.67
527,32000532,2.60,3.00,,,,,,3.25,4.00,,2.42
528,32000533,5.20,5.75,2.40,,,,,3.00,6.50,6.50,5.33
529,32000534,5.20,8.75,3.00,,,,,5.25,8.50,8.75,7.50
530,32000535,6.60,5.50,3.40,,,,,7.25,6.75,8.75,7.58
531,32000536,5.20,7.00,2.40,,,,,3.25,6.00,7.75,5.67
532,32000537,4.20,8.00,3.00,,,,,4.50,7.75,8.25,6.83
533,32000538,6.00,7.00,2.80,,,,,7.25,6.75,7.75,7.25
534,32000539,7.40,6.75,5.00,,,,,6.75,7.50,8.50,7.58
535,32000540,6.20,6.25,3.20,,,,,5.75,8.25,9.00,7.67
536,32000541,7.00,,,5.75,6.50,,4.08,,,,
537,32000542,7.80,6.25,4.00,,,,,4.25,7.50,9.00,6.92
538,32000543,6.80,6.75,3.80,,,,,3.25,7.50,8.00,6.25
539,32000544,,7.50,,,,,,7.75,6.50,,4.75
540,32000545,4.80,6.00,3.40,,,,,4.25,7.00,8.75,6.67
541,32000546,5.60,4.75,2.60,,,,,5.25,4.25,6.75,5.42
542,32000547,7.80,7.00,6.00,,,,,,,,
543,32000548,3.00,6.50,2.20,,,,,4.50,6.50,5.25,5.42
544,32000549,5.20,6.25,,,,,,7.00,8.25,,5.08
545,32000550,5.20,7.50,2.00,,,,,9.00,8.50,9.00,8.83
546,32000551,7.20,4.75,,,,,,4.25,8.00,,4.08
547,32000552,6.60,5.50,2.40,,,,,4.25,6.75,7.75,6.25
548,32000553,7.20,8.00,4.60,,,,,7.25,6.25,9.25,7.58
549,32000554,8.80,8.75,7.40,,,,,6.50,6.50,8.25,7.08
550,32000555,6.80,5.00,,,,,,4.25,6.25,,3.50
551,32000556,5.40,4.50,,,,,,3.00,4.75,,2.58
552,32000557,6.40,5.25,3.00,,,,,5.75,7.50,8.75,7.33
553,32000558,6.40,7.75,5.00,,,,,7.50,8.75,9.00,8.42
554,32000559,5.80,6.00,2.40,,,,,8.50,8.00,9.25,8.58
555,32000560,8.40,,,7.25,7.50,,4.92,,,,
556,32000561,4.60,5.25,2.00,,,,,4.25,6.50,8.75,6.50
557,32000562,6.00,8.00,3.40,,,,,9.25,8.50,8.75,8.83
558,32000563,5.60,6.00,3.60,,,,,5.25,7.00,8.00,6.75
559,32000564,5.00,6.00,2.00,,,,,4.50,7.00,8.50,6.67
560,32000565,2.80,6.00,2.00,,,,,5.25,5.25,7.75,6.08
561,32000566,7.20,8.25,3.80,,,,,5.25,8.75,9.00,7.67
562,32000567,5.60,7.50,3.60,,,,,3.50,6.00,7.75,5.75
563,32000568,7.40,8.00,4.40,,,,,8.25,7.75,8.75,8.25
564,32000569,7.60,8.50,3.60,,,,,8.25,8.75,8.75,8.58
565,32000570,5.80,6.50,4.60,,,,,5.75,7.25,7.75,6.92
566,32000571,6.40,6.75,4.40,,,,,6.75,6.75,9.25,7.58
567,32000572,8.20,8.50,6.40,,,,,7.75,8.50,9.75,8.67
568,32000573,7.60,7.00,4.60,,,,,4.00,6.50,7.00,5.83
569,32000574,7.40,6.50,3.60,,,,,4.75,7.00,8.50,6.75
570,32000575,3.20,3.50,2.80,,,,,2.50,4.50,5.00,4.00
571,32000576,8.00,8.50,6.80,,,,,6.00,7.75,9.00,7.58
572,32000577,7.80,8.50,5.20,,,,,4.00,6.25,8.25,6.17
573,32000578,8.60,8.75,6.60,,,,,6.00,8.25,8.50,7.58
574,32000579,5.20,6.75,3.20,,,,,3.75,5.75,7.25,5.58
575,32000580,4.80,6.00,2.60,,,,,4.00,6.25,5.25,5.17
576,32000581,7.40,7.25,3.20,,,,,7.50,8.00,9.50,8.33
577,32000582,7.40,7.00,4.00,,,,,4.50,8.00,8.75,7.08
578,32000583,4.00,6.50,4.20,,,,,7.50,8.25,9.75,8.50
579,32000584,3.20,4.75,2.40,,,,,3.25,6.00,7.00,5.42
580,32000585,,8.00,,,,,,9.25,8.25,,5.83
581,32000586,,5.50,,,,,,7.75,7.75,,5.17
582,32000587,7.60,7.25,,,,,,6.75,8.25,,5.00
583,32000588,8.40,,,8.25,7.75,,5.33,,,,
584,32000589,9.20,,7.20,7.50,,,2.50,,,,
585,32000590,5.00,3.75,,,,,,4.75,5.00,,3.25
586,32000591,2.80,2.00,,,,,,2.75,5.00,,2.58
587,32000592,2.60,,2.20,,,,,4.00,5.25,,3.08
588,32000593,9.80,,8.00,8.00,6.00,,4.67,,,,
589,32000594,6.40,5.00,,,,,,4.50,7.00,,3.83
590,32000595,3.20,4.00,,,,,,5.75,6.50,,4.08
591,32000596,6.80,3.25,,,,,,2.25,4.25,,2.17
592,32000597,3.20,3.25,3.40,,,,,4.75,7.50,9.50,7.25
593,32000598,9.00,7.75,6.00,,,,,,,,
594,32000599,8.20,,,5.50,7.00,,4.17,,,,
595,32000600,,5.50,,,,,,9.25,8.25,,5.83
596,32000601,5.80,,,4.50,4.50,,3.00,,,,
597,32000602,3.20,3.75,,,,,,4.50,,,1.50
598,32000603,9.20,8.25,7.20,,,,,,,,
599,32000604,6.20,6.00,,4.00,7.75,5.50,5.75,,,,
600,32000605,,7.00,,,,,,8.00,8.75,,5.58
601,32000606,5.40,5.00,2.40,,,,,4.00,6.50,8.00,6.17
602,32000607,5.20,6.50,,,,,,4.75,8.50,,4.42
603,32000608,,7.00,,,,,,9.50,9.75,,6.42
604,32000609,5.20,5.25,,,,,,4.00,5.00,,3.00
605,32000610,9.00,,,8.50,8.25,,5.58,,,,
606,32000611,,7.25,,,,,,8.75,8.00,,5.58
607,32000612,6.40,5.50,,,,,,3.75,6.25,,3.33
608,32000613,8.40,,,8.00,7.50,,5.17,,,,
609,32000614,8.40,5.75,4.00,7.50,8.75,5.00,7.08,,,,
610,32000615,5.80,6.50,,,,,,5.25,7.00,,4.08
611,32000616,7.00,5.50,3.60,,,,,6.25,7.50,8.75,7.50
612,32000617,8.00,8.25,6.60,,,,,5.50,7.75,9.25,7.50
613,32000618,7.40,6.00,3.80,,,,,4.75,7.25,7.25,6.42
614,32000619,3.20,3.25,2.00,,,,,6.25,7.25,5.75,6.42
615,32000620,6.80,7.75,4.00,,,,,8.75,9.00,8.00,8.58
616,32000621,8.80,7.25,4.80,9.25,9.00,6.75,8.33,,,,
617,32000622,7.20,8.25,7.40,,,,,6.00,5.75,8.75,6.83
618,32000623,7.00,7.00,7.00,,,,,5.75,8.50,8.50,7.58
619,32000624,7.00,6.50,,,,,,4.50,6.00,,3.50
620,32000625,6.20,4.50,4.40,,,,,4.50,5.25,8.25,6.00
621,32000626,6.20,7.25,3.00,,,,,6.50,6.50,8.25,7.08
622,32000627,7.60,7.50,4.60,,,,,8.25,8.00,9.75,8.67
623,32000628,8.00,7.00,4.40,,,,,9.25,9.00,9.25,9.17
624,32000629,9.40,8.75,6.40,7.00,9.75,9.75,8.83,,,,
625,32000630,8.20,7.50,6.40,8.50,7.75,6.00,7.42,,,,
626,32000631,7.80,8.50,8.00,,,,,4.25,6.50,8.50,6.42
627,32000633,6.40,8.75,8.80,,,,,6.25,6.50,8.50,7.08
628,32000634,4.60,5.75,2.00,,,,,4.25,6.25,7.00,5.83
629,32000635,2.80,5.00,2.00,,,,,5.75,,,1.92
630,32000636,4.40,6.00,2.40,,,,,4.50,7.75,8.50,6.92
631,32000637,7.60,5.25,,,,,,5.75,7.50,,4.42
632,32000638,9.20,5.75,4.80,6.75,8.75,6.75,7.42,,,,
633,32000639,4.60,5.00,3.40,,,,,4.75,7.00,8.50,6.75
634,32000640,2.80,2.75,,,,,,2.25,5.25,,2.50
635,32000641,,8.25,,,,,,8.25,9.00,,5.75
636,32000642,8.20,7.75,5.00,,,,,4.75,6.75,6.25,5.92
637,32000643,8.20,7.25,3.00,5.25,2.75,4.50,4.17,,,,
638,32000644,7.40,6.00,3.00,4.75,4.75,5.50,5.00,,,,
639,32000645,5.40,5.00,3.20,,,,,5.25,8.00,8.75,7.33
640,32000646,6.40,5.75,3.00,,,,,5.25,8.00,8.25,7.17
641,32000647,1.80,2.75,,,,,,4.25,,,1.42
642,32000648,9.20,7.00,5.00,7.75,8.50,4.00,6.75,,,,
643,32000649,4.20,5.25,2.20,,,,,6.25,8.00,8.50,7.58
644,32000650,5.80,7.00,6.20,,,,,6.00,7.50,8.75,7.42
645,32000651,4.60,6.00,2.80,,,,,5.50,7.75,8.50,7.25
646,32000652,6.20,7.25,2.20,,,,,5.25,7.75,9.50,7.50
647,32000653,7.80,6.75,4.40,6.50,4.50,5.75,5.58,,,,
648,32000654,5.60,5.00,1.80,,,,,4.25,6.50,7.50,6.08
649,32000655,6.40,6.00,5.40,,,,,5.50,7.00,8.75,7.08
650,32000656,,8.50,,,,,,9.75,9.00,,6.25
651,32000657,8.80,9.00,9.60,7.00,4.25,6.50,5.92,,,,
652,32000658,8.20,8.50,6.80,,,,,7.00,8.25,9.75,8.33
653,32000659,8.60,6.00,4.00,5.25,8.00,6.00,6.42,,,,
654,32000660,7.60,8.50,5.80,,,,,4.25,7.50,8.25,6.67
655,32000661,6.80,7.00,4.80,,,,,4.50,7.25,8.00,6.58
656,32000662,6.20,7.00,4.80,,,,,4.25,8.25,9.75,7.42
657,32000663,8.40,5.25,4.00,5.00,6.75,5.25,5.67,,,,
658,32000664,9.20,5.00,4.80,8.00,8.50,5.75,7.42,,,,
659,32000665,8.20,7.50,4.40,7.75,9.25,5.00,7.33,,,,
660,32000666,8.60,7.50,5.60,7.75,8.25,6.50,7.50,,,,
661,32000667,8.20,6.00,6.80,7.75,6.25,4.50,6.17,,,,
662,32000668,9.00,4.50,3.40,6.75,8.25,4.75,6.58,,,,
663,32000669,9.40,7.25,6.60,8.25,8.75,7.25,8.08,,,,
664,32000670,8.60,6.50,5.00,7.25,8.00,4.00,6.42,,,,
665,32000671,8.20,7.75,5.60,7.50,4.50,5.25,5.75,,,,
666,32000672,9.20,7.50,7.00,8.50,9.00,5.75,7.75,,,,
667,32000673,8.80,7.75,6.60,7.00,9.00,8.25,8.08,,,,
668,32000674,7.80,7.00,1.80,5.00,5.50,5.75,5.42,,,,
669,32000675,7.40,5.75,7.80,6.25,7.50,5.75,6.50,,,,
670,32000676,8.20,6.50,4.00,6.25,7.25,6.00,6.50,,,,
671,32000677,9.00,6.00,6.40,4.00,9.00,8.75,7.25,,,,
672,32000678,7.80,5.75,3.40,6.75,7.50,4.75,6.33,,,,
673,32000679,4.80,7.50,3.80,,,,,8.00,8.00,7.25,7.75
674,32000680,4.80,7.00,4.60,,,,,7.50,8.25,9.75,8.50
675,32000681,3.60,6.50,3.00,,,,,8.00,7.50,8.25,7.92
676,32000682,9.80,5.75,5.60,9.00,8.75,5.25,7.67,,,,
677,32000683,7.80,6.25,4.80,,,,,8.50,8.25,9.00,8.58
678,32000684,5.80,7.25,2.00,,,,,8.25,8.25,8.25,8.25
679,32000685,8.60,6.50,3.60,7.75,7.25,4.50,6.50,,,,
680,32000686,7.80,6.25,7.20,6.50,6.75,6.75,6.67,,,,
681,32000687,6.20,6.50,3.80,,,,,3.25,5.50,7.25,5.33
682,32000688,2.20,5.00,2.20,,,,,3.50,6.00,5.75,5.08
683,32000689,6.60,8.00,4.00,,,,,5.25,7.25,7.75,6.75
684,32000690,4.00,5.75,2.40,,,,,3.25,7.75,8.50,6.50
685,32000691,5.60,5.25,3.80,,,,,5.50,7.25,7.75,6.83
686,32000692,3.20,5.00,2.40,,,,,5.25,7.25,9.25,7.25
687,32000693,5.60,7.00,4.00,,,,,7.00,8.00,8.50,7.83
688,32000694,7.60,4.25,4.20,4.50,5.00,5.25,4.92,,,,
689,32000695,7.00,6.25,2.60,,,,,6.00,7.00,8.25,7.08
690,32000696,6.60,7.25,2.60,,,,,4.50,9.00,9.00,7.50
691,32000697,7.60,8.00,7.80,,,,,6.00,7.25,9.00,7.42
692,32000698,3.60,6.50,2.20,,,,,5.25,6.75,7.50,6.50
693,32000699,5.20,7.00,2.80,,,,,3.75,5.75,6.75,5.42
694,32000700,6.40,7.00,6.60,,,,,5.75,5.75,9.25,6.92
695,32000701,7.40,5.75,3.00,,,,,5.00,7.75,7.00,6.58
696,32000702,8.40,9.25,5.20,,,,,3.75,6.25,9.00,6.33
697,32000703,7.00,8.25,3.60,,,,,5.75,7.75,8.25,7.25
698,32000704,5.40,6.75,2.60,,,,,7.00,7.50,9.75,8.08
699,32000705,8.80,8.50,3.60,,,,,7.75,9.25,8.50,8.50
700,32000706,8.60,6.25,4.40,8.50,6.25,6.25,7.00,,,,
701,32000707,6.00,7.50,2.80,,,,,5.75,8.00,8.00,7.25
702,32000708,8.00,6.75,4.20,5.75,6.00,6.00,5.92,,,,
703,32000709,7.40,7.75,6.20,,,,,5.25,7.25,9.50,7.33
704,32000710,8.00,7.50,3.40,,,,,8.00,8.00,9.00,8.33
705,32000711,6.60,7.50,4.20,,,,,6.50,7.75,9.25,7.83
706,32000712,5.60,6.00,2.80,,,,,3.50,5.50,7.75,5.58
707,32000713,7.60,8.25,8.00,7.75,6.00,6.75,6.83,,,,
708,32000714,8.80,7.50,5.60,8.50,9.00,7.00,8.17,,,,
709,32000715,5.60,6.25,3.20,,,,,5.25,7.50,8.00,6.92
710,32000716,5.40,8.50,5.80,,,,,5.75,8.75,9.75,8.08
711,32000717,5.40,8.50,2.40,,,,,8.75,8.75,8.25,8.58
712,32000718,5.40,9.00,7.40,,,,,9.75,10.00,9.25,9.67
713,32000719,5.60,6.75,4.60,,,,,8.25,9.00,8.50,8.58
714,32000720,8.80,7.50,8.60,4.00,8.25,9.25,7.17,,,,
715,32000721,8.40,6.50,2.60,6.75,4.75,5.00,5.50,,,,
716,32000722,8.60,5.75,3.80,8.25,8.00,6.00,7.42,,,,
717,32000723,8.80,6.75,3.80,8.50,7.75,6.50,7.58,,,,
718,32000724,7.80,5.25,3.60,7.50,7.25,4.50,6.42,,,,
719,32000725,9.00,5.50,5.00,5.50,6.00,5.50,5.67,,,,
720,32000726,5.00,5.00,4.60,,,,,4.50,6.75,7.75,6.33
721,32000727,8.40,7.00,4.60,4.25,8.75,9.00,7.33,,,,
722,32000728,7.60,4.25,1.80,,,,,4.75,7.00,8.00,6.58
723,32000729,3.60,6.00,1.00,,,,,5.00,7.25,7.75,6.67
724,32000730,6.00,7.00,3.00,,,,,5.75,7.25,8.50,7.17
725,32000731,7.60,8.50,4.60,,,,,6.75,8.00,9.50,8.08
726,32000732,8.20,7.25,3.40,8.00,7.75,5.75,7.17,,,,
727,32000733,3.40,8.00,3.00,,,,,8.75,5.75,7.75,7.42
728,32000734,6.80,7.00,2.20,,,,,6.00,8.25,7.50,7.25
729,32000735,6.20,7.75,5.00,,,,,7.00,9.25,8.25,8.17
730,32000736,8.20,7.50,4.80,6.00,7.00,5.50,6.17,,,,
731,32000737,5.20,8.75,5.00,,,,,9.25,8.50,8.75,8.83
732,32000738,6.00,6.25,2.20,,,,,5.25,8.50,8.50,7.42
733,32000739,3.40,5.25,1.60,,,,,4.50,6.75,7.00,6.08
734,32000740,6.80,7.00,1.60,,,,,6.50,8.25,9.00,7.92
735,32000741,4.80,6.00,4.60,,,,,2.75,6.25,7.75,5.58
736,32000742,6.00,7.00,4.40,,,,,4.50,6.00,8.25,6.25
737,32000743,4.80,7.25,4.20,,,,,8.25,7.50,8.25,8.00
738,32000744,8.00,6.25,4.40,5.50,6.50,5.75,5.92,,,,
739,32000745,6.60,6.50,3.20,5.75,4.00,5.00,4.92,,,,
740,32000746,7.60,7.00,3.80,,,,,8.75,9.00,9.00,8.92
741,32000747,5.20,5.50,2.80,,,,,5.50,8.25,8.00,7.25
742,32000748,4.40,4.25,2.20,,,,,3.25,3.50,6.50,4.42
743,32000749,4.60,4.00,2.40,,,,,4.00,5.00,5.25,4.75
744,32000750,4.80,5.75,3.40,,,,,7.50,8.50,9.25,8.42
745,32000751,5.20,7.75,3.40,,,,,9.25,9.25,9.75,9.42
746,32000752,7.80,7.25,5.00,,,,,6.75,7.75,9.00,7.83
747,32000753,7.60,7.75,5.40,,,,,7.75,8.00,9.00,8.25
748,32000754,8.80,8.25,7.60,,,,,3.50,8.75,9.50,7.25
749,32000755,5.80,8.00,4.80,,,,,6.50,7.50,9.00,7.67
750,32000756,5.60,6.50,4.00,,,,,4.25,7.00,8.00,6.42
751,32000757,8.60,7.75,8.00,,,,,4.50,7.50,8.25,6.75
752,32000758,7.20,8.25,6.20,,,,,6.75,8.25,9.25,8.08
753,32000759,5.80,6.50,2.80,,,,,3.00,6.25,8.00,5.75
754,32000761,8.80,9.00,8.60,,,,,5.75,7.75,8.50,7.33
755,32000762,5.60,7.25,3.40,,,,,7.00,7.75,9.00,7.92
756,32000763,6.60,6.00,5.20,,,,,7.25,8.50,8.50,8.08
757,32000764,4.20,6.25,3.80,,,,,4.00,7.25,8.50,6.58
758,32000765,7.80,7.50,5.00,,,,,8.00,8.75,9.75,8.83
759,32000766,7.80,7.00,4.80,,,,,8.25,7.75,9.00,8.33
760,32000767,7.80,7.25,5.00,,,,,6.25,7.50,8.50,7.42
761,32000768,8.40,7.25,5.20,,,,,5.50,6.00,8.50,6.67
