,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
372,47000374,7.80,6.50,6.20,,,,,4.50,6.25,8.50,6.42
373,47000375,7.40,8.00,5.40,,,,,8.25,7.50,8.75,8.17
374,47000376,7.60,8.00,6.20,,,,,6.00,8.00,9.25,7.75
375,47000377,8.20,8.25,7.00,7.75,7.50,6.75,7.33,,,,
376,47000378,7.20,,6.80,5.25,,,1.75,,,,
377,47000379,6.20,6.00,4.80,7.00,3.50,5.75,5.42,,,,
378,47000380,8.20,7.75,6.60,,,,,6.75,7.00,9.75,7.83
379,47000381,7.40,5.75,4.00,6.00,7.25,6.00,6.42,,,,
380,47000382,7.80,5.75,4.20,7.75,7.25,3.00,6.00,,,,
381,47000383,8.60,5.75,5.60,8.25,6.75,4.75,6.58,,,,
382,47000384,7.00,6.75,5.40,,,,,5.25,7.25,8.25,6.92
383,47000385,6.40,5.25,4.00,,,,,5.00,7.50,7.75,6.75
384,47000386,2.80,2.75,,,,,,2.75,3.75,,2.17
385,47000387,7.40,7.25,8.20,,,,,5.75,7.50,8.75,7.33
386,47000388,8.00,5.75,4.00,6.75,7.50,5.50,6.58,,,,
387,47000389,7.80,5.25,7.80,,,,,6.50,8.00,7.75,7.42
388,47000390,8.40,7.25,4.80,7.75,7.50,5.75,7.00,,,,
389,47000391,7.40,7.00,5.60,,,,,5.00,5.25,8.25,6.17
390,47000392,7.80,6.75,6.00,8.00,7.25,4.25,6.50,,,,
391,47000393,8.60,8.00,5.40,,,,,6.75,7.50,8.25,7.50
392,47000394,6.60,7.50,4.20,,,,,2.00,6.00,8.50,5.50
393,47000395,7.40,8.25,6.20,,,,,9.25,8.25,8.75,8.75
394,47000396,5.20,7.25,,,,,,3.00,6.50,,3.17
395,47000397,6.60,7.00,3.40,,,,,5.50,6.25,8.25,6.67
396,47000398,7.80,7.00,3.20,4.75,5.25,6.00,5.33,,,,
397,47000399,6.00,8.50,4.80,,,,,6.75,8.00,8.50,7.75
398,47000400,8.20,7.50,7.40,,,,,4.50,7.50,8.00,6.67
399,47000401,8.80,,,8.75,7.75,,5.50,,,,
400,47000402,7.40,6.00,5.80,7.25,6.00,4.50,5.92,,,,
401,47000403,6.20,7.00,6.40,,,,,6.25,8.25,9.50,8.00
402,47000404,7.20,7.75,5.20,,,,,7.75,6.75,7.75,7.42
403,47000405,5.40,6.75,5.60,,,,,4.00,6.50,7.50,6.00
404,47000406,6.40,5.50,4.40,,,,,7.25,7.25,8.50,7.67
405,47000407,2.20,5.50,,,,,,2.25,5.00,,2.42
406,47000408,5.40,6.75,7.20,,,,,6.00,7.00,8.25,7.08
407,47000409,8.40,5.25,7.60,6.50,6.75,5.75,6.33,,,,
408,47000410,2.80,3.75,,,,,,4.50,4.75,,3.08
409,47000411,7.80,6.75,7.40,8.25,7.25,5.75,7.08,,,,
410,47000412,8.80,6.00,5.60,,,,,8.25,7.00,9.25,8.17
411,47000413,7.60,7.00,4.00,7.50,7.50,6.25,7.08,,,,
412,47000414,7.20,7.75,4.20,,,,,4.75,6.25,7.25,6.08
413,47000415,8.20,8.25,6.20,,,,,9.50,7.75,8.25,8.50
414,47000416,8.00,6.50,8.00,,,,,6.50,6.25,8.50,7.08
415,47000417,8.40,7.25,5.20,7.00,7.25,5.75,6.67,,,,
416,47000418,8.40,,,,8.00,8.75,5.58,,,,
417,47000419,8.20,,,,8.25,9.25,5.83,,,,
418,47000420,8.40,5.75,8.40,7.50,6.75,5.25,6.50,,,,
419,47000421,7.40,6.50,5.60,8.00,6.25,5.00,6.42,,,,
420,47000422,6.60,7.75,4.60,,,,,9.75,9.25,9.25,9.42
421,47000423,8.20,6.75,6.80,8.50,7.00,5.50,7.00,,,,
422,47000424,9.00,6.75,8.00,8.00,6.50,5.75,6.75,,,,
423,47000425,7.20,7.75,6.40,,,,,6.25,7.50,8.75,7.50
424,47000426,8.40,7.00,6.60,7.75,7.25,7.00,7.33,,,,
425,47000427,8.20,7.25,5.60,,,,,3.75,6.25,8.75,6.25
426,47000428,9.20,7.00,4.80,8.00,8.25,6.50,7.58,,,,
427,47000429,7.80,7.75,7.00,,,,,3.25,6.25,9.50,6.33
428,47000430,8.80,7.25,4.60,,,,,4.00,6.00,8.50,6.17
429,47000431,8.20,7.75,6.40,,,,,5.25,7.50,8.50,7.08
430,47000432,8.40,7.50,7.60,,,,,5.50,6.75,8.25,6.83
431,47000433,4.60,7.25,,,,,,4.00,6.25,,3.42
432,47000434,7.80,8.00,5.00,,,,,5.75,7.00,8.75,7.17
433,47000435,8.40,6.25,8.00,8.25,7.00,5.75,7.00,,,,
434,47000436,7.20,,5.20,6.25,,,2.08,,,,
435,47000437,4.40,5.50,3.80,,,,,4.50,6.25,7.00,5.92
436,47000438,5.40,6.50,5.00,,,,,5.75,7.25,7.75,6.92
437,47000439,6.40,7.50,4.40,,,,,6.50,6.00,8.00,6.83
438,47000440,8.60,6.75,4.80,8.25,8.00,4.50,6.92,,,,
439,47000441,3.20,5.50,,,,,,6.25,5.00,,3.75
440,47000442,9.20,6.25,7.00,8.25,7.50,6.00,7.25,,,,
441,47000443,7.60,6.25,5.60,,,,,4.75,7.25,8.75,6.92
442,47000444,8.00,7.25,6.00,,,,,7.75,8.00,8.25,8.00
443,47000445,7.60,6.25,5.60,,,,,5.25,6.50,8.50,6.75
444,47000446,8.60,7.50,6.80,8.25,6.00,5.25,6.50,,,,
445,47000447,8.20,5.75,8.00,,,,,5.50,7.50,7.75,6.92
446,47000448,7.80,6.25,6.20,,,,,5.50,6.00,8.75,6.75
447,47000449,2.20,6.25,,,,,,4.25,5.00,,3.08
448,47000450,7.00,7.25,4.00,,,,,6.00,6.75,8.25,7.00
449,47000451,7.60,7.50,5.80,7.75,8.75,6.00,7.50,,,,
450,47000452,6.40,7.25,3.80,,,,,3.75,5.50,8.75,6.00
451,47000453,6.20,5.25,6.00,,,,,7.75,7.75,8.75,8.08
452,47000454,7.60,7.00,5.80,,,,,4.75,7.25,9.25,7.08
453,47000455,6.60,7.00,4.00,,,,,7.00,7.50,8.25,7.58
454,47000456,8.40,7.00,6.00,7.00,6.50,5.25,6.25,,,,
455,47000457,6.00,6.50,5.60,,,,,3.50,6.25,8.00,5.92
456,47000458,7.40,6.50,7.40,,,,,6.75,7.50,8.25,7.50
457,47000459,7.80,6.75,9.40,,,,,7.50,7.25,9.75,8.17
458,47000460,7.20,6.25,5.40,7.75,5.25,5.75,6.25,,,,
459,47000461,6.60,7.50,5.20,,,,,9.25,8.75,8.50,8.83
460,47000462,6.20,6.00,5.80,,,,,5.00,6.25,8.50,6.58
461,47000463,7.80,6.50,5.00,8.00,8.50,6.00,7.50,,,,
462,47000464,5.40,5.00,8.20,,,,,6.75,6.50,8.50,7.25
463,47000465,1.40,6.00,,,,,,3.75,6.25,,3.33
464,47000466,7.40,7.25,6.20,3.75,7.50,7.25,6.17,,,,
465,47000467,8.40,8.00,6.80,,,,,6.50,6.75,9.00,7.42
466,47000468,7.60,7.75,5.20,,,,,6.00,7.00,8.75,7.25
467,47000469,8.20,7.75,5.40,,,,,7.25,7.50,9.00,7.92
468,47000470,5.40,7.25,6.40,,,,,2.75,6.75,7.00,5.50
469,47000471,9.00,6.00,2.40,8.25,8.75,5.75,7.58,,,,
470,47000472,8.40,8.25,6.20,,,,,6.75,8.00,7.00,7.25
471,47000473,8.20,6.75,4.20,7.25,7.50,6.00,6.92,,,,
472,47000474,7.80,7.25,7.40,,,,,5.75,7.00,8.75,7.17
473,47000475,5.80,6.25,4.00,,,,,5.75,7.50,8.00,7.08
474,47000476,6.20,7.50,4.80,,,,,5.00,7.25,8.50,6.92
475,47000477,7.20,5.75,5.00,,,,,4.50,7.50,9.00,7.00
476,47000478,8.40,6.75,7.60,,,,,4.00,6.75,9.25,6.67
477,47000479,6.00,5.75,3.20,,,,,9.50,7.25,8.75,8.50
478,47000480,7.20,6.50,6.80,,,,,7.75,6.75,8.50,7.67
479,47000481,6.40,6.50,7.40,,,,,4.50,6.50,8.75,6.58
480,47000482,7.40,7.00,5.00,,,,,6.00,7.75,8.75,7.50
481,47000483,7.00,7.50,7.40,,,,,8.25,6.00,8.50,7.58
482,47000484,8.80,7.50,7.00,,,,,5.75,7.00,8.75,7.17
483,47000485,7.20,7.25,8.00,7.25,7.00,5.75,6.67,,,,
484,47000486,6.40,5.00,6.80,,,,,2.75,5.25,8.25,5.42
485,47000487,6.60,7.25,4.40,,,,,4.50,5.75,7.00,5.75
486,47000488,8.80,5.75,5.40,6.50,7.25,7.50,7.08,,,,
487,47000489,8.60,7.75,6.40,6.75,7.75,7.25,7.25,,,,
488,47000490,8.80,7.00,7.60,,,,,6.50,7.00,7.75,7.08
489,47000491,6.00,6.25,4.80,,,,,4.50,6.25,9.25,6.67
490,47000492,6.00,7.25,5.80,,,,,6.50,6.50,8.75,7.25
491,47000493,6.80,6.50,4.80,,,,,8.25,7.75,8.50,8.17
492,47000494,8.20,7.50,6.40,,,,,6.25,7.50,8.25,7.33
493,47000495,8.60,6.75,6.40,,,,,5.25,6.25,8.75,6.75
494,47000496,6.00,7.00,4.00,,,,,5.50,8.25,8.75,7.50
495,47000497,8.40,7.75,4.00,4.75,6.50,6.00,5.75,,,,
496,47000498,8.60,6.75,6.20,7.50,5.25,5.00,5.92,,,,
497,47000499,7.60,7.25,4.00,6.00,5.25,3.50,4.92,,,,
498,47000500,8.00,7.50,7.40,,,,,6.25,6.50,9.25,7.33
499,47000501,8.80,8.25,8.00,,,,,7.00,8.25,9.00,8.08
500,47000502,9.20,6.25,8.00,8.00,8.00,7.25,7.75,,,,
501,47000503,2.80,6.00,,,,,,4.25,6.75,,3.67
502,47000504,8.20,6.50,6.60,,,,,3.25,6.00,9.00,6.08
503,47000505,8.20,6.25,8.20,,,,,4.25,6.50,9.00,6.58
504,47000506,3.40,7.25,7.40,,,,,5.75,8.50,8.50,7.58
505,47000507,8.80,8.00,6.20,7.00,7.25,7.00,7.08,,,,
506,47000508,8.60,6.75,6.00,7.75,8.00,5.50,7.08,,,,
507,47000509,8.40,8.00,8.60,,,,,7.50,8.00,8.75,8.08
508,47000510,6.80,7.50,6.20,,,,,7.00,7.50,8.75,7.75
509,47000511,8.20,8.00,5.60,,,,,3.25,6.50,8.25,6.00
510,47000512,7.40,8.00,4.40,,,,,6.25,7.50,7.50,7.08
511,47000513,8.80,7.50,4.20,8.25,8.00,5.25,7.17,,,,
512,47000514,4.60,7.00,4.40,,,,,3.50,8.25,6.00,5.92
513,47000515,7.60,8.00,4.00,,,,,4.75,6.50,8.50,6.58
514,47000516,8.00,8.25,7.60,,,,,8.00,8.00,9.00,8.33
515,47000517,4.40,7.25,4.60,,,,,6.75,6.50,9.25,7.50
516,47000518,7.00,6.25,2.20,4.00,5.75,5.50,5.08,,,,
517,47000519,8.20,6.75,7.00,,,,,6.25,7.75,9.00,7.67
518,47000520,8.80,5.00,5.00,8.00,8.75,5.00,7.25,,,,
519,47000521,7.60,6.75,5.60,6.00,6.75,6.25,6.33,,,,
520,47000522,8.00,6.50,5.60,7.50,6.25,5.00,6.25,,,,
521,47000523,8.80,8.00,5.60,8.25,8.50,6.50,7.75,,,,
522,47000524,8.60,6.25,3.40,7.50,6.00,5.50,6.33,,,,
523,47000525,8.80,7.75,7.40,8.25,8.25,6.25,7.58,,,,
524,47000526,8.20,7.25,6.00,8.50,5.00,3.75,5.75,,,,
525,47000527,5.60,6.25,5.00,3.75,5.50,2.75,4.00,,,,
526,47000528,8.80,7.00,3.60,7.75,7.25,3.50,6.17,,,,
527,47000529,8.20,7.25,4.20,,,,,5.75,8.25,8.50,7.50
528,47000530,9.00,6.75,9.00,8.50,7.00,7.25,7.58,,,,
529,47000531,7.80,7.00,5.60,,,,,7.00,7.25,9.25,7.83
530,47000532,8.60,6.00,9.00,7.75,5.75,4.50,6.00,,,,
531,47000533,9.20,6.00,6.00,8.25,8.00,6.00,7.42,,,,
532,47000534,7.20,8.25,7.00,,,,,5.50,7.00,7.50,6.67
533,47000535,8.80,8.00,7.20,8.75,8.25,7.00,8.00,,,,
534,47000536,8.40,5.25,2.80,7.25,6.75,6.25,6.75,,,,
535,47000537,6.00,6.50,4.00,6.00,6.50,4.75,5.75,,,,
536,47000538,7.80,7.00,5.00,8.00,6.50,4.00,6.17,,,,
537,47000539,7.60,6.25,5.40,,,,,8.75,7.75,8.75,8.42
538,47000540,8.80,8.00,,,,,,,,,
539,47000541,4.60,6.50,5.60,,,,,4.50,7.25,8.25,6.67
540,47000542,9.60,8.25,9.20,8.50,8.25,6.50,7.75,,,,
541,47000543,4.60,7.50,4.20,,,,,5.00,7.25,8.50,6.92
542,47000544,4.80,8.00,6.20,,,,,4.75,5.50,7.50,5.92
543,47000545,6.40,6.50,3.20,,,,,7.50,6.75,8.00,7.42
544,47000546,7.40,6.25,3.60,,,,,4.00,6.25,7.25,5.83
545,47000547,8.40,6.25,7.40,8.25,5.00,5.50,6.25,,,,
546,47000548,8.00,7.00,6.40,7.75,8.50,6.00,7.42,,,,
547,47000549,6.80,7.75,6.40,,,,,5.25,8.00,8.00,7.08
548,47000550,8.80,7.00,6.20,7.75,6.00,6.75,6.83,,,,
549,47000551,5.00,6.50,6.20,,,,,3.00,6.75,7.25,5.67
550,47000552,7.60,7.75,4.80,,,,,6.00,8.25,9.00,7.75
551,47000553,7.20,7.00,4.80,,,,,8.25,8.25,8.75,8.42
552,47000554,8.20,8.75,6.20,,,,,8.25,7.75,9.50,8.50
553,47000555,7.80,7.00,6.60,,,,,5.50,6.25,7.50,6.42
554,47000556,7.60,6.25,7.00,8.00,7.75,6.00,7.25,,,,
555,47000557,6.20,7.25,5.60,,,,,6.75,7.75,8.25,7.58
556,47000558,7.60,5.75,4.40,6.75,5.50,4.00,5.42,,,,
557,47000559,7.20,7.75,7.00,,,,,5.75,6.75,7.75,6.75
558,47000560,8.80,7.00,6.40,7.00,7.50,5.00,6.50,,,,
559,47000561,7.80,7.50,5.80,,,,,4.50,7.25,8.50,6.75
560,47000562,7.20,7.50,5.80,7.00,6.50,4.75,6.08,,,,
561,47000563,8.40,7.00,6.00,8.00,7.75,6.75,7.50,,,,
562,47000564,2.60,4.50,,,,,,4.50,6.75,,3.75
563,47000565,7.20,7.25,5.00,,,,,5.00,5.00,7.00,5.67
564,47000566,7.80,8.25,7.60,,,,,8.25,7.50,9.50,8.42
565,47000567,7.80,6.50,5.40,5.50,6.75,5.50,5.92,,,,
566,47000568,8.40,6.50,6.40,7.25,7.75,5.25,6.75,,,,
567,47000569,8.20,5.25,5.80,7.25,4.00,5.25,5.50,,,,
568,47000570,6.20,7.50,4.40,,,,,9.50,9.00,8.75,9.08
569,47000571,9.40,4.00,6.60,8.50,8.50,6.25,7.75,,,,
570,47000572,8.00,5.25,5.80,7.50,5.00,6.25,6.25,,,,
571,47000573,,7.00,,,,,,9.00,9.00,,6.00
572,47000574,8.00,4.75,9.20,7.75,7.75,7.50,7.67,,,,
573,47000575,6.60,5.75,3.60,,,,,4.50,6.25,8.25,6.33
574,47000576,9.00,6.75,6.00,7.75,7.75,4.75,6.75,,,,
575,47000577,7.20,7.00,5.40,,,,,5.00,6.25,8.50,6.58
576,47000578,8.40,7.00,6.20,,,,,,,,
577,47000579,7.60,7.25,7.00,7.50,6.75,5.75,6.67,,,,
578,47000580,1.40,2.50,2.40,,,,,3.75,5.25,,3.00
579,47000581,4.20,5.50,2.80,,,,,4.00,6.50,5.25,5.25
580,47000582,7.20,6.25,8.00,,,,,7.00,8.50,9.25,8.25
581,47000583,8.40,7.50,6.40,7.25,7.25,5.75,6.75,,,,
582,47000584,7.60,7.00,6.20,,,,,6.50,6.75,8.75,7.33
583,47000585,8.60,6.50,5.60,8.50,8.00,7.25,7.92,,,,
584,47000586,7.00,7.50,6.80,4.75,4.25,3.00,4.00,,,,
585,47000587,8.20,5.50,2.80,,,,,4.25,6.50,6.00,5.58
586,47000588,7.80,7.00,5.60,,,,,5.00,6.00,7.75,6.25
587,47000589,8.40,8.00,7.80,,,,,5.50,6.75,8.75,7.00
588,47000590,8.80,7.75,7.60,5.50,4.75,4.00,4.75,,,,
589,47000591,7.00,7.25,5.80,,,,,5.75,6.00,8.50,6.75
590,47000592,8.60,7.50,6.40,,,,,7.75,8.25,8.25,8.08
591,47000593,9.00,8.00,8.20,,,,,7.75,7.25,8.75,7.92
592,47000594,7.80,8.25,6.40,,,,,5.50,7.00,9.00,7.17
593,47000595,8.20,5.50,4.00,,,,,3.25,5.25,6.75,5.08
594,47000596,5.80,7.00,4.00,,,,,5.00,7.00,8.25,6.75
595,47000597,8.40,6.25,5.20,8.00,8.75,5.25,7.33,,,,
596,47000598,8.20,6.50,3.60,,,,,7.25,7.25,8.00,7.50
597,47000599,6.40,6.25,4.20,6.25,6.50,5.50,6.08,,,,
598,47000600,4.20,6.75,4.40,,,,,6.00,8.75,7.50,7.42
599,47000601,4.80,7.00,3.20,3.50,4.25,3.75,3.83,,,,
600,47000602,5.40,4.75,,,,,,3.50,3.00,,2.17
601,47000603,7.00,6.75,4.40,6.75,7.50,7.00,7.08,,,,
602,47000604,7.40,6.50,5.60,,,,,5.75,7.75,9.25,7.58
603,47000605,8.00,7.50,6.80,,,,,7.00,7.00,7.50,7.17
604,47000606,8.00,7.25,6.60,6.75,6.25,4.75,5.92,,,,
605,47000607,8.00,6.25,6.20,7.75,8.50,6.50,7.58,,,,
606,47000608,6.20,6.50,5.60,,,,,4.75,7.75,7.00,6.50
607,47000609,8.20,8.00,8.00,,,,,7.25,7.75,9.00,8.00
608,47000610,9.20,8.75,7.20,,,,,6.50,7.00,9.25,7.58
609,47000611,2.80,6.50,,,,,,3.75,7.50,,3.75
610,47000612,7.60,6.75,4.60,,,,,5.50,6.00,7.50,6.33
611,47000613,6.80,6.50,3.80,,,,,3.50,8.00,8.50,6.67
612,47000614,3.00,3.92,1.80,,,,,5.00,5.25,6.25,5.50
613,47000615,8.40,8.50,6.00,,,,,4.75,7.00,9.25,7.00
614,47000616,7.60,6.75,4.80,8.00,7.75,5.50,7.08,,,,
615,47000617,4.80,6.75,5.80,,,,,6.00,6.50,9.00,7.17
616,47000618,7.00,7.00,3.60,,,,,5.50,6.75,7.25,6.50
617,47000619,9.20,5.00,8.20,8.25,7.00,7.00,7.42,,,,
618,47000620,3.60,5.25,,,,,,5.00,6.75,,3.92
619,47000621,8.40,,8.00,7.50,,,2.50,,,,
620,47000622,7.40,7.50,7.00,7.75,7.00,7.00,7.25,,,,
621,47000623,7.40,5.75,3.60,,,,,5.75,7.25,9.00,7.33
622,47000624,8.80,7.50,9.00,,,,,6.00,6.75,9.25,7.33
623,47000625,7.60,6.50,4.40,,,,,7.00,7.75,8.75,7.83
624,47000626,8.20,6.50,7.80,6.75,6.50,5.00,6.08,,,,
625,47000627,5.20,5.50,2.80,,,,,4.25,7.50,8.25,6.67
626,47000628,7.20,6.50,5.40,7.50,7.00,6.50,7.00,,,,
627,47000629,8.60,6.25,7.40,8.50,6.00,5.75,6.75,,,,
628,47000630,8.80,6.50,4.00,8.50,7.75,3.75,6.67,,,,
629,47000631,3.00,5.00,,,,,,1.75,5.00,,2.25
630,47000632,7.80,,,8.25,7.00,,5.08,,,,
631,47000633,3.40,7.25,,,,,,6.75,7.50,,4.75
632,47000634,8.40,7.50,6.00,7.75,8.00,6.00,7.25,,,,
633,47000635,7.20,7.25,4.60,,,,,4.75,7.25,9.00,7.00
634,47000636,8.60,8.50,8.00,,,,,8.00,8.25,9.75,8.67
635,47000637,7.20,5.75,5.60,,,,,6.25,7.00,7.50,6.92
636,47000638,8.00,5.75,6.00,7.50,6.25,6.75,6.83,,,,
637,47000639,7.40,5.25,8.00,8.50,5.75,7.25,7.17,,,,
638,47000640,7.80,5.75,9.20,7.50,5.75,5.25,6.17,,,,
639,47000641,8.40,7.75,5.80,7.50,8.25,4.75,6.83,,,,
640,47000642,3.40,7.00,,,,,,6.00,6.50,,4.17
641,47000643,1.60,5.75,,,,,,3.00,5.75,,2.92
642,47000644,8.00,6.75,5.60,7.75,7.75,6.25,7.25,,,,
643,47000645,8.00,7.00,4.60,,,,,7.00,7.25,8.50,7.58
644,47000646,5.00,6.00,5.20,,,,,5.75,7.75,8.50,7.33
645,47000647,7.40,8.00,5.40,,,,,4.00,6.00,7.75,5.92
646,47000648,8.20,6.50,4.40,7.75,5.50,4.25,5.83,,,,
647,47000649,6.20,7.50,5.40,4.75,7.50,4.00,5.42,,,,
648,47000650,6.40,7.00,4.20,,,,,5.25,5.75,8.00,6.33
649,47000651,8.40,6.75,5.80,8.25,8.25,5.25,7.25,,,,
650,47000652,8.80,6.75,5.40,,,,,5.00,7.50,9.00,7.17
651,47000653,7.40,6.50,3.60,,,,,2.25,7.75,8.00,6.00
652,47000654,8.60,7.00,5.40,,,,,6.00,8.00,8.00,7.33
653,47000655,7.20,7.50,5.60,7.75,7.75,7.50,7.67,,,,
654,47000656,8.20,8.50,7.00,,,,,8.00,7.75,9.00,8.25
655,47000657,8.40,7.75,7.00,7.50,8.75,5.50,7.25,,,,
656,47000658,8.60,5.50,7.00,7.50,8.00,7.50,7.67,,,,
657,47000659,9.60,7.75,5.40,8.25,9.25,6.00,7.83,,,,
658,47000660,8.40,8.25,7.20,,,,,7.75,6.75,8.00,7.50
659,47000661,8.40,8.50,5.80,,,,,8.75,7.00,9.75,8.50
660,47000662,8.40,7.50,7.60,,,,,7.25,8.75,7.75,7.92
661,47000663,7.00,7.00,5.60,,,,,7.00,7.00,8.00,7.33
662,47000664,2.80,6.75,,,,,,3.25,5.50,,2.92
663,47000665,8.80,6.50,5.60,8.50,8.75,4.25,7.17,,,,
664,47000666,7.20,,,,7.00,6.75,4.58,,,,
665,47000667,8.60,5.25,6.20,9.00,5.50,6.75,7.08,,,,
666,47000668,7.20,7.25,5.20,,,,,4.25,6.25,7.75,6.08
667,47000669,4.60,6.50,3.80,,,,,3.00,7.50,9.25,6.58
668,47000670,7.80,6.75,5.20,,,,,5.50,8.00,9.00,7.50
669,47000671,8.00,6.50,8.00,,,,,5.50,7.75,8.75,7.33
670,47000672,7.80,6.75,4.40,7.00,7.00,3.00,5.67,,,,
671,47000673,7.80,7.25,6.80,,,,,4.75,7.50,9.00,7.08
672,47000674,8.60,6.50,8.40,,,,,6.75,7.75,9.50,8.00
673,47000675,6.80,6.50,4.80,,,,,7.00,7.00,8.00,7.33
674,47000676,9.00,6.25,4.80,7.50,6.75,5.00,6.42,,,,
675,47000677,8.80,6.00,5.00,8.50,8.25,7.00,7.92,,,,
676,47000678,3.80,,,,3.00,3.50,2.17,,,,
677,47000679,5.40,7.00,6.60,,,,,6.00,7.25,8.25,7.17
678,47000680,8.80,7.25,5.20,4.75,8.50,8.50,7.25,,,,
679,47000681,7.80,6.50,4.60,,,,,7.25,7.50,8.50,7.75
680,47000682,7.60,6.50,4.40,8.25,6.50,4.75,6.50,,,,
681,47000683,7.20,8.50,4.40,,,,,8.50,8.25,7.75,8.17
682,47000684,8.20,8.00,6.00,,,,,5.25,7.75,8.00,7.00
683,47000685,7.20,7.25,5.60,,,,,7.00,7.50,8.75,7.75
684,47000686,2.00,4.50,,,,,,2.75,4.75,,2.50
685,47000687,8.60,6.00,4.40,7.50,8.00,5.50,7.00,,,,
686,47000688,8.40,5.25,6.40,8.25,8.25,6.25,7.58,,,,
687,47000689,8.00,6.75,8.40,,,,,7.00,8.00,9.25,8.08
688,47000690,7.20,6.00,6.00,,,,,3.75,6.25,8.25,6.08
689,47000691,5.40,5.25,4.80,,,,,6.00,7.00,8.50,7.17
690,47000692,8.80,7.25,5.60,5.50,8.25,8.75,7.50,,,,
691,47000693,1.40,3.25,,,,,,2.75,4.50,,2.42
692,47000694,8.20,7.75,6.00,7.00,8.00,6.50,7.17,,,,
693,47000695,6.40,6.25,8.40,,,,,5.25,6.75,8.75,6.92
694,47000696,6.00,6.75,5.00,,,,,4.75,6.25,7.75,6.25
695,47000697,7.20,7.25,5.40,,,,,7.00,7.50,8.75,7.75
696,47000698,7.00,7.00,7.80,,,,,7.00,5.75,6.25,6.33
697,47000699,7.20,7.50,5.00,,,,,4.00,6.25,6.75,5.67
698,47000700,9.00,7.50,6.20,7.50,7.00,7.25,7.25,,,,
699,47000701,9.20,7.50,6.20,8.50,8.00,5.00,7.17,,,,
700,47000702,7.80,,,4.75,7.25,,4.00,,,,
701,47000703,5.00,6.50,7.00,,,,,5.75,7.25,6.75,6.58
702,47000704,8.00,6.25,6.00,,,,,6.00,4.50,8.00,6.17
703,47000705,6.60,6.50,3.60,,,,,5.75,6.75,8.50,7.00
704,47000706,8.00,,7.40,7.50,,,2.50,,,,
705,47000707,5.80,5.50,2.80,,,,,4.00,6.75,7.50,6.08
706,47000708,7.20,7.75,6.60,,,,,6.25,7.00,7.75,7.00
707,47000709,7.60,8.00,6.20,,,,,6.00,6.25,8.25,6.83
708,47000710,8.20,6.00,5.20,8.00,8.00,5.50,7.17,,,,
709,47000711,7.00,6.50,5.80,,,,,6.00,7.25,8.75,7.33
710,47000712,8.60,7.75,5.80,,,,,5.75,7.50,9.00,7.42
711,47000713,8.00,7.00,6.20,,,,,6.75,6.75,9.00,7.50
712,47000714,8.40,6.50,7.00,7.25,6.75,6.75,6.92,,,,
713,47000715,6.00,8.25,3.60,,,,,5.25,6.75,8.25,6.75
714,47000716,8.80,6.25,4.60,8.25,7.75,7.75,7.92,,,,
715,47000717,7.00,6.00,6.40,7.75,7.75,6.25,7.25,,,,
716,47000718,7.80,7.25,6.40,7.75,7.75,6.50,7.33,,,,
717,47000719,7.00,8.25,4.80,,,,,8.00,6.50,8.50,7.67
718,47000720,8.00,7.75,7.40,8.00,8.25,5.50,7.25,,,,
719,47000721,7.80,8.00,6.40,,,,,7.50,8.75,8.75,8.33
720,47000722,8.00,6.50,5.20,7.50,6.00,6.75,6.75,,,,
721,47000723,5.40,6.00,3.80,,,,,7.00,8.00,8.75,7.92
722,47000724,7.20,7.00,5.20,,,,,8.75,8.50,8.25,8.50
723,47000725,8.20,6.50,4.40,8.00,8.00,4.00,6.67,,,,
724,47000726,7.20,6.50,3.20,,,,,6.50,7.25,8.00,7.25
725,47000727,8.00,7.00,5.40,6.75,7.75,5.25,6.58,,,,
726,47000728,8.40,6.50,7.00,6.25,5.25,3.75,5.08,,,,
727,47000729,8.80,6.00,3.60,8.25,8.50,3.75,6.83,,,,
728,47000730,8.20,6.50,7.40,,,,,7.50,8.00,9.25,8.25
729,47000731,4.00,6.75,3.60,,,,,7.25,7.50,8.50,7.75
730,47000732,6.40,6.50,3.80,,,,,4.50,6.25,8.25,6.33
731,47000733,7.80,6.00,4.40,,,,,3.00,6.00,8.00,5.67
732,47000734,6.60,8.25,8.00,,,,,3.75,7.00,9.50,6.75
733,47000735,7.40,7.25,6.60,,,,,5.25,6.75,7.75,6.58
734,47000736,7.80,6.50,6.80,6.50,3.75,5.75,5.33,,,,
735,47000737,7.40,7.50,7.40,7.25,6.00,4.50,5.92,,,,
736,47000738,6.20,8.75,4.60,,,,,7.75,6.75,8.25,7.58
737,47000739,8.80,6.75,5.80,8.50,8.75,6.00,7.75,,,,
738,47000740,8.40,6.25,5.80,8.00,7.50,6.00,7.17,,,,
739,47000741,7.20,8.25,6.60,,,,,7.25,6.50,8.75,7.50
740,47000742,8.40,8.25,6.40,,,,,5.25,6.50,8.50,6.75
741,47000743,8.40,8.00,6.20,,,,,9.25,8.50,9.50,9.08
742,47000744,7.60,6.50,4.80,7.50,8.25,4.00,6.58,,,,
743,47000745,7.20,7.50,3.20,,,,,3.75,6.75,7.75,6.08
744,47000746,7.80,7.00,4.40,,,,,7.75,7.75,8.00,7.83
