,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3549,64003554,3.20,5.75,3.60,,,,,3.75,5.25,6.00,5.00
3550,64003555,6.60,6.25,2.60,,,,,8.50,7.25,9.25,8.33
3551,64003556,8.40,7.00,6.60,5.75,8.25,7.75,7.25,,,,
3552,64003557,8.20,6.50,7.60,4.50,8.75,6.75,6.67,,,,
3553,64003558,5.60,5.75,2.80,5.50,4.25,4.50,4.75,,,,
3554,64003559,3.80,6.75,2.20,,,,,5.75,7.25,9.00,7.33
3555,64003560,4.20,5.75,,,,,,4.00,7.75,,3.92
3556,64003561,5.80,6.00,3.20,,,,,5.00,5.75,6.25,5.67
3557,64003562,7.20,7.00,4.20,,,,,8.25,8.75,8.75,8.58
3558,64003563,4.80,6.25,3.60,,,,,5.50,7.75,8.25,7.17
3559,64003564,6.00,5.75,5.20,,,,,7.50,8.25,9.25,8.33
3560,64003565,8.40,7.00,2.60,6.25,7.50,5.75,6.50,,,,
3561,64003566,7.00,7.50,3.80,,,,,5.25,6.50,7.50,6.42
3562,64003567,7.60,5.75,3.80,,,,,7.75,7.25,8.00,7.67
3563,64003568,4.40,4.75,2.60,,,,,4.25,4.50,6.00,4.92
3564,64003569,7.80,7.25,5.60,7.75,7.50,5.25,6.83,,,,
3565,64003570,6.40,5.75,4.00,,,,,6.25,7.00,8.50,7.25
3566,64003571,5.80,6.25,3.60,,,,,8.00,8.25,8.75,8.33
3567,64003572,3.20,5.75,3.20,,,,,4.00,3.50,7.50,5.00
3568,64003573,4.20,6.00,2.80,,,,,3.50,4.25,8.25,5.33
3569,64003574,7.80,6.50,3.40,4.75,8.00,7.50,6.75,,,,
3570,64003575,5.80,6.25,4.40,5.00,6.00,5.25,5.42,,,,
3571,64003576,4.80,5.00,4.20,4.00,4.75,3.25,4.00,,,,
3572,64003577,6.40,6.00,2.80,,,,,5.00,5.50,8.75,6.42
3573,64003578,7.20,6.00,4.00,4.50,6.25,3.75,4.83,,,,
3574,64003579,5.00,6.00,,,,,,3.00,6.25,,3.08
3575,64003580,5.40,7.50,3.80,,,,,5.00,6.75,6.75,6.17
3576,64003581,7.00,7.00,4.80,,,,,4.50,7.50,9.25,7.08
3577,64003582,6.20,6.25,3.80,,,,,7.25,7.00,8.75,7.67
3578,64003583,4.40,7.00,2.60,,,,,3.50,7.00,7.00,5.83
3579,64003584,7.20,7.00,6.80,,,,,6.00,,,2.00
3580,64003585,5.60,6.00,1.80,,,,,3.50,7.75,6.00,5.75
3581,64003586,4.60,6.50,4.00,,,,,3.50,4.25,6.00,4.58
3582,64003587,8.40,6.00,7.20,4.75,8.25,8.25,7.08,,,,
3583,64003588,4.20,7.00,2.80,,,,,5.75,7.00,8.75,7.17
3584,64003589,5.80,7.50,3.40,,,,,7.50,5.75,9.00,7.42
3585,64003590,5.20,6.00,4.40,4.75,7.00,3.25,5.00,,,,
3586,64003591,4.40,7.00,2.60,,,,,4.00,6.00,8.00,6.00
3587,64003592,6.80,6.25,2.40,5.00,5.00,4.25,4.75,,,,
3588,64003593,6.60,6.75,5.20,,,,,5.00,6.75,8.00,6.58
3589,64003594,6.00,,,,6.00,5.75,3.92,,,,
3590,64003595,3.20,5.50,3.40,,,,,4.25,6.75,8.00,6.33
3591,64003596,2.20,4.25,3.60,,,,,3.50,5.00,6.25,4.92
3592,64003597,5.40,7.50,4.00,,,,,9.00,8.00,8.00,8.33
3593,64003598,7.20,6.75,,,,,,4.25,,,1.42
3594,64003599,8.20,5.25,4.20,7.50,7.75,7.00,7.42,,,,
3595,64003600,3.20,5.00,2.00,,,,,5.50,6.25,8.00,6.58
3596,64003601,8.20,5.50,3.20,7.25,7.75,7.00,7.33,,,,
3597,64003602,3.40,4.75,2.40,,,,,5.75,5.00,8.25,6.33
3598,64003603,4.20,6.00,2.80,,,,,5.50,6.75,7.25,6.50
3599,64003604,6.80,6.00,2.40,,,,,4.25,5.00,8.50,5.92
3600,64003605,4.60,5.50,3.60,,,,,3.50,5.00,7.50,5.33
3601,64003606,3.20,5.00,2.40,,,,,3.25,6.50,7.75,5.83
3602,64003607,5.20,6.00,2.20,3.00,6.50,6.25,5.25,,,,
3603,64003608,5.40,6.75,3.80,,,,,6.50,5.75,8.75,7.00
3604,64003609,8.00,6.00,4.00,5.25,8.25,7.25,6.92,,,,
3605,64003610,5.20,6.00,,,,,,4.00,,,1.33
3606,64003611,7.20,5.66,3.60,,,,,8.00,8.50,9.50,8.67
3607,64003612,5.20,6.00,3.40,,,,,6.75,6.00,9.00,7.25
3608,64003613,4.00,5.50,2.00,,,,,4.00,6.25,7.00,5.75
3609,64003614,8.40,6.00,5.60,5.50,8.75,7.75,7.33,,,,
3610,64003615,4.40,5.50,4.00,,,,,5.00,6.75,6.75,6.17
3611,64003616,5.00,5.00,2.80,,,,,7.50,7.00,8.75,7.75
3612,64003617,5.20,5.50,3.40,6.25,5.50,4.75,5.50,,,,
3613,64003618,,6.00,,,,,,9.25,8.50,,5.92
3614,64003619,6.00,5.00,3.00,4.00,6.75,5.00,5.25,,,,
3615,64003620,8.80,5.25,2.80,6.00,8.25,7.50,7.25,,,,
3616,64003621,2.00,6.00,,,,,,3.50,5.25,,2.92
3617,64003622,8.00,6.75,6.40,3.25,6.75,4.75,4.92,,,,
3618,64003623,6.40,6.50,4.80,6.50,6.50,5.25,6.08,,,,
3619,64003624,5.20,8.25,7.60,,,,,8.50,9.50,9.00,9.00
3620,64003625,6.40,5.75,4.40,7.50,4.50,4.00,5.33,,,,
3621,64003626,3.60,5.00,,,,,,4.75,7.50,,4.08
3622,64003627,2.80,4.25,2.40,,,,,5.00,3.25,6.75,5.00
3623,64003628,4.60,6.75,2.80,,,,,9.25,7.50,8.00,8.25
3624,64003629,3.80,6.50,4.20,,,,,4.50,5.00,8.00,5.83
3625,64003630,4.40,6.00,3.00,,,,,3.75,7.50,8.25,6.50
3626,64003631,7.60,8.50,5.00,,,,,7.75,8.25,8.25,8.08
3627,64003632,7.80,6.25,3.60,4.25,8.25,6.75,6.42,,,,
3628,64003633,3.80,5.75,2.20,,,,,3.50,6.75,7.25,5.83
3629,64003634,4.00,6.25,2.80,,,,,4.25,6.50,8.50,6.42
3630,64003635,5.20,5.75,4.20,,,,,5.25,6.50,7.75,6.50
3631,64003636,4.40,3.75,2.80,,,,,3.75,4.25,4.75,4.25
3632,64003637,7.20,5.75,2.00,5.25,4.75,3.75,4.58,,,,
3633,64003638,9.00,6.00,3.20,7.25,6.75,4.75,6.25,,,,
3634,64003639,4.40,6.00,3.00,,,,,8.00,7.00,9.00,8.00
3635,64003640,6.60,5.25,3.40,4.50,5.75,4.00,4.75,,,,
3636,64003641,4.80,5.00,,,,,,4.25,7.00,,3.75
3637,64003642,3.40,6.75,2.40,,,,,7.25,6.25,7.50,7.00
3638,64003643,4.60,5.25,2.40,,,,,2.50,4.50,6.00,4.33
3639,64003644,6.00,7.00,4.00,,,,,6.00,6.25,8.75,7.00
3640,64003645,4.60,6.75,2.60,,,,,4.75,7.00,8.00,6.58
3641,64003646,8.80,7.25,4.00,7.75,8.75,6.75,7.75,,,,
3642,64003647,6.60,7.00,4.40,4.25,5.50,5.00,4.92,,,,
3643,64003648,5.60,6.00,3.00,,,,,5.50,7.00,7.25,6.58
3644,64003649,3.80,5.75,3.80,,,,,3.50,6.50,7.50,5.83
3645,64003650,3.40,4.00,3.20,,,,,3.50,5.25,6.50,5.08
3646,64003651,7.80,6.50,3.80,7.50,8.00,7.50,7.67,,,,
3647,64003652,6.80,,,,7.00,5.75,4.25,,,,
3648,64003653,7.20,6.25,5.40,,,,,8.75,7.25,8.25,8.08
3649,64003654,4.60,5.75,3.20,,,,,5.25,7.50,9.00,7.25
3650,64003655,4.40,5.50,2.40,,,,,5.50,4.50,7.25,5.75
3651,64003656,8.80,6.50,8.20,8.00,5.75,5.50,6.42,,,,
3652,64003658,8.20,4.25,3.00,7.00,6.25,5.25,6.17,,,,
3653,64003659,3.60,3.25,,,,,,3.00,4.25,,2.42
3654,64003660,2.60,4.75,3.00,,,,,5.25,7.00,9.00,7.08
3655,64003661,7.40,7.50,6.80,,,,,9.50,9.50,8.50,9.17
3656,64003662,6.40,6.75,3.80,6.25,7.50,3.75,5.83,,,,
3657,64003663,4.40,5.75,,,,,,6.00,,,2.00
3658,64003664,2.00,3.75,,,,,,4.00,,,1.33
3659,64003665,7.80,6.25,2.80,4.75,7.25,5.25,5.75,,,,
3660,64003666,8.20,8.00,5.00,6.75,7.75,5.75,6.75,,,,
3661,64003667,5.40,6.50,2.40,,,,,4.25,7.00,8.25,6.50
3662,64003668,6.00,6.25,6.60,,,,,4.50,6.75,8.25,6.50
3663,64003669,3.20,6.00,3.20,,,,,5.50,6.50,9.00,7.00
3664,64003670,4.40,,2.80,,,,,3.75,,,1.25
3665,64003671,6.80,7.75,,,,,,8.00,,,2.67
3666,64003672,6.40,5.50,2.00,,,,,4.25,6.25,8.75,6.42
3667,64003673,6.20,6.25,,,,,,4.00,,,1.33
3668,64003674,3.00,4.00,2.40,,,,,3.50,4.00,6.75,4.75
3669,64003675,7.80,7.50,6.00,7.75,7.50,5.00,6.75,,,,
3670,64003676,5.00,5.50,2.40,,,,,3.75,5.00,7.00,5.25
3671,64003677,7.40,6.50,2.40,5.50,4.25,4.00,4.58,,,,
3672,64003678,8.20,6.00,2.00,5.00,6.50,4.75,5.42,,,,
3673,64003679,4.80,5.00,4.20,,,,,6.75,7.00,8.75,7.50
3674,64003680,7.20,8.25,7.60,,,,,8.75,9.00,8.50,8.75
3675,64003681,8.00,7.75,4.80,,,,,8.50,7.50,9.75,8.58
3676,64003682,5.80,6.25,2.60,,,,,3.75,6.50,8.25,6.17
3677,64003683,5.60,7.25,3.20,,,,,2.75,5.50,7.50,5.25
3678,64003684,7.40,5.00,6.00,6.00,5.25,3.75,5.00,,,,
3679,64003685,4.20,7.25,2.80,,,,,5.50,6.25,8.25,6.67
3680,64003686,4.80,6.25,3.20,,,,,5.25,6.50,8.50,6.75
3681,64003687,7.60,7.50,4.80,7.25,7.00,7.00,7.08,,,,
3682,64003688,7.00,7.00,3.80,,,,,6.00,7.50,9.75,7.75
3683,64003689,8.80,7.75,6.20,4.25,8.25,8.00,6.83,,,,
3684,64003690,8.40,8.50,6.60,,,,,6.75,7.50,8.50,7.58
3685,64003691,8.60,6.00,4.20,6.25,8.25,5.75,6.75,,,,
3686,64003692,7.20,5.75,3.20,,,,,3.75,6.75,8.25,6.25
3687,64003693,8.60,6.00,3.20,8.25,8.00,5.00,7.08,,,,
3688,64003694,6.80,5.75,3.40,5.75,6.75,5.25,5.92,,,,
3689,64003695,8.20,8.00,4.00,,,,,7.50,7.50,9.25,8.08
3690,64003696,8.60,7.50,4.20,7.25,8.00,7.25,7.50,,,,
3691,64003697,6.20,7.75,4.80,,,,,5.00,6.75,8.75,6.83
3692,64003698,7.20,6.75,4.00,6.25,7.25,5.50,6.33,,,,
3693,64003699,3.40,5.50,,,,,,3.75,4.75,,2.83
3694,64003700,3.80,7.00,,,,,,5.00,6.25,,3.75
3695,64003701,2.00,6.75,3.40,,,,,4.25,5.50,6.00,5.25
3696,64003702,3.00,5.75,1.80,,,,,3.00,3.25,6.50,4.25
3697,64003703,4.20,7.00,2.40,,,,,3.00,5.00,4.25,4.08
3698,64003704,6.20,,,,6.00,5.25,3.75,,,,
3699,64003705,6.20,8.00,4.80,,,,,6.50,7.25,8.75,7.50
3700,64003706,4.20,6.25,3.20,,,,,6.00,4.50,8.75,6.42
3701,64003707,6.40,7.00,4.20,,,,,6.00,7.00,8.75,7.25
3702,64003708,7.80,5.75,2.80,5.00,8.25,5.25,6.17,,,,
3703,64003709,6.40,8.00,3.80,,,,,7.50,7.50,8.00,7.67
3704,64003710,6.40,8.50,3.00,,,,,5.75,6.50,7.75,6.67
3705,64003711,8.00,8.25,6.00,8.75,8.50,6.75,8.00,,,,
3706,64003712,4.40,6.75,1.80,,,,,6.25,5.25,8.50,6.67
3707,64003713,5.20,7.50,4.60,,,,,8.00,7.00,9.00,8.00
3708,64003714,7.40,6.75,4.80,6.25,7.25,6.50,6.67,,,,
3709,64003715,7.00,5.25,3.00,,,,,7.00,8.00,9.25,8.08
3710,64003716,3.80,6.50,2.80,,,,,3.75,5.25,6.25,5.08
3711,64003717,5.40,6.25,4.60,4.50,5.50,4.00,4.67,,,,
3712,64003718,8.40,7.50,5.80,8.25,7.50,7.75,7.83,,,,
3713,64003719,5.00,8.50,6.00,,,,,8.50,8.00,8.50,8.33
3714,64003720,5.60,7.00,4.00,,,,,7.00,8.00,9.00,8.00
3715,64003721,7.40,7.50,5.20,7.00,8.00,6.00,7.00,,,,
3716,64003722,6.80,7.00,2.60,4.00,5.75,3.25,4.33,,,,
3717,64003723,9.40,7.25,7.40,7.75,7.50,8.50,7.92,,,,
3718,64003724,4.40,4.00,,,,,,5.25,,,1.75
3719,64003725,8.00,6.25,7.60,4.75,5.50,5.75,5.33,,,,
3720,64003726,8.20,7.00,5.60,6.00,8.25,5.50,6.58,,,,
3721,64003727,3.60,5.00,2.40,,,,,5.50,6.50,9.50,7.17
3722,64003728,4.80,5.25,3.60,,,,,6.00,7.50,9.25,7.58
3723,64003729,7.00,6.50,3.40,5.50,6.00,4.25,5.25,,,,
3724,64003730,8.40,7.00,5.40,6.50,8.25,7.75,7.50,,,,
3725,64003731,0.60,5.00,,,,,,,,,
3726,64003732,4.00,6.50,3.40,,,,,4.00,4.25,8.00,5.42
3727,64003733,2.40,5.50,2.40,,,,,3.25,4.75,7.25,5.08
3728,64003734,6.80,7.50,4.40,,,,,8.25,6.25,9.25,7.92
3729,64003735,8.80,6.50,4.20,6.25,9.25,7.75,7.75,,,,
3730,64003736,7.20,7.00,5.20,7.75,7.50,6.25,7.17,,,,
3731,64003737,6.80,6.50,3.20,3.50,5.75,5.00,4.75,,,,
3732,64003738,3.80,5.75,2.60,,,,,6.75,7.50,9.00,7.75
3733,64003739,4.80,7.50,3.80,,,,,8.00,7.00,9.75,8.25
3734,64003740,8.80,7.00,6.60,7.00,7.00,6.25,6.75,,,,
3735,64003741,6.60,7.50,6.20,3.25,5.50,4.75,4.50,,,,
3736,64003742,6.60,7.25,3.60,,,,,8.00,5.25,8.75,7.33
3737,64003743,7.80,6.00,6.20,6.50,3.75,5.75,5.33,,,,
3738,64003744,7.80,7.75,4.60,5.75,7.50,5.00,6.08,,,,
3739,64003745,7.80,6.75,4.60,7.00,6.25,5.25,6.17,,,,
3740,64003746,8.20,7.00,4.60,4.75,8.00,7.75,6.83,,,,
3741,64003747,7.80,6.25,,,,,,5.50,,,1.83
3742,64003748,7.40,6.50,4.40,5.00,4.75,4.25,4.67,,,,
3743,64003749,4.00,4.00,4.00,,,,,4.50,6.25,8.75,6.50
3744,64003750,4.40,5.50,2.80,,,,,3.00,5.50,7.00,5.17
3745,64003751,6.40,6.25,,,,,,7.25,,,2.42
3746,64003752,6.20,6.75,2.20,,,,,6.00,7.25,8.75,7.33
3747,64003753,2.60,3.50,,,,,,5.50,4.50,,3.33
3748,64003754,5.20,4.25,2.80,,,,,3.75,4.50,7.25,5.17
3749,64003755,7.00,6.50,3.20,,,,,5.75,6.25,6.50,6.17
3750,64003756,7.20,6.00,2.60,2.25,6.25,4.75,4.42,,,,
3751,64003757,7.60,6.00,4.00,,,,,7.25,6.75,8.75,7.58
3752,64003758,9.20,7.50,4.20,8.25,8.75,7.50,8.17,,,,
3753,64003759,7.00,7.50,5.00,,,,,4.75,6.00,8.50,6.42
3754,64003760,4.20,5.25,2.80,,,,,3.25,4.50,7.00,4.92
3755,64003761,6.20,6.75,2.40,,,,,7.00,6.75,7.00,6.92
3756,64003762,6.20,8.75,5.20,,,,,8.00,8.50,8.75,8.42
3757,64003763,4.20,5.75,3.80,,,,,5.00,6.25,8.00,6.42
3758,64003764,4.40,4.25,5.20,,,,,4.75,7.50,7.75,6.67
3759,64003765,7.00,6.50,2.80,4.75,6.25,3.75,4.92,,,,
3760,64003766,5.40,7.25,3.60,,,,,5.50,7.25,8.00,6.92
3761,64003767,4.60,7.00,3.60,,,,,3.50,6.00,7.25,5.58
3762,64003768,3.40,5.50,2.40,,,,,3.75,4.50,5.75,4.67
3763,64003769,5.00,5.50,2.40,,,,,3.00,6.25,7.00,5.42
3764,64003770,3.60,5.00,,,,,,2.25,4.50,,2.25
3765,64003771,4.80,5.00,1.00,,,,,3.75,5.25,5.25,4.75
3766,64003772,6.60,5.50,3.40,,,,,5.50,4.75,8.75,6.33
3767,64003773,3.40,,,,4.50,4.25,2.92,,,,
3768,64003774,3.80,5.50,2.00,,,,,7.00,6.50,6.25,6.58
3769,64003775,5.20,5.50,2.80,,,,,3.50,5.50,8.75,5.92
3770,64003776,2.40,5.75,2.00,,,,,4.00,6.50,6.75,5.75
3771,64003777,5.80,6.25,3.60,,,,,6.25,7.50,8.50,7.42
3772,64003778,7.80,8.00,5.60,,,,,8.25,7.50,9.00,8.25
3773,64003779,5.80,6.50,3.20,,,,,7.75,6.75,7.75,7.42
3774,64003780,6.80,6.50,3.80,7.00,7.00,6.25,6.75,,,,
3775,64003781,8.80,6.00,5.00,6.00,6.25,5.50,5.92,,,,
3776,64003782,5.00,5.25,2.60,,,,,6.50,7.25,7.25,7.00
3777,64003783,2.80,4.00,,,,,,3.00,4.75,,2.58
3778,64003784,5.40,6.00,1.80,,,,,4.75,6.75,7.75,6.42
3779,64003785,7.80,5.00,6.20,3.50,5.75,6.25,5.17,,,,
3780,64003786,7.00,6.00,5.60,3.50,6.25,7.50,5.75,,,,
3781,64003787,3.20,3.75,2.80,,,,,3.25,3.25,4.25,3.58
3782,64003788,4.60,6.08,3.20,,,,,6.75,7.75,7.50,7.33
3783,64003789,4.80,5.25,4.00,,,,,3.75,5.75,6.75,5.42
3784,64003790,9.60,7.00,8.00,7.75,9.25,8.50,8.50,,,,
3785,64003791,4.00,3.50,2.60,,,,,4.00,6.00,6.50,5.50
3786,64003792,4.60,6.50,3.00,,,,,3.75,4.25,5.50,4.50
3787,64003793,5.40,3.50,2.60,,,,,3.50,6.50,6.25,5.42
3788,64003794,3.40,5.00,1.80,,,,,5.00,5.50,7.50,6.00
3789,64003795,7.80,6.00,4.20,,,,,6.25,7.50,8.75,7.50
3790,64003796,4.60,5.50,3.20,,,,,4.25,5.75,7.75,5.92
3791,64003797,8.60,7.25,5.00,7.00,8.50,5.75,7.08,,,,
3792,64003798,5.40,5.75,4.20,,,,,6.50,5.25,8.00,6.58
3793,64003799,6.20,7.50,4.40,,,,,7.00,7.25,9.00,7.75
3794,64003800,5.00,6.00,1.20,4.00,3.75,3.50,3.75,,,,
3795,64003801,2.80,5.75,3.20,,,,,4.75,4.75,7.75,5.75
3796,64003802,6.00,7.50,4.20,,,,,9.25,7.00,8.00,8.08
3797,64003803,7.40,5.50,3.80,5.50,6.25,5.75,5.83,,,,
3798,64003804,7.20,7.25,4.00,5.75,7.75,5.75,6.42,,,,
3799,64003805,8.60,6.00,3.00,7.25,8.25,4.50,6.67,,,,
3800,64003806,8.40,7.50,5.80,7.50,9.25,5.25,7.33,,,,
3801,64003807,6.80,8.00,3.00,,,,,8.25,7.00,8.00,7.75
3802,64003808,5.20,7.75,4.20,,,,,8.50,7.75,10.00,8.75
3803,64003809,5.20,4.25,4.00,,,,,3.50,6.00,5.75,5.08
3804,64003810,8.00,7.75,3.00,7.50,7.75,6.75,7.33,,,,
3805,64003811,3.60,5.00,2.20,3.00,2.75,3.50,3.08,,,,
3806,64003812,1.80,5.50,3.60,,,,,3.50,5.75,8.00,5.75
3807,64003813,6.60,5.75,3.40,,,,,5.25,7.00,8.25,6.83
3808,64003814,6.00,7.75,,,,,,5.50,6.50,,4.00
3809,64003815,7.40,8.50,6.40,,,,,8.00,7.25,9.25,8.17
3810,64003816,7.60,7.00,2.40,,,,,4.75,7.25,8.75,6.92
3811,64003817,8.60,,,,7.50,7.75,5.08,,,,
3812,64003818,4.80,3.75,2.40,,,,,7.00,7.50,9.50,8.00
3813,64003819,4.40,5.25,3.60,,,,,4.00,5.00,6.25,5.08
3814,64003820,5.60,6.25,1.60,,,,,5.50,5.75,9.00,6.75
3815,64003821,2.40,4.25,,,,,,5.75,4.75,,3.50
3816,64003822,6.00,5.75,3.00,,,,,8.25,6.50,9.75,8.17
3817,64003823,8.20,5.75,4.20,7.00,7.75,5.25,6.67,,,,
3818,64003824,8.80,7.00,6.00,8.75,7.00,7.50,7.75,,,,
3819,64003825,4.00,5.25,3.40,,,,,4.50,5.00,6.75,5.42
3820,64003826,5.60,8.00,2.80,,,,,9.25,8.00,9.25,8.83
3821,64003827,5.00,5.50,2.40,,,,,3.50,5.50,9.00,6.00
3822,64003828,7.40,5.50,2.20,5.75,8.00,6.25,6.67,,,,
3823,64003829,8.20,6.25,8.60,8.25,5.25,5.75,6.42,,,,
3824,64003830,3.60,5.75,2.80,,,,,5.50,7.25,8.00,6.92
3825,64003831,5.00,5.50,3.20,,,,,5.00,7.75,9.50,7.42
3826,64003832,4.40,6.50,3.80,,,,,6.50,7.25,9.00,7.58
3827,64003833,8.20,6.00,6.20,6.75,7.50,5.50,6.58,,,,
3828,64003834,4.40,6.25,3.20,,,,,4.00,7.50,8.75,6.75
3829,64003835,3.40,6.75,3.80,,,,,6.25,6.75,7.75,6.92
3830,64003836,8.40,6.00,2.60,8.00,7.00,5.50,6.83,,,,
3831,64003837,5.40,,,,3.00,5.25,2.75,,,,
3832,64003838,4.20,6.50,3.00,,,,,7.25,8.00,8.50,7.92
3833,64003839,2.00,4.66,3.40,,,,,4.25,5.50,7.50,5.75
3834,64003840,3.20,4.00,,,,,,3.75,,,1.25
3835,64003841,3.20,6.00,,,,,,5.50,6.25,,3.92
3836,64003842,4.00,6.50,3.60,,,,,6.75,8.75,9.25,8.25
3837,64003843,4.00,5.25,1.80,,,,,3.50,5.00,6.50,5.00
3838,64003844,4.40,5.25,,,,,,5.00,6.25,,3.75
3839,64003845,2.20,,,,3.25,4.25,2.50,,,,
3840,64003846,6.00,,,,5.00,4.75,3.25,,,,
3841,64003847,4.40,5.00,,,,,,3.00,6.00,,3.00
3842,64003848,4.20,,2.80,,,,,4.50,,,1.50
3843,64003849,7.00,6.50,2.60,4.50,6.50,6.00,5.67,,,,
3844,64003850,7.60,6.75,4.20,3.50,7.75,7.50,6.25,,,,
3845,64003851,8.60,6.25,7.00,9.00,5.25,5.75,6.67,,,,
3846,64003852,6.80,6.75,2.80,7.75,8.00,6.00,7.25,,,,
3847,64003853,6.20,6.50,3.00,,,,,5.00,8.00,9.25,7.42
3848,64003854,8.40,7.50,6.80,,,,,5.75,8.25,8.50,7.50
3849,64003855,6.60,7.00,3.00,,,,,4.75,6.50,8.25,6.50
3850,64003856,4.80,7.00,3.00,,,,,8.00,7.50,8.25,7.92
3851,64003857,2.80,6.00,2.40,,,,,3.25,6.25,6.75,5.42
3852,64003858,5.40,6.00,4.60,,,,,4.25,5.75,7.75,5.92
3853,64003859,9.00,6.25,3.20,5.75,8.00,7.50,7.08,,,,
3854,64003860,2.40,6.50,2.00,,,,,2.75,4.75,6.00,4.50
3855,64003861,4.80,7.25,2.40,,,,,6.50,6.00,8.00,6.83
3856,64003862,4.80,6.50,2.00,,,,,6.75,7.50,7.75,7.33
3857,64003863,5.80,7.00,2.80,3.00,4.75,3.25,3.67,,,,
3858,64003864,5.40,6.00,3.20,2.50,4.75,3.75,3.67,,,,
3859,64003865,7.80,7.00,4.60,,,,,8.25,7.25,8.25,7.92
3860,64003866,7.20,,,,5.25,6.25,3.83,,,,
3861,64003867,5.80,6.25,3.00,,,,,6.50,7.50,9.00,7.67
3862,64003868,2.40,4.25,2.80,,,,,3.75,4.25,5.50,4.50
3863,64003869,8.80,6.25,5.20,8.00,8.50,8.00,8.17,,,,
3864,64003870,5.60,5.25,2.00,,,,,3.50,5.50,7.75,5.58
3865,64003871,5.40,6.25,2.00,,,,,4.25,6.00,8.50,6.25
3866,64003872,3.20,6.00,2.40,,,,,5.50,5.75,8.25,6.50
3867,64003873,5.40,5.75,4.00,,,,,8.25,6.75,9.50,8.17
3868,64003874,7.60,7.00,3.60,6.50,7.25,5.75,6.50,,,,
3869,64003875,3.20,6.50,,,,,,4.00,3.25,,2.42
3870,64003876,6.00,6.50,3.00,,,,,3.75,4.75,8.50,5.67
3871,64003877,6.60,4.50,5.40,4.75,7.25,5.75,5.92,,,,
3872,64003878,8.60,5.25,5.80,6.75,8.25,6.25,7.08,,,,
3873,64003879,6.80,3.75,3.00,,,,,7.00,6.25,7.00,6.75
3874,64003880,4.00,4.25,,,,,,6.50,7.00,,4.50
3875,64003881,7.60,6.25,5.20,8.00,8.00,7.00,7.67,,,,
3876,64003882,5.40,6.00,2.60,,,,,3.75,6.00,8.50,6.08
3877,64003883,8.00,,,,8.50,8.50,5.67,,,,
3878,64003884,5.00,5.25,4.80,,,,,5.50,5.50,7.25,6.08
3879,64003885,6.60,7.25,5.80,,,,,8.75,7.75,8.25,8.25
3880,64003886,7.20,7.50,2.20,,,,,6.25,7.50,8.00,7.25
3881,64003887,7.40,7.75,3.20,,,,,6.25,7.25,8.50,7.33
3882,64003888,4.40,6.00,2.20,,,,,5.00,6.50,7.25,6.25
3883,64003889,6.80,7.25,2.80,4.00,5.75,5.00,4.92,,,,
3884,64003890,3.40,,3.00,,,,,4.75,,,1.58
3885,64003891,7.20,8.00,6.20,,,,,6.75,7.00,8.75,7.50
3886,64003892,2.40,4.50,,,,,,3.25,4.25,,2.50
3887,64003893,8.60,7.50,5.60,8.00,9.00,6.50,7.83,,,,
3888,64003894,7.40,6.50,5.20,4.00,5.00,6.00,5.00,,,,
3889,64003895,3.20,7.00,2.80,,,,,2.50,,,0.83
3890,64003896,5.60,7.25,5.40,,,,,5.00,6.50,8.50,6.67
3891,64003897,8.00,8.00,5.00,,,,,7.50,7.50,8.25,7.75
3892,64003898,5.40,7.50,5.00,,,,,4.50,6.75,8.75,6.67
3893,64003899,3.20,6.00,3.00,,,,,3.00,5.00,7.25,5.08
3894,64003900,6.00,7.50,3.60,,,,,4.75,5.50,6.50,5.58
3895,64003901,3.80,7.25,2.40,,,,,6.50,7.50,7.00,7.00
3896,64003902,4.60,,,,6.25,4.50,3.58,,,,
3897,64003903,5.80,7.50,3.40,,,,,5.25,6.75,7.25,6.42
3898,64003904,7.00,4.25,4.20,5.00,4.50,5.00,4.83,,,,
3899,64003905,6.40,6.25,2.20,3.75,5.75,6.00,5.17,,,,
3900,64003906,6.20,7.00,3.80,5.75,7.00,6.75,6.50,,,,
3901,64003907,2.60,4.00,3.20,,,,,5.25,6.75,7.25,6.42
3902,64003908,5.40,7.25,3.20,,,,,6.00,6.75,8.50,7.08
3903,64003909,8.20,6.00,4.40,6.75,8.25,6.25,7.08,,,,
3904,64003910,7.60,7.00,6.20,6.50,7.75,5.50,6.58,,,,
3905,64003911,4.80,7.50,3.60,,,,,4.75,6.25,8.75,6.58
3906,64003912,5.80,6.25,2.40,,,,,6.75,6.50,9.00,7.42
3907,64003913,6.60,7.75,,,,,,4.25,,,1.42
3908,64003914,5.60,,,,4.25,5.00,3.08,,,,
3909,64003915,2.20,4.00,2.60,,,,,4.25,5.50,7.25,5.67
3910,64003916,3.00,5.25,2.40,,,,,4.00,5.50,7.75,5.75
3911,64003917,6.80,7.00,3.20,,,,,7.75,6.75,7.75,7.42
3912,64003918,4.60,5.75,2.20,,,,,5.00,6.25,7.50,6.25
3913,64003919,9.00,7.50,6.40,8.25,5.75,5.50,6.50,,,,
3914,64003920,8.60,,,7.00,7.75,,4.92,,,,
3915,64003921,7.20,7.75,4.80,3.50,6.25,4.00,4.58,,,,
