,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1423,10001430,4.00,5.25,6.80,,,,,4.75,7.00,8.75,6.83
1424,10001431,1.80,3.50,,,,,,3.00,,,1.00
1425,10001432,6.80,7.75,6.00,,,,,4.75,6.00,7.75,6.17
1426,10001433,3.40,7.00,3.20,,,,,5.25,7.00,8.50,6.92
1427,10001434,6.20,6.00,6.60,,,,,5.25,6.25,8.00,6.50
1428,10001435,7.40,8.00,2.60,,,,,6.50,7.25,8.00,7.25
1429,10001436,9.20,6.50,9.00,7.00,6.75,6.50,6.75,,,,
1430,10001437,7.60,5.00,2.80,,,,,5.00,5.75,8.25,6.33
1431,10001438,6.20,5.25,3.80,,,,,6.25,7.00,9.00,7.42
1432,10001439,6.60,8.50,4.60,,,,,4.75,7.75,9.25,7.25
1433,10001440,8.40,6.50,3.40,,,,,5.50,7.00,9.50,7.33
1434,10001441,1.40,3.50,,,,,,3.50,,,1.17
1435,10001442,4.20,5.50,,,,,,6.00,,,2.00
1436,10001443,3.80,5.00,,,,,,3.75,,,1.25
1437,10001444,6.80,5.75,4.60,,,,,5.00,7.25,8.75,7.00
1438,10001445,4.00,6.50,,,,,,7.25,,,2.42
1439,10001446,2.60,4.25,,,,,,3.00,,,1.00
1440,10001447,7.80,5.00,4.60,5.00,4.50,5.75,5.08,,,,
1441,10001448,6.60,6.25,8.60,,,,,4.75,6.25,8.25,6.42
1442,10001449,5.20,7.00,2.80,,,,,4.75,7.75,8.75,7.08
1443,10001450,7.20,7.00,5.20,,,,,4.75,6.75,8.50,6.67
1444,10001451,6.00,8.50,3.40,,,,,8.50,8.25,9.00,8.58
1445,10001452,5.40,6.75,3.20,,,,,4.00,7.25,9.00,6.75
1446,10001453,2.00,,,2.25,2.00,,1.42,,,,
1447,10001454,8.20,7.00,,,,,,9.00,,,3.00
1448,10001455,4.80,7.00,,,,,,8.00,,,2.67
1449,10001456,2.40,6.75,,,,,,3.75,,,1.25
1450,10001457,7.40,6.50,6.40,,,,,6.50,7.50,9.25,7.75
1451,10001458,5.00,6.50,5.80,,,,,5.75,8.50,9.50,7.92
1452,10001459,8.00,8.75,8.40,,,,,7.50,8.25,8.75,8.17
1453,10001460,8.00,7.00,5.00,,,,,8.75,9.00,9.75,9.17
1454,10001461,8.20,8.00,3.80,8.00,7.75,5.75,7.17,,,,
1455,10001462,4.00,5.50,3.40,,,,,5.25,7.00,7.50,6.58
1456,10001463,7.60,8.25,3.80,,,,,8.75,8.25,8.00,8.33
1457,10001464,7.20,7.25,6.40,,,,,7.75,7.75,9.25,8.25
1458,10001465,7.60,8.00,5.60,,,,,8.25,8.25,9.75,8.75
1459,10001466,6.00,6.00,2.80,,,,,4.25,7.25,9.00,6.83
1460,10001467,9.00,6.50,4.20,7.00,7.75,5.25,6.67,,,,
1461,10001468,9.80,6.25,6.00,9.00,7.75,6.50,7.75,,,,
1462,10001469,6.80,6.50,5.20,,,,,4.50,6.75,8.75,6.67
1463,10001470,8.00,8.25,3.60,5.25,6.00,7.00,6.08,,,,
1464,10001471,8.40,7.75,5.80,,,,,5.25,7.25,8.50,7.00
1465,10001472,7.60,7.50,3.40,5.25,6.00,7.50,6.25,,,,
1466,10001473,6.80,5.25,3.80,,,,,6.50,7.25,9.25,7.67
1467,10001474,9.20,5.50,3.20,7.25,7.25,6.50,7.00,,,,
1468,10001475,3.20,5.50,,,,,,3.50,,,1.17
1469,10001476,6.80,8.00,6.00,,,,,8.75,8.50,9.25,8.83
1470,10001477,4.60,7.25,,,,,,9.00,,,3.00
1471,10001478,5.40,6.25,4.20,,,,,6.00,7.50,7.75,7.08
1472,10001479,3.80,3.75,,,,,,8.50,,,2.83
1473,10001480,3.20,,3.40,3.25,,,1.08,,,,
1474,10001481,7.20,7.50,4.20,,,,,9.75,10.00,9.50,9.75
1475,10001482,4.40,4.00,2.60,,,,,4.75,5.25,6.50,5.50
1476,10001483,6.20,6.25,4.40,,,,,7.25,7.75,6.50,7.17
1477,10001484,6.20,6.50,3.20,,,,,5.50,7.75,8.75,7.33
1478,10001485,3.40,5.75,2.60,,,,,5.00,5.75,8.00,6.25
1479,10001486,5.20,6.00,5.20,,,,,4.25,7.75,7.50,6.50
1480,10001487,8.20,7.25,4.00,7.00,6.25,5.25,6.17,,,,
1481,10001488,8.00,5.75,5.00,6.50,4.75,5.50,5.58,,,,
1482,10001489,3.60,5.25,2.80,,,,,3.25,3.75,5.75,4.25
1483,10001490,7.00,5.75,3.60,,,,,7.50,7.00,8.75,7.75
1484,10001491,4.40,6.00,,,,,,6.75,,,2.25
1485,10001492,8.00,7.25,5.20,,,,,4.75,7.00,8.50,6.75
1486,10001493,9.00,6.50,5.60,6.50,8.25,8.50,7.75,,,,
1487,10001494,7.80,6.25,4.60,5.50,4.25,5.75,5.17,,,,
1488,10001495,5.40,6.50,4.40,,,,,4.50,7.00,7.00,6.17
1489,10001496,7.80,6.00,5.60,,,,,5.50,6.75,8.00,6.75
1490,10001497,7.60,7.00,3.60,4.75,7.25,6.75,6.25,,,,
1491,10001498,8.80,6.00,5.20,,,,,5.25,7.25,8.00,6.83
1492,10001499,5.40,6.75,5.80,,,,,5.50,7.25,8.00,6.92
1493,10001500,3.60,7.75,5.00,,,,,6.25,6.25,8.50,7.00
1494,10001501,5.00,5.50,2.80,,,,,4.75,6.50,6.75,6.00
1495,10001502,7.00,7.50,4.40,,,,,6.00,8.00,8.75,7.58
1496,10001503,6.80,5.75,2.40,,,,,6.25,6.50,7.75,6.83
1497,10001504,7.00,7.25,3.80,,,,,7.00,7.75,9.25,8.00
1498,10001505,8.20,5.50,7.20,8.25,3.75,4.00,5.33,,,,
1499,10001506,7.20,3.75,3.40,4.75,6.75,5.75,5.75,,,,
1500,10001507,6.20,7.50,3.00,,,,,4.00,6.25,7.50,5.92
1501,10001508,4.40,6.75,3.60,,,,,5.75,8.00,8.75,7.50
1502,10001509,7.80,7.50,4.40,6.25,6.50,5.75,6.17,,,,
1503,10001510,8.60,8.00,7.40,,,,,7.75,7.75,8.50,8.00
1504,10001511,3.60,6.75,2.60,,,,,3.00,5.75,7.75,5.50
1505,10001512,5.60,7.00,3.00,,,,,5.75,6.75,8.50,7.00
1506,10001513,5.80,6.00,3.40,,,,,6.00,7.25,8.00,7.08
1507,10001514,4.20,6.50,3.60,,,,,6.00,6.00,8.50,6.83
1508,10001515,4.00,6.00,2.80,,,,,5.75,6.25,7.75,6.58
1509,10001516,7.60,9.00,5.60,,,,,9.50,9.00,9.00,9.17
1510,10001517,5.80,7.75,4.20,,,,,9.00,9.25,9.50,9.25
1511,10001518,6.60,7.00,4.20,,,,,4.25,7.25,9.00,6.83
1512,10001519,6.60,7.25,3.20,,,,,4.00,6.50,8.00,6.17
1513,10001520,7.20,7.00,4.40,,,,,7.75,7.75,9.00,8.17
1514,10001521,,5.75,,,,,,4.50,6.75,,3.75
1515,10001522,7.60,7.50,5.20,6.50,7.50,4.00,6.00,,,,
1516,10001523,8.00,6.75,2.40,5.00,4.00,7.00,5.33,,,,
1517,10001524,8.60,7.25,4.40,3.25,6.75,6.50,5.50,,,,
1518,10001525,4.80,7.75,3.60,,,,,5.25,8.00,8.25,7.17
1519,10001526,3.60,5.00,,,,,,6.75,,,2.25
1520,10001527,7.60,8.00,7.80,,,,,7.50,7.00,9.50,8.00
1521,10001528,8.20,6.75,3.60,6.25,5.50,5.00,5.58,,,,
1522,10001529,6.60,6.50,3.00,,,,,4.75,6.50,8.50,6.58
1523,10001530,4.20,7.00,5.80,,,,,5.75,8.50,7.75,7.33
1524,10001531,2.20,3.50,,,,,,3.00,,,1.00
1525,10001532,8.40,7.00,4.00,6.00,7.00,7.50,6.83,,,,
1526,10001533,6.20,6.75,4.60,,,,,7.00,6.75,9.25,7.67
1527,10001534,6.80,5.50,4.20,5.25,6.00,5.50,5.58,,,,
1528,10001535,7.80,6.75,4.80,,,,,8.00,9.00,8.75,8.58
1529,10001536,6.20,7.25,3.80,4.50,3.25,5.50,4.42,,,,
1530,10001537,7.80,8.00,5.00,,,,,7.00,7.75,9.00,7.92
1531,10001538,7.20,7.00,4.60,,,,,6.75,7.00,8.75,7.50
1532,10001539,8.00,7.50,6.80,,,,,6.50,8.00,8.25,7.58
1533,10001540,4.20,7.00,2.20,,,,,6.50,7.75,8.50,7.58
1534,10001541,2.40,6.00,,,,,,3.00,,,1.00
1535,10001542,6.80,6.00,,,,,,6.25,,,2.08
1536,10001543,5.00,6.25,2.80,,,,,6.25,7.25,8.50,7.33
1537,10001544,3.40,3.75,,,,,,4.50,,,1.50
1538,10001545,7.60,7.00,,,,,,8.75,,,2.92
1539,10001546,4.40,5.00,7.20,4.25,3.00,3.75,3.67,,,,
1540,10001547,8.60,6.75,3.00,,,,,5.50,7.50,8.50,7.17
1541,10001548,6.60,7.50,3.40,,,,,6.75,8.00,8.50,7.75
1542,10001549,7.40,5.75,2.60,4.25,5.75,6.75,5.58,,,,
1543,10001550,3.00,3.50,,,,,,4.00,,,1.33
1544,10001551,2.40,2.75,,,,,,4.25,,,1.42
1545,10001552,8.60,6.75,4.20,8.50,7.75,6.00,7.42,,,,
1546,10001553,7.20,6.50,3.20,,,,,6.25,7.75,9.00,7.67
1547,10001554,7.20,6.50,3.20,,,,,5.50,7.25,8.50,7.08
1548,10001555,7.40,8.00,6.00,,,,,5.50,7.25,8.75,7.17
1549,10001556,7.40,7.25,3.80,,,,,5.25,6.75,9.25,7.08
1550,10001557,6.40,7.00,3.60,,,,,6.50,8.00,9.00,7.83
1551,10001558,6.80,7.25,5.60,,,,,4.75,6.75,7.25,6.25
1552,10001559,6.80,6.75,4.80,,,,,4.50,7.25,8.50,6.75
1553,10001560,6.80,6.75,3.40,,,,,4.25,7.50,8.00,6.58
1554,10001561,7.00,8.00,5.20,,,,,6.75,8.25,9.00,8.00
1555,10001562,7.20,5.50,2.80,,,,,4.50,6.75,8.25,6.50
1556,10001563,4.40,6.00,2.80,,,,,3.25,4.75,7.25,5.08
1557,10001564,6.80,6.25,4.20,,,,,8.50,8.25,9.25,8.67
1558,10001565,2.20,4.50,,,,,,4.50,,,1.50
1559,10001566,4.80,,,3.75,4.50,,2.75,,,,
1560,10001567,6.80,7.25,,,,,,6.75,,,2.25
1561,10001568,6.60,6.75,5.40,,,,,5.00,7.50,8.50,7.00
1562,10001569,7.20,6.25,4.80,,,,,7.75,8.00,9.00,8.25
1563,10001570,6.20,7.50,7.00,,,,,8.00,6.25,7.75,7.33
1564,10001571,6.80,5.25,4.60,,,,,6.75,6.75,7.25,6.92
1565,10001572,2.60,4.50,,,,,,5.50,,,1.83
1566,10001573,8.40,6.00,7.80,7.50,4.75,4.00,5.42,,,,
1567,10001574,4.60,2.75,,,,,,3.00,,,1.00
1568,10001575,8.00,6.50,4.00,,,,,6.50,7.00,9.00,7.50
1569,10001576,3.60,6.00,,,,,,5.25,,,1.75
1570,10001577,4.00,5.75,2.80,,,,,4.50,6.75,8.00,6.42
1571,10001578,6.80,4.25,2.00,,,,,3.75,4.50,7.75,5.33
1572,10001579,5.80,6.50,1.80,,,,,3.00,5.00,6.75,4.92
1573,10001580,8.00,8.25,4.80,,,,,8.75,9.00,8.75,8.83
1574,10001581,4.00,6.00,4.00,,,,,5.00,6.75,8.25,6.67
1575,10001582,8.60,8.00,5.60,,,,,6.75,9.00,9.25,8.33
1576,10001583,8.60,8.25,6.60,,,,,6.75,7.75,9.25,7.92
1577,10001584,7.60,7.50,4.40,,,,,6.75,7.50,9.50,7.92
1578,10001585,3.80,5.25,2.40,,,,,4.50,7.50,7.75,6.58
1579,10001586,3.00,5.50,,,,,,5.25,,,1.75
1580,10001587,6.40,7.00,,,,,,6.75,,,2.25
1581,10001588,2.80,4.75,,,,,,4.25,,,1.42
1582,10001589,8.40,8.00,8.00,7.25,4.75,6.50,6.17,,,,
1583,10001590,6.80,8.75,6.40,,,,,7.75,8.00,9.00,8.25
1584,10001591,6.40,8.00,4.20,,,,,5.25,7.75,9.75,7.58
1585,10001592,8.20,8.00,,,,,,9.00,,,3.00
1586,10001593,,3.25,,,,,,3.00,6.00,,3.00
1587,10001594,7.00,4.50,,,,,,4.00,,,1.33
1588,10001595,7.60,4.50,6.20,5.25,7.00,6.00,6.08,,,,
1589,10001596,1.60,3.25,,,,,,5.25,,,1.75
1590,10001597,3.20,4.00,2.80,,,,,4.75,6.25,7.75,6.25
1591,10001598,4.80,7.50,4.00,,,,,6.50,7.25,8.50,7.42
1592,10001599,4.40,6.50,2.20,,,,,6.50,8.50,8.00,7.67
1593,10001600,2.80,5.25,,,,,,4.75,,,1.58
1594,10001601,1.80,4.00,,,,,,3.50,,,1.17
1595,10001602,,3.75,3.00,,,,,4.00,,,1.33
1596,10001603,8.60,7.25,5.60,7.75,8.25,7.50,7.83,,,,
1597,10001604,5.40,6.25,3.00,,,,,4.75,7.25,9.00,7.00
1598,10001605,6.20,6.00,3.40,,,,,1.00,5.25,7.25,4.50
1599,10001606,2.40,6.00,,,,,,7.25,,,2.42
1600,10001607,1.60,6.50,,,,,,5.50,,,1.83
1601,10001608,2.80,5.75,,,,,,5.75,,,1.92
1602,10001609,5.00,5.25,3.00,,,,,4.25,6.50,7.25,6.00
1603,10001610,3.80,7.25,,,,,,3.50,,,1.17
1604,10001611,6.40,5.00,5.00,,,,,4.25,6.50,8.00,6.25
1605,10001612,6.20,5.75,4.00,,,,,4.75,5.00,8.50,6.08
1606,10001613,2.40,4.50,,,,,,6.00,,,2.00
1607,10001614,8.60,6.50,8.80,,,,,5.75,8.00,9.50,7.75
1608,10001615,7.40,5.25,3.60,5.75,3.75,4.25,4.58,,,,
1609,10001616,5.40,4.75,7.20,,,,,3.75,8.00,7.25,6.33
1610,10001617,7.60,8.00,5.40,,,,,7.50,8.25,9.50,8.42
1611,10001618,7.60,8.25,3.40,,,,,7.75,9.25,8.75,8.58
1612,10001619,5.00,6.25,3.20,,,,,5.00,7.50,7.75,6.75
1613,10001620,7.00,7.00,5.20,,,,,5.75,7.00,8.00,6.92
1614,10001621,7.60,6.75,4.00,,,,,7.25,7.00,9.25,7.83
1615,10001622,8.80,7.50,3.00,5.25,6.25,6.50,6.00,,,,
1616,10001623,8.80,6.00,4.60,6.25,5.75,5.00,5.67,,,,
1617,10001624,5.60,5.75,3.00,,,,,5.50,7.00,8.00,6.83
1618,10001625,6.00,7.00,4.00,,,,,3.75,6.75,8.50,6.33
1619,10001626,6.60,6.00,3.60,,,,,7.00,6.75,8.25,7.33
1620,10001627,,3.75,,,,,,4.00,6.25,,3.42
1621,10001628,4.60,5.00,,,,,,5.75,,,1.92
1622,10001629,4.60,3.25,2.20,,,,,3.75,5.25,6.25,5.08
1623,10001630,7.60,5.25,4.80,6.50,6.25,3.50,5.42,,,,
1624,10001631,8.20,7.00,3.60,6.75,6.75,5.25,6.25,,,,
1625,10001632,4.20,5.25,,,,,,6.75,,,2.25
1626,10001633,1.80,5.50,,,,,,4.00,,,1.33
1627,10001634,5.60,6.50,,,,,,4.50,,,1.50
1628,10001635,7.40,5.50,4.20,6.75,6.00,7.50,6.75,,,,
1629,10001636,7.80,8.00,6.40,,,,,7.00,8.50,9.00,8.17
1630,10001637,8.20,7.25,5.00,7.75,8.00,7.00,7.58,,,,
1631,10001638,7.80,7.00,4.80,5.75,5.00,5.25,5.33,,,,
1632,10001639,3.20,5.00,,,,,,3.50,,,1.17
1633,10001640,2.60,6.75,,,,,,3.50,,,1.17
1634,10001641,9.00,,,8.25,8.25,,5.50,,,,
1635,10001642,3.00,6.00,,,,,,8.00,,,2.67
1636,10001643,9.60,7.25,8.00,9.00,7.00,6.50,7.50,,,,
1637,10001644,7.40,7.50,5.20,,,,,7.00,7.75,9.00,7.92
1638,10001645,3.00,6.75,3.60,,,,,8.50,7.25,7.50,7.75
1639,10001646,6.60,7.50,5.80,,,,,6.75,8.00,9.75,8.17
1640,10001647,3.60,8.00,3.40,,,,,9.25,8.00,8.25,8.50
1641,10001648,2.40,4.25,,,,,,4.00,,,1.33
1642,10001649,7.40,7.00,5.40,,,,,9.75,7.50,9.00,8.75
1643,10001650,5.00,7.25,2.80,,,,,6.50,7.25,9.25,7.67
1644,10001651,7.80,6.75,6.60,7.00,5.00,5.00,5.67,,,,
1645,10001652,9.00,7.50,6.40,,,,,6.50,8.00,9.00,7.83
1646,10001653,7.40,8.00,6.00,,,,,7.00,7.25,8.75,7.67
1647,10001654,3.20,5.50,,,,,,4.00,,,1.33
1648,10001655,2.00,3.50,,,,,,4.75,,,1.58
1649,10001656,7.80,7.50,5.60,7.50,5.50,5.00,6.00,,,,
1650,10001657,1.80,3.25,,,,,,4.00,,,1.33
1651,10001658,5.40,5.75,3.00,6.25,7.25,4.25,5.92,,,,
1652,10001659,6.40,6.50,3.20,,,,,6.75,7.25,9.75,7.92
1653,10001660,8.40,7.50,4.80,,,,,8.75,8.25,9.75,8.92
1654,10001661,2.60,6.50,2.00,,,,,2.00,5.00,6.75,4.58
1655,10001662,6.80,7.50,4.00,7.00,6.25,6.00,6.42,,,,
1656,10001663,7.20,7.00,5.00,,,,,5.00,7.50,8.50,7.00
1657,10001664,8.40,7.75,7.00,,,,,7.00,7.50,8.75,7.75
1658,10001665,7.80,8.50,6.80,,,,,5.75,6.00,9.50,7.08
1659,10001666,8.40,6.75,4.60,6.75,7.00,6.00,6.58,,,,
1660,10001667,8.80,7.50,3.20,7.25,8.75,8.75,8.25,,,,
1661,10001668,8.60,7.00,2.80,6.00,8.50,7.25,7.25,,,,
1662,10001669,4.40,4.50,,,,,,5.00,,,1.67
1663,10001670,6.40,7.00,4.20,,,,,7.00,6.75,8.50,7.42
1664,10001671,7.60,6.00,3.00,4.50,5.25,8.00,5.92,,,,
1665,10001672,5.40,7.25,3.00,,,,,10.00,8.75,7.75,8.83
1666,10001673,7.40,7.00,3.60,,,,,6.75,7.25,7.75,7.25
1667,10001674,7.80,8.00,3.60,,,,,8.75,8.25,9.75,8.92
1668,10001675,7.40,7.00,4.40,,,,,3.75,7.75,9.00,6.83
1669,10001676,6.20,7.00,4.20,,,,,7.50,7.00,8.75,7.75
1670,10001677,8.20,6.25,5.00,6.00,7.25,5.25,6.17,,,,
1671,10001678,7.80,8.00,9.00,,,,,4.00,8.75,9.00,7.25
1672,10001679,4.40,4.50,,,,,,4.75,,,1.58
1673,10001680,8.20,6.75,5.80,7.75,6.00,6.00,6.58,,,,
1674,10001681,7.80,6.00,5.80,7.50,5.25,5.50,6.08,,,,
1675,10001682,6.00,7.75,,,,,,9.75,,,3.25
1676,10001683,5.40,6.75,4.60,,,,,3.50,5.50,7.75,5.58
1677,10001684,4.40,5.75,2.00,,,,,4.25,5.50,7.75,5.83
1678,10001685,4.80,7.00,3.00,,,,,3.00,6.50,8.25,5.92
1679,10001686,7.80,7.50,8.80,7.75,7.25,6.25,7.08,,,,
1680,10001687,8.60,8.00,9.40,7.75,6.75,6.75,7.08,,,,
1681,10001688,7.20,7.25,3.60,,,,,6.50,7.50,8.25,7.42
1682,10001689,8.60,7.00,4.00,4.75,7.50,6.00,6.08,,,,
1683,10001690,8.40,6.50,5.40,,,,,4.50,7.25,9.00,6.92
1684,10001691,7.00,5.50,3.00,,,,,5.75,5.50,8.50,6.58
1685,10001692,4.80,5.75,2.20,,,,,3.75,6.00,6.50,5.42
1686,10001693,5.20,5.00,3.20,,,,,6.00,7.25,6.75,6.67
1687,10001694,6.20,4.50,2.00,4.25,4.50,5.00,4.58,,,,
1688,10001695,5.40,5.50,4.40,,,,,4.00,7.00,8.50,6.50
1689,10001696,3.00,6.00,,,,,,5.00,,,1.67
1690,10001697,4.40,7.00,,,,,,4.00,,,1.33
1691,10001698,7.00,5.00,3.40,,,,,6.25,5.50,8.00,6.58
1692,10001699,5.60,6.25,3.40,,,,,4.75,6.75,8.50,6.67
1693,10001700,7.60,7.50,5.00,,,,,4.00,4.75,6.25,5.00
1694,10001701,3.60,5.25,,,,,,4.25,,,1.42
1695,10001702,6.60,5.00,,,,,,6.75,,,2.25
1696,10001703,6.80,7.00,6.60,,,,,5.25,6.75,8.25,6.75
1697,10001704,6.20,6.25,5.60,,,,,8.75,7.75,9.50,8.67
1698,10001705,2.60,3.25,,,,,,3.25,,,1.08
1699,10001706,5.60,5.25,2.20,,,,,4.50,5.75,7.00,5.75
1700,10001707,5.60,5.75,3.80,,,,,3.00,7.75,7.25,6.00
1701,10001708,8.60,5.00,3.80,4.50,8.00,7.75,6.75,,,,
1702,10001709,4.00,5.25,3.40,,,,,4.75,6.50,7.75,6.33
1703,10001710,6.80,7.25,6.20,,,,,4.75,7.75,8.25,6.92
1704,10001711,7.80,7.25,8.40,,,,,6.00,7.75,9.25,7.67
1705,10001712,7.00,7.00,,,,,,7.25,,,2.42
1706,10001713,8.40,7.50,,,,,,9.25,,,3.08
1707,10001714,7.00,5.25,2.00,6.00,5.25,4.25,5.17,,,,
1708,10001715,9.00,5.00,2.40,8.75,7.50,5.00,7.08,,,,
1709,10001716,2.60,6.25,3.80,,,,,4.25,6.25,7.25,5.92
1710,10001717,3.80,6.25,,,,,,5.50,,,1.83
1711,10001718,3.00,5.00,,,,,,5.00,,,1.67
1712,10001719,6.20,7.25,,,,,,9.25,,,3.08
1713,10001720,3.00,5.00,,,,,,5.75,,,1.92
1714,10001721,8.40,6.25,4.20,8.75,5.50,5.25,6.50,,,,
1715,10001722,,3.00,,,,,,2.25,5.25,,2.50
1716,10001723,7.20,7.50,3.40,,,,,8.75,9.50,9.50,9.25
1717,10001724,8.80,5.75,4.40,9.00,8.75,4.50,7.42,,,,
1718,10001725,8.60,6.00,5.80,7.00,7.00,7.00,7.00,,,,
1719,10001726,3.40,6.50,2.60,,,,,3.50,6.50,6.75,5.58
1720,10001727,7.20,7.50,,,,,,6.75,,,2.25
1721,10001728,2.60,4.00,,,,,,4.00,,,1.33
1722,10001729,9.00,6.00,4.60,9.00,8.50,6.00,7.83,,,,
1723,10001730,3.80,5.25,,,,,,5.00,,,1.67
1724,10001731,5.20,6.50,3.40,,,,,7.25,5.25,7.75,6.75
1725,10001732,4.60,7.25,,,,,,9.00,,,3.00
1726,10001733,4.80,,,4.00,4.75,,2.92,,,,
1727,10001734,7.00,6.25,,,,,,8.75,,,2.92
1728,10001735,6.20,6.50,3.20,,,,,5.50,7.00,8.00,6.83
1729,10001736,7.00,8.00,4.80,,,,,8.75,9.50,9.25,9.17
1730,10001737,5.40,7.00,3.40,,,,,3.50,6.50,6.25,5.42
1731,10001738,8.80,4.50,6.20,7.00,5.00,5.50,5.83,,,,
1732,10001739,4.00,5.50,3.20,,,,,6.25,7.75,8.25,7.42
1733,10001740,2.20,4.75,,,,,,4.75,,,1.58
1734,10001741,6.40,7.50,4.20,2.50,5.00,6.00,4.50,,,,
1735,10001742,4.80,4.25,,,,,,5.00,,,1.67
1736,10001743,1.60,4.25,,,,,,6.75,,,2.25
1737,10001744,4.80,5.00,3.80,,,,,4.00,6.75,6.50,5.75
1738,10001745,4.80,7.75,4.60,,,,,9.00,7.00,8.50,8.17
1739,10001746,7.20,7.00,4.20,,,,,8.00,7.75,9.25,8.33
1740,10001747,7.00,5.75,4.00,,,,,4.75,6.50,8.75,6.67
1741,10001748,7.40,7.25,4.00,,,,,7.25,7.75,8.50,7.83
1742,10001749,4.00,6.25,,,,,,4.50,,,1.50
1743,10001750,8.20,6.00,3.20,5.50,6.75,6.75,6.33,,,,
1744,10001751,3.20,,,3.00,2.75,,1.92,,,,
1745,10001752,7.80,4.50,3.40,,,,,5.25,8.50,9.00,7.58
1746,10001753,8.40,7.75,8.40,,,,,6.00,7.50,9.25,7.58
1747,10001754,7.20,8.25,5.40,,,,,9.25,7.75,8.75,8.58
1748,10001755,7.80,6.00,4.80,6.25,4.50,5.25,5.33,,,,
1749,10001756,7.40,6.00,4.60,4.25,3.75,5.75,4.58,,,,
1750,10001757,7.00,8.00,4.80,,,,,9.25,8.75,8.00,8.67
1751,10001758,8.40,6.25,3.80,7.25,8.00,5.25,6.83,,,,
1752,10001759,5.80,5.75,3.20,,,,,7.50,8.50,8.50,8.17
1753,10001760,7.00,6.50,4.80,,,,,6.25,6.50,8.25,7.00
1754,10001761,5.60,6.00,,,,,,3.50,,,1.17
1755,10001762,8.20,6.75,5.40,,,,,4.50,8.00,9.00,7.17
1756,10001763,8.40,8.00,4.20,7.00,8.50,7.00,7.50,,,,
1757,10001764,6.60,6.00,3.40,5.50,6.00,5.00,5.50,,,,
1758,10001765,5.00,6.50,3.20,,,,,7.25,7.25,9.00,7.83
1759,10001766,3.00,4.00,3.20,,,,,5.50,5.25,7.25,6.00
1760,10001767,5.00,5.00,4.80,,,,,8.75,5.75,7.75,7.42
1761,10001768,2.80,6.00,4.40,,,,,3.50,6.50,8.50,6.17
1762,10001769,2.80,3.75,2.80,,,,,2.75,3.25,3.75,3.25
1763,10001770,4.40,5.25,1.20,,,,,2.00,5.50,5.75,4.42
1764,10001771,3.80,5.50,3.00,,,,,3.75,6.25,7.50,5.83
1765,10001772,2.80,3.25,2.60,,,,,4.25,6.00,5.25,5.17
1766,10001773,7.20,7.75,8.80,6.50,6.50,6.50,6.50,,,,
1767,10001774,4.20,5.25,3.60,,,,,4.75,5.75,7.75,6.08
1768,10001775,4.80,3.50,3.00,,,,,5.00,5.00,7.25,5.75
1769,10001776,4.80,6.00,3.20,,,,,4.00,5.75,7.25,5.67
1770,10001777,7.40,5.75,3.00,,,,,6.00,8.00,7.75,7.25
1771,10001778,4.00,6.75,4.80,,,,,5.25,6.50,7.50,6.42
1772,10001779,8.60,6.00,4.20,5.75,5.25,6.00,5.67,,,,
1773,10001780,5.20,5.50,2.80,,,,,3.75,6.25,8.00,6.00
1774,10001781,7.80,8.00,4.20,7.25,4.50,4.50,5.42,,,,
1775,10001782,7.20,6.50,3.40,,,,,5.75,7.75,8.00,7.17
1776,10001783,4.20,6.00,2.40,,,,,5.75,7.00,8.75,7.17
1777,10001784,6.20,7.50,3.80,,,,,4.50,6.75,9.25,6.83
1778,10001785,6.00,5.50,4.20,,,,,7.00,8.00,9.00,8.00
1779,10001786,2.20,7.25,2.20,,,,,4.00,5.00,7.75,5.58
1780,10001787,4.00,6.50,2.80,,,,,4.25,5.50,6.25,5.33
1781,10001788,5.80,6.75,4.40,,,,,7.50,8.75,8.50,8.25
1782,10001789,4.20,4.00,2.20,,,,,5.25,7.00,6.75,6.33
1783,10001790,2.80,4.50,3.20,,,,,4.25,5.50,7.25,5.67
1784,10001791,7.40,5.25,2.00,,,,,5.50,8.50,8.50,7.50
1785,10001792,7.60,7.50,4.60,7.50,7.50,5.25,6.75,,,,
1786,10001793,3.20,5.50,3.20,,,,,3.00,5.25,6.75,5.00
1787,10001794,3.60,5.50,2.80,,,,,5.25,8.25,7.00,6.83
1788,10001795,6.20,5.25,3.60,,,,,4.75,7.75,8.25,6.92
1789,10001796,3.60,5.75,4.00,,,,,4.25,6.25,6.50,5.67
1790,10001797,7.80,7.00,3.00,,,,,6.50,7.50,9.25,7.75
1791,10001798,5.20,8.00,3.60,,,,,3.50,6.50,7.75,5.92
1792,10001799,6.40,7.75,4.00,,,,,5.25,7.50,8.75,7.17
1793,10001800,5.00,6.25,3.40,,,,,3.25,6.50,5.75,5.17
1794,10001801,7.00,7.50,3.20,,,,,6.25,8.25,9.50,8.00
1795,10001802,5.00,7.00,4.40,,,,,6.00,7.25,7.50,6.92
1796,10001803,2.00,2.75,2.40,,,,,1.75,4.50,5.50,3.92
1797,10001804,7.00,7.75,3.60,,,,,6.50,7.75,8.00,7.42
1798,10001805,7.40,6.00,5.60,6.00,8.50,7.00,7.17,,,,
