,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
364,61000366,6.60,5.25,2.20,,,,,5.50,7.00,10.00,7.50
365,61000367,6.00,7.25,3.80,,,,,6.25,7.75,9.25,7.75
366,61000368,8.00,8.50,6.00,,,,,7.25,7.25,8.75,7.75
367,61000369,7.60,5.75,3.60,,,,,6.75,6.00,9.00,7.25
368,61000370,4.60,6.00,3.00,,,,,3.50,8.00,9.00,6.83
369,61000371,5.80,6.75,1.60,,,,,4.50,7.25,8.50,6.75
370,61000372,2.40,4.25,2.60,,,,,3.00,4.75,7.25,5.00
371,61000373,5.00,7.00,3.80,,,,,5.75,6.50,7.00,6.42
372,61000374,4.80,6.00,4.80,,,,,6.75,6.25,8.00,7.00
373,61000375,8.20,8.75,5.00,,,,,7.75,8.00,9.75,8.50
374,61000376,4.40,5.50,4.40,,,,,5.75,7.75,9.00,7.50
375,61000377,4.20,3.50,4.00,,,,,5.00,5.50,8.00,6.17
376,61000378,6.60,5.00,4.20,,,,,5.25,6.00,8.50,6.58
377,61000379,5.80,6.75,3.80,,,,,4.00,7.00,8.25,6.42
378,61000380,6.40,6.75,4.40,,,,,6.75,8.00,9.00,7.92
379,61000381,4.40,6.75,3.60,,,,,4.50,7.25,9.25,7.00
380,61000382,5.80,4.75,4.00,,,,,6.75,7.50,8.25,7.50
381,61000383,5.20,5.00,4.00,,,,,4.75,8.50,8.25,7.17
382,61000384,6.80,5.75,5.00,,,,,5.75,8.75,7.25,7.25
383,61000385,3.60,5.00,1.80,,,,,4.25,7.00,6.25,5.83
384,61000386,7.60,7.50,7.60,,,,,3.00,6.50,7.50,5.67
385,61000387,8.20,7.00,4.00,,,,,7.25,8.75,9.00,8.33
386,61000388,4.60,5.75,1.80,,,,,5.25,6.00,8.00,6.42
387,61000389,7.60,8.50,8.60,,,,,9.25,9.25,8.75,9.08
388,61000390,3.40,4.75,2.20,,,,,4.25,5.25,8.00,5.83
389,61000391,5.40,7.00,3.40,,,,,4.50,6.25,8.00,6.25
390,61000392,4.80,7.50,3.20,,,,,7.00,8.25,9.50,8.25
391,61000393,7.20,6.50,3.60,,,,,8.50,7.50,8.75,8.25
392,61000394,7.60,5.00,3.80,7.25,7.50,5.50,6.75,,,,
393,61000395,7.20,6.75,5.00,7.25,7.50,5.25,6.67,,,,
394,61000396,8.60,7.25,4.80,5.50,9.50,8.25,7.75,,,,
395,61000397,8.00,8.50,5.40,5.50,8.50,7.00,7.00,,,,
396,61000398,6.80,8.00,5.80,7.00,7.50,5.75,6.75,,,,
397,61000399,7.40,7.00,4.40,5.50,4.00,6.25,5.25,,,,
398,61000400,6.80,5.25,2.60,6.00,7.25,3.25,5.50,,,,
399,61000401,5.40,4.25,4.40,3.50,3.00,1.50,2.67,,,,
400,61000402,8.00,7.75,2.80,6.00,3.50,5.50,5.00,,,,
401,61000403,8.40,6.50,7.20,5.25,8.25,5.25,6.25,,,,
402,61000404,8.80,7.75,5.40,5.00,9.25,8.75,7.67,,,,
403,61000405,8.40,6.75,6.40,8.50,4.75,7.25,6.83,,,,
404,61000406,7.60,6.00,6.80,7.75,5.25,6.25,6.42,,,,
405,61000407,8.20,6.25,4.00,6.25,7.75,5.00,6.33,,,,
406,61000408,7.00,5.00,3.20,6.00,4.75,6.00,5.58,,,,
407,61000409,8.00,6.50,3.20,7.25,5.50,5.00,5.92,,,,
408,61000410,6.00,6.25,4.60,4.00,4.75,5.75,4.83,,,,
409,61000411,8.20,8.00,4.80,7.25,7.75,7.75,7.58,,,,
410,61000412,8.40,5.75,6.20,7.50,8.50,7.75,7.92,,,,
411,61000413,6.60,6.25,4.40,5.75,5.00,5.00,5.25,,,,
412,61000414,7.40,6.75,6.20,7.00,7.00,5.50,6.50,,,,
413,61000415,7.80,7.50,5.80,7.25,6.75,5.25,6.42,,,,
414,61000416,8.00,6.75,8.00,7.50,8.50,5.75,7.25,,,,
415,61000417,6.60,5.50,4.20,5.00,4.50,5.75,5.08,,,,
416,61000418,7.40,8.00,8.60,5.50,4.75,4.25,4.83,,,,
417,61000419,4.80,5.75,3.40,3.25,4.25,3.75,3.75,,,,
418,61000420,7.60,7.67,3.80,7.00,4.50,5.50,5.67,,,,
419,61000421,8.60,7.75,5.60,6.00,8.00,7.25,7.08,,,,
420,61000422,8.20,6.50,3.80,5.75,4.00,4.75,4.83,,,,
421,61000423,5.40,7.25,3.20,5.75,5.50,6.00,5.75,,,,
422,61000424,8.40,6.25,3.20,7.75,7.25,6.25,7.08,,,,
423,61000425,7.60,7.75,4.60,8.25,7.75,5.25,7.08,,,,
424,61000426,8.40,7.00,6.00,7.50,4.75,6.75,6.33,,,,
425,61000427,8.40,6.75,5.60,7.75,7.75,7.75,7.75,,,,
426,61000428,8.40,6.50,5.40,6.00,6.75,6.00,6.25,,,,
427,61000429,5.40,5.00,4.80,3.25,6.00,5.00,4.75,,,,
428,61000430,7.40,8.00,6.00,7.75,6.75,5.25,6.58,,,,
429,61000431,5.80,7.50,4.60,6.00,6.00,6.25,6.08,,,,
430,61000432,6.40,6.25,3.20,5.75,5.75,4.00,5.17,,,,
431,61000433,9.00,6.75,4.80,4.00,8.25,9.00,7.08,,,,
432,61000434,6.80,6.25,4.20,3.75,4.75,4.50,4.33,,,,
433,61000435,8.00,7.50,5.00,8.25,7.50,3.75,6.50,,,,
434,61000436,7.80,5.75,8.00,8.50,6.25,6.00,6.92,,,,
435,61000437,7.20,6.75,3.60,8.00,6.50,5.50,6.67,,,,
436,61000438,7.80,6.50,8.20,7.50,7.50,6.75,7.25,,,,
437,61000439,7.20,6.25,5.60,7.25,7.50,6.25,7.00,,,,
438,61000440,6.60,6.25,5.60,5.75,8.25,6.25,6.75,,,,
439,61000441,8.00,8.50,4.80,8.00,7.50,6.75,7.42,,,,
440,61000442,7.80,5.50,4.00,7.50,6.25,4.25,6.00,,,,
441,61000443,6.60,7.25,4.00,5.00,5.00,5.25,5.08,,,,
442,61000444,7.00,6.75,2.80,5.50,4.75,5.50,5.25,,,,
443,61000445,8.40,5.50,9.20,6.00,6.50,7.75,6.75,,,,
444,61000446,9.00,6.25,3.80,7.75,6.50,5.50,6.58,,,,
445,61000447,5.80,6.25,3.00,4.50,4.00,4.25,4.25,,,,
446,61000448,6.20,6.25,4.80,6.00,5.00,5.00,5.33,,,,
447,61000449,8.00,5.75,4.40,6.75,5.00,4.00,5.25,,,,
448,61000450,8.40,8.50,4.80,6.75,6.50,5.25,6.17,,,,
449,61000451,5.20,6.75,2.60,5.25,4.25,4.00,4.50,,,,
450,61000452,8.40,5.75,9.00,5.00,5.25,8.00,6.08,,,,
451,61000453,7.60,7.00,4.40,8.50,7.00,6.00,7.17,,,,
452,61000454,4.40,3.75,4.60,3.25,4.75,5.50,4.50,,,,
453,61000455,8.80,7.50,6.40,8.00,5.00,6.25,6.42,,,,
454,61000456,7.60,7.00,5.80,7.50,4.50,5.00,5.67,,,,
455,61000457,8.40,7.50,3.60,6.75,7.50,6.50,6.92,,,,
456,61000458,8.00,6.75,5.00,3.50,7.75,8.25,6.50,,,,
457,61000459,7.80,7.75,4.60,6.75,7.00,6.50,6.75,,,,
458,61000460,8.20,5.50,5.80,6.50,5.75,4.75,5.67,,,,
459,61000461,8.60,6.75,7.00,8.25,6.75,6.75,7.25,,,,
460,61000462,6.40,6.75,2.40,4.00,5.50,3.75,4.42,,,,
461,61000463,8.60,8.25,6.40,8.00,8.75,6.25,7.67,,,,
462,61000464,8.60,5.75,5.80,7.75,6.75,7.50,7.33,,,,
463,61000465,7.40,6.75,4.80,6.75,5.00,3.25,5.00,,,,
464,61000466,6.60,6.50,3.80,3.00,5.25,4.00,4.08,,,,
465,61000467,8.00,7.00,4.20,6.00,5.75,6.00,5.92,,,,
466,61000468,7.80,8.50,6.80,,,,,7.00,7.75,9.25,8.00
467,61000469,6.40,8.00,5.20,,,,,6.50,8.00,8.00,7.50
468,61000470,6.40,6.25,3.20,3.75,4.00,4.75,4.17,,,,
469,61000471,6.40,6.75,4.20,,,,,6.50,8.25,9.25,8.00
470,61000472,5.80,6.75,6.00,,,,,4.50,7.50,8.25,6.75
471,61000473,6.60,8.00,4.00,5.50,5.25,5.25,5.33,,,,
472,61000474,8.40,7.25,7.80,3.75,8.50,8.75,7.00,,,,
473,61000475,4.40,6.50,4.20,,,,,6.25,6.00,7.75,6.67
474,61000476,4.00,6.75,3.40,,,,,4.75,6.25,8.25,6.42
475,61000477,6.80,7.00,4.20,,,,,6.75,7.25,8.25,7.42
476,61000478,7.80,7.75,6.60,6.25,5.00,7.00,6.08,,,,
477,61000479,7.00,7.00,6.20,,,,,3.75,7.50,8.00,6.42
478,61000480,6.80,6.75,3.40,,,,,2.50,6.50,8.50,5.83
479,61000481,4.80,5.75,3.40,,,,,5.25,6.00,8.50,6.58
480,61000482,4.20,5.75,2.80,,,,,5.25,5.50,8.25,6.33
481,61000483,5.80,7.00,3.60,,,,,6.50,7.25,8.75,7.50
482,61000484,6.40,7.00,2.00,,,,,5.00,6.00,8.25,6.42
483,61000485,4.40,5.50,3.20,4.25,2.75,2.75,3.25,,,,
484,61000486,9.00,7.00,7.40,7.00,5.25,5.75,6.00,,,,
485,61000487,5.20,7.00,5.00,,,,,4.75,7.00,9.00,6.92
486,61000488,7.60,8.25,6.40,,,,,6.00,6.00,8.50,6.83
487,61000489,6.00,8.00,5.40,,,,,4.00,6.50,8.75,6.42
488,61000490,7.80,5.50,3.20,6.50,5.50,5.50,5.83,,,,
489,61000491,8.20,7.25,8.80,4.00,6.75,7.00,5.92,,,,
490,61000492,8.00,7.50,4.80,,,,,3.00,4.75,7.50,5.08
491,61000493,7.00,7.25,4.00,6.25,4.25,4.50,5.00,,,,
492,61000494,2.20,6.75,3.00,,,,,3.25,5.75,7.00,5.33
493,61000495,4.00,6.00,2.20,,,,,3.75,5.50,6.50,5.25
494,61000496,6.40,7.00,2.60,,,,,3.25,5.75,8.00,5.67
495,61000497,8.20,6.50,4.40,8.00,5.00,6.00,6.33,,,,
496,61000498,8.40,6.50,7.20,8.25,8.00,7.25,7.83,,,,
497,61000499,6.60,5.50,3.80,7.00,5.00,5.00,5.67,,,,
498,61000500,8.60,8.25,7.80,,,,,6.00,7.75,8.75,7.50
499,61000501,7.80,6.25,4.20,5.25,6.75,4.50,5.50,,,,
500,61000502,7.20,8.00,5.40,,,,,7.25,8.00,9.00,8.08
501,61000503,7.60,5.75,4.80,,,,,5.25,6.50,9.00,6.92
502,61000504,4.40,6.00,2.20,,,,,3.50,5.25,7.25,5.33
503,61000505,4.40,6.00,5.00,,,,,5.25,6.00,7.50,6.25
504,61000506,7.00,7.00,5.60,,,,,5.25,8.00,10.00,7.75
505,61000507,8.60,7.50,7.80,7.50,6.50,6.50,6.83,,,,
506,61000508,5.40,6.50,2.80,,,,,5.75,7.25,7.25,6.75
507,61000509,5.60,5.50,1.80,5.50,5.25,5.00,5.25,,,,
508,61000510,8.20,5.50,6.00,6.75,5.50,4.50,5.58,,,,
509,61000511,5.20,6.25,3.60,,,,,5.25,6.75,7.75,6.58
510,61000512,7.40,7.25,4.40,4.50,5.00,5.75,5.08,,,,
511,61000513,5.00,6.75,3.40,,,,,3.75,7.50,9.75,7.00
512,61000514,8.40,7.50,4.80,7.00,7.75,6.25,7.00,,,,
513,61000515,5.20,6.50,2.60,,,,,3.50,5.75,8.00,5.75
514,61000516,5.80,6.75,3.20,,,,,5.00,7.25,8.50,6.92
515,61000517,8.40,7.50,4.80,7.25,7.00,8.75,7.67,,,,
516,61000518,8.20,8.50,2.20,,,,,5.25,8.00,8.00,7.08
517,61000519,2.40,5.00,3.40,,,,,3.25,4.25,6.00,4.50
518,61000520,3.40,7.50,1.60,,,,,2.00,5.75,7.50,5.08
519,61000521,6.40,5.75,1.80,,,,,5.25,8.00,8.25,7.17
520,61000522,4.20,8.25,5.20,,,,,6.00,7.00,8.75,7.25
521,61000523,7.00,5.50,4.00,4.25,6.75,6.75,5.92,,,,
522,61000524,2.60,6.00,3.80,,,,,4.75,7.00,7.25,6.33
523,61000525,7.80,7.75,3.60,,,,,7.75,8.50,9.50,8.58
524,61000526,6.60,5.50,4.40,,,,,4.75,4.00,8.00,5.58
525,61000527,4.40,2.75,4.00,3.50,4.25,3.00,3.58,,,,
526,61000528,7.00,8.25,5.40,6.75,7.50,5.25,6.50,,,,
527,61000529,5.20,6.00,3.20,,,,,4.75,5.75,8.75,6.42
528,61000530,3.60,9.00,8.60,,,,,8.75,5.75,8.50,7.67
529,61000531,8.20,9.00,6.60,,,,,5.50,7.50,10.00,7.67
530,61000532,5.20,6.75,3.00,,,,,3.50,5.25,7.00,5.25
531,61000533,5.40,6.00,5.20,5.50,3.75,5.50,4.92,,,,
532,61000534,5.80,6.50,3.00,,,,,4.50,8.00,7.75,6.75
533,61000535,3.60,5.75,4.20,,,,,7.25,8.75,9.75,8.58
534,61000536,4.00,5.00,4.20,,,,,4.50,8.25,8.50,7.08
535,61000537,5.60,6.25,2.40,,,,,5.00,6.00,7.25,6.08
536,61000538,6.00,6.00,3.20,,,,,3.75,6.50,8.25,6.17
537,61000539,3.40,5.25,2.60,,,,,2.75,5.00,8.25,5.33
538,61000540,6.00,6.25,4.40,,,,,4.25,7.75,7.00,6.33
539,61000541,8.60,6.50,7.00,8.50,5.25,5.75,6.50,,,,
540,61000542,5.60,6.50,2.80,5.00,3.50,6.00,4.83,,,,
541,61000543,5.80,6.50,4.20,,,,,6.50,6.25,8.50,7.08
542,61000544,6.40,7.00,3.80,6.50,5.25,4.75,5.50,,,,
543,61000545,5.40,5.50,2.20,,,,,5.50,8.00,9.50,7.67
544,61000546,5.00,6.25,3.20,,,,,4.25,8.00,9.00,7.08
545,61000547,7.00,7.75,3.80,,,,,3.00,7.25,7.75,6.00
546,61000548,5.00,8.00,2.80,,,,,6.25,6.75,8.75,7.25
547,61000549,6.80,5.25,5.00,,,,,4.25,7.00,8.75,6.67
548,61000550,5.60,7.50,3.40,4.50,4.50,5.25,4.75,,,,
549,61000551,5.60,5.25,2.20,,,,,4.00,8.75,9.25,7.33
550,61000552,8.00,9.00,4.60,,,,,8.25,8.00,9.00,8.42
551,61000553,3.60,5.50,2.60,4.25,3.75,3.75,3.92,,,,
552,61000554,7.60,6.25,4.80,,,,,6.25,7.50,9.25,7.67
553,61000555,5.00,5.25,4.20,,,,,5.50,5.75,8.00,6.42
554,61000556,5.00,8.00,3.40,,,,,3.00,6.75,8.25,6.00
555,61000557,4.20,5.75,2.80,,,,,3.00,5.75,5.50,4.75
556,61000558,9.00,7.00,5.40,7.75,8.00,6.75,7.50,,,,
557,61000559,8.60,7.50,4.00,6.50,8.75,7.00,7.42,,,,
558,61000560,4.80,5.75,2.00,3.25,3.25,5.50,4.00,,,,
559,61000561,6.00,7.25,2.80,,,,,6.50,7.00,9.25,7.58
560,61000562,8.60,6.50,1.60,8.00,7.25,4.50,6.58,,,,
561,61000563,8.40,7.50,3.40,6.25,4.25,6.00,5.50,,,,
562,61000564,6.80,7.00,4.40,3.00,4.75,5.50,4.42,,,,
563,61000565,4.20,6.25,1.80,,,,,4.50,6.50,9.25,6.75
564,61000566,6.80,7.00,3.00,,,,,4.25,6.75,7.50,6.17
565,61000567,6.40,7.75,3.00,,,,,5.50,5.75,9.00,6.75
566,61000568,8.00,8.00,3.00,6.75,7.50,4.25,6.17,,,,
567,61000569,8.00,7.00,4.00,5.50,6.50,7.75,6.58,,,,
568,61000570,8.20,6.50,6.00,,,,,6.75,6.00,9.00,7.25
569,61000571,4.00,4.00,3.00,,,,,4.50,5.25,6.50,5.42
570,61000572,7.80,8.00,7.60,,,,,5.00,7.00,8.75,6.92
571,61000573,4.40,7.00,6.20,,,,,7.50,6.50,9.00,7.67
572,61000574,7.40,7.00,5.20,,,,,7.75,7.00,9.50,8.08
573,61000575,4.00,5.00,3.00,,,,,3.75,5.00,8.00,5.58
574,61000576,8.60,7.50,6.80,8.25,4.75,5.50,6.17,,,,
575,61000577,7.00,6.25,4.20,,,,,7.50,7.50,8.25,7.75
576,61000578,5.00,6.25,3.20,,,,,4.75,5.25,7.50,5.83
577,61000579,5.80,5.00,4.40,,,,,5.00,7.50,8.50,7.00
578,61000580,7.80,6.25,6.00,,,,,5.50,7.00,8.50,7.00
579,61000581,4.40,5.00,2.60,,,,,4.00,7.50,7.75,6.42
580,61000582,7.40,6.25,5.00,5.50,5.75,7.00,6.08,,,,
581,61000583,8.40,5.25,4.20,6.50,5.50,6.00,6.00,,,,
582,61000584,9.00,7.00,5.20,8.50,8.25,5.75,7.50,,,,
583,61000585,6.00,5.75,3.20,,,,,5.00,6.50,9.25,6.92
584,61000586,8.40,5.00,8.60,6.75,7.75,7.50,7.33,,,,
585,61000587,6.20,5.50,3.80,7.00,5.00,5.00,5.67,,,,
586,61000588,8.60,8.50,7.60,6.00,7.75,8.00,7.25,,,,
587,61000589,3.20,5.50,2.80,,,,,4.75,7.00,7.75,6.50
588,61000590,6.80,6.50,3.60,7.25,8.25,5.00,6.83,,,,
589,61000591,4.80,6.25,4.80,,,,,5.50,5.75,7.00,6.08
590,61000592,7.40,8.50,5.80,6.75,6.50,6.25,6.50,,,,
591,61000593,5.60,7.75,4.20,,,,,6.50,6.25,7.75,6.83
592,61000594,6.00,8.25,3.20,,,,,5.25,7.25,7.00,6.50
593,61000595,5.60,7.25,3.00,4.50,6.00,4.75,5.08,,,,
594,61000596,5.80,8.00,5.20,,,,,5.75,5.00,8.75,6.50
595,61000597,5.20,6.00,2.40,,,,,4.50,5.25,9.25,6.33
596,61000598,9.00,7.00,6.20,8.25,8.25,6.75,7.75,,,,
597,61000599,4.00,5.75,3.40,,,,,5.75,7.75,8.50,7.33
598,61000600,7.00,5.25,2.80,,,,,5.75,6.75,8.00,6.83
599,61000601,6.40,4.00,4.80,,,,,4.00,6.50,7.50,6.00
600,61000602,7.80,8.00,5.20,,,,,6.50,8.00,8.25,7.58
601,61000603,9.20,6.50,5.80,7.00,7.25,7.00,7.08,,,,
602,61000604,6.20,6.50,6.20,,,,,6.25,6.25,8.50,7.00
603,61000605,3.00,4.00,2.80,,,,,4.00,6.50,8.00,6.17
604,61000606,9.40,7.25,4.80,5.25,8.50,7.50,7.08,,,,
605,61000607,6.60,6.00,4.80,,,,,7.00,6.50,8.50,7.33
606,61000608,5.60,6.25,2.80,,,,,3.75,7.75,9.00,6.83
607,61000609,4.00,3.50,3.60,,,,,4.50,6.50,8.50,6.50
608,61000610,8.20,7.50,6.80,7.75,8.00,4.25,6.67,,,,
609,61000611,8.00,7.50,6.20,8.00,4.50,6.25,6.25,,,,
610,61000612,8.80,5.75,7.60,7.50,5.00,4.00,5.50,,,,
611,61000613,9.00,6.00,3.80,8.00,7.25,6.00,7.08,,,,
612,61000614,8.00,6.50,4.60,6.25,7.50,5.00,6.25,,,,
613,61000615,6.20,6.50,2.40,,,,,6.00,6.50,9.00,7.17
614,61000616,7.80,5.75,4.20,5.50,7.50,5.75,6.25,,,,
615,61000617,7.60,7.00,4.40,5.50,5.75,5.50,5.58,,,,
616,61000618,8.00,8.00,7.00,,,,,9.00,8.25,8.50,8.58
617,61000619,6.40,6.75,2.00,,,,,7.75,7.25,9.00,8.00
618,61000620,4.20,6.00,3.20,,,,,5.25,6.50,8.25,6.67
619,61000621,5.40,6.00,2.60,,,,,5.00,8.50,8.50,7.33
620,61000622,2.80,6.75,4.20,,,,,8.25,7.75,8.50,8.17
621,61000623,7.00,7.50,4.40,,,,,4.75,6.75,9.00,6.83
622,61000624,8.60,8.00,4.60,8.00,8.25,8.25,8.17,,,,
623,61000625,7.40,7.00,5.80,8.00,7.75,7.00,7.58,,,,
624,61000626,6.60,4.00,3.80,6.00,5.75,5.25,5.67,,,,
625,61000627,6.80,6.50,4.40,,,,,3.75,7.50,8.00,6.42
626,61000628,7.00,5.00,6.20,7.00,7.75,5.25,6.67,,,,
627,61000629,6.40,6.00,3.00,6.25,6.25,4.50,5.67,,,,
628,61000630,4.80,7.00,2.60,,,,,7.50,6.75,8.75,7.67
629,61000631,5.00,5.50,4.00,,,,,3.50,6.75,7.25,5.83
630,61000632,7.40,7.75,5.20,7.50,7.75,8.25,7.83,,,,
631,61000633,6.80,7.00,4.60,,,,,6.75,6.75,9.50,7.67
632,61000634,6.20,7.00,4.20,5.25,6.25,5.25,5.58,,,,
633,61000635,7.40,7.50,5.40,5.75,6.50,7.00,6.42,,,,
634,61000636,7.40,6.50,4.00,5.00,8.75,8.00,7.25,,,,
635,61000637,7.20,6.50,5.20,5.25,4.25,4.25,4.58,,,,
636,61000638,7.60,8.00,3.60,7.25,6.50,5.00,6.25,,,,
637,61000639,7.80,6.50,4.00,5.50,8.25,6.75,6.83,,,,
638,61000640,3.60,5.50,3.20,4.00,3.25,4.25,3.83,,,,
639,61000641,5.40,5.75,3.40,5.50,3.00,6.25,4.92,,,,
640,61000642,6.60,7.00,2.00,4.25,6.75,5.50,5.50,,,,
641,61000643,7.60,6.25,4.20,7.00,5.50,6.75,6.42,,,,
642,61000644,6.60,8.00,4.60,,,,,6.50,7.50,9.50,7.83
643,61000645,5.40,6.75,3.40,,,,,5.75,7.00,8.50,7.08
644,61000646,5.60,7.25,1.80,,,,,6.00,4.75,9.00,6.58
645,61000647,2.80,5.00,3.00,,,,,5.00,7.00,7.25,6.42
646,61000648,7.40,7.25,5.80,5.75,7.50,6.50,6.58,,,,
647,61000649,6.20,7.50,3.60,5.50,5.50,5.75,5.58,,,,
648,61000650,8.00,6.00,4.60,8.00,4.75,5.50,6.08,,,,
649,61000651,8.20,6.50,5.40,7.00,8.25,6.50,7.25,,,,
650,61000652,5.60,6.25,4.40,5.75,4.75,4.25,4.92,,,,
651,61000653,8.60,7.00,4.00,7.75,8.00,7.00,7.58,,,,
652,61000654,7.60,6.00,4.20,6.75,6.00,5.75,6.17,,,,
653,61000655,7.60,5.75,5.60,5.25,5.25,3.00,4.50,,,,
654,61000656,4.20,6.75,2.40,,,,,5.25,6.50,9.00,6.92
655,61000657,8.00,6.75,5.40,7.75,7.50,7.00,7.42,,,,
656,61000658,4.60,6.50,4.00,,,,,2.75,6.25,9.75,6.25
657,61000659,8.00,8.50,6.60,3.25,7.50,6.75,5.83,,,,
658,61000660,7.20,6.00,3.00,6.25,6.25,3.75,5.42,,,,
659,61000661,6.20,7.00,7.40,,,,,6.75,7.75,7.50,7.33
660,61000662,4.20,7.25,2.40,,,,,5.50,6.75,8.75,7.00
661,61000663,8.40,7.00,8.00,6.75,7.50,7.00,7.08,,,,
662,61000664,8.80,6.00,6.80,8.25,6.75,6.50,7.17,,,,
663,61000665,1.80,4.25,3.20,,,,,6.25,6.00,7.50,6.58
664,61000666,2.40,5.75,2.40,,,,,4.25,5.75,5.25,5.08
665,61000667,8.40,6.25,3.80,8.00,7.00,7.00,7.33,,,,
666,61000668,8.00,7.00,4.80,4.50,4.00,4.75,4.42,,,,
667,61000669,4.60,6.75,3.00,,,,,2.75,6.75,8.50,6.00
668,61000670,6.20,6.00,5.00,,,,,5.75,7.75,8.25,7.25
669,61000671,8.40,7.00,5.20,,,,,3.50,6.00,9.00,6.17
670,61000672,6.60,6.00,5.00,,,,,6.25,7.25,9.00,7.50
671,61000673,6.20,6.75,3.40,,,,,4.50,7.25,10.00,7.25
672,61000674,8.00,8.75,6.60,7.25,8.25,5.00,6.83,,,,
673,61000675,7.40,8.00,4.80,6.25,6.50,5.50,6.08,,,,
674,61000676,3.40,3.75,2.60,,,,,2.75,6.75,8.75,6.08
675,61000677,7.60,7.75,4.20,,,,,7.25,8.25,9.25,8.25
676,61000678,4.80,7.00,3.40,,,,,2.75,7.00,7.25,5.67
677,61000679,7.20,7.50,4.60,,,,,5.25,8.00,8.00,7.08
678,61000680,7.40,6.00,4.60,7.25,6.00,3.50,5.58,,,,
679,61000681,3.20,5.25,3.00,,,,,3.25,5.00,6.75,5.00
680,61000682,4.00,5.50,4.20,,,,,3.75,5.75,8.75,6.08
681,61000683,8.40,6.00,5.60,5.25,7.50,6.75,6.50,,,,
682,61000684,9.20,8.00,5.20,,,,,6.00,8.25,8.25,7.50
683,61000685,7.20,6.75,4.00,,,,,7.25,7.50,9.25,8.00
684,61000686,4.80,4.00,3.40,,,,,5.50,5.25,7.75,6.17
685,61000687,9.40,6.00,6.40,4.25,9.25,9.25,7.58,,,,
686,61000688,7.20,6.75,4.00,6.00,7.50,7.00,6.83,,,,
687,61000689,8.00,7.25,4.60,7.75,8.75,7.00,7.83,,,,
688,61000690,4.80,6.00,1.60,,,,,2.75,6.75,6.75,5.42
689,61000691,7.00,7.00,4.00,,,,,5.50,7.00,8.75,7.08
690,61000692,5.00,6.25,4.20,,,,,6.50,6.25,8.25,7.00
691,61000693,7.80,4.25,5.00,6.00,7.75,6.00,6.58,,,,
692,61000694,4.60,6.00,3.80,,,,,3.25,6.50,8.00,5.92
693,61000695,8.80,8.25,7.00,8.50,9.00,7.25,8.25,,,,
694,61000696,7.20,7.50,5.00,6.00,6.25,7.00,6.42,,,,
695,61000697,8.60,7.25,7.20,6.75,7.50,6.25,6.83,,,,
696,61000698,5.80,6.25,5.40,,,,,7.50,8.25,9.25,8.33
697,61000699,5.80,6.75,4.20,,,,,3.50,6.25,8.50,6.08
698,61000700,5.80,7.00,5.00,,,,,4.75,6.00,7.25,6.00
699,61000701,6.80,6.00,4.20,,,,,7.75,8.00,9.50,8.42
700,61000702,7.60,5.75,7.80,5.25,7.75,8.00,7.00,,,,
701,61000703,7.00,5.50,5.60,7.25,5.50,4.75,5.83,,,,
702,61000704,8.40,6.42,4.80,8.25,6.75,6.75,7.25,,,,
703,61000705,7.60,8.50,6.20,,,,,5.25,7.50,9.25,7.33
704,61000706,6.80,7.50,7.20,,,,,6.00,7.50,6.25,6.58
705,61000707,4.60,7.50,3.80,,,,,4.00,7.00,8.25,6.42
706,61000708,7.00,6.50,3.80,,,,,5.75,7.50,8.50,7.25
707,61000709,8.60,8.00,4.80,8.25,7.75,6.50,7.50,,,,
708,61000710,8.20,7.00,3.80,7.75,7.50,7.50,7.58,,,,
709,61000711,6.40,5.50,3.40,6.25,3.75,3.75,4.58,,,,
710,61000712,6.60,5.25,3.20,,,,,4.00,7.00,9.00,6.67
711,61000713,5.60,6.00,4.60,,,,,5.00,7.50,9.25,7.25
712,61000714,6.80,4.50,2.40,6.25,8.75,5.00,6.67,,,,
713,61000715,5.00,5.25,2.00,,,,,5.50,7.00,8.00,6.83
714,61000716,6.40,6.00,3.80,,,,,5.00,5.50,9.50,6.67
715,61000717,6.60,7.25,4.60,,,,,4.50,8.25,9.25,7.33
716,61000718,5.40,7.25,4.00,,,,,4.00,7.00,7.25,6.08
717,61000719,7.40,7.50,3.60,6.50,8.00,5.25,6.58,,,,
718,61000720,6.00,7.00,4.20,,,,,5.75,7.75,8.00,7.17
719,61000721,3.40,5.00,3.00,,,,,3.00,5.25,8.00,5.42
720,61000722,6.80,7.75,6.20,,,,,6.00,7.50,9.25,7.58
721,61000723,3.40,4.25,4.40,,,,,4.25,7.00,7.75,6.33
722,61000724,4.40,6.00,4.20,,,,,5.50,8.25,9.50,7.75
723,61000725,8.00,7.25,4.60,8.25,6.75,7.00,7.33,,,,
724,61000726,5.60,7.50,4.20,,,,,3.50,5.75,8.00,5.75
725,61000727,6.40,5.50,2.80,,,,,4.50,6.75,8.00,6.42
726,61000728,7.60,7.75,3.00,,,,,7.50,7.50,9.50,8.17
727,61000729,6.20,7.50,3.20,,,,,5.00,7.00,8.50,6.83
728,61000730,5.80,5.25,2.80,4.00,4.00,4.25,4.08,,,,
729,61000731,7.80,6.75,8.60,5.75,4.25,4.00,4.67,,,,
