,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1419,36001422,8.40,,,,7.25,5.75,4.33,,,,
1420,36001423,6.40,7.00,6.00,,,,,4.75,7.00,9.00,6.92
1421,36001424,4.20,3.00,3.20,,,,,3.50,5.75,7.25,5.50
1422,36001425,5.40,8.25,5.20,,,,,7.00,6.25,8.75,7.33
1423,36001426,6.20,5.00,4.40,,,,,5.50,5.25,7.25,6.00
1424,36001427,7.60,5.50,1.80,5.75,5.50,4.50,5.25,,,,
1425,36001428,6.80,7.50,7.20,,,,,4.50,7.00,8.25,6.58
1426,36001429,8.20,7.00,2.40,6.00,5.75,5.00,5.58,,,,
1427,36001430,2.80,4.00,,,,,,5.25,5.00,,3.42
1428,36001431,5.40,4.50,3.80,,,,,6.75,8.50,8.75,8.00
1429,36001432,8.40,4.75,4.40,7.50,7.50,5.75,6.92,,,,
1430,36001433,7.00,5.75,2.60,6.75,6.00,3.75,5.50,,,,
1431,36001434,5.80,8.25,3.80,,,,,5.25,5.50,8.75,6.50
1432,36001435,7.80,6.75,4.40,7.25,5.75,4.25,5.75,,,,
1433,36001436,2.00,3.50,,,,,,3.50,4.75,,2.75
1434,36001437,4.40,7.00,,,,,,4.25,6.25,,3.50
1435,36001438,2.80,4.25,,,,,,3.25,4.25,,2.50
1436,36001439,3.60,5.50,,,,,,4.25,5.25,,3.17
1437,36001440,7.80,6.00,5.80,7.00,4.25,3.75,5.00,,,,
1438,36001441,3.00,3.25,,,,,,5.00,6.25,,3.75
1439,36001442,3.20,3.00,,,,,,3.25,2.75,,2.00
1440,36001443,3.80,4.25,,,,,,4.00,6.00,,3.33
1441,36001444,3.00,4.00,,,,,,2.00,6.00,,2.67
1442,36001445,6.80,6.00,2.20,5.75,4.75,4.75,5.08,,,,
1443,36001446,7.60,6.50,5.00,,,,,7.75,6.75,8.25,7.58
1444,36001447,2.40,2.75,,,,,,5.00,6.25,,3.75
1445,36001448,7.20,6.75,6.00,,,,,8.00,7.25,8.75,8.00
1446,36001449,4.00,5.25,,,,,,3.50,5.00,,2.83
1447,36001450,8.60,6.00,4.20,8.00,7.50,5.75,7.08,,,,
1448,36001452,8.00,6.25,5.80,,,,,4.75,6.50,8.25,6.50
1449,36001453,7.20,6.00,6.20,,,,,5.00,7.00,8.00,6.67
1450,36001454,6.80,7.00,5.60,,,,,5.75,6.75,7.75,6.75
1451,36001455,1.40,4.50,,,,,,4.50,5.25,,3.25
1452,36001456,2.20,4.00,,,,,,3.25,,,1.08
1453,36001457,2.60,4.75,,,,,,3.75,4.50,,2.75
1454,36001458,4.60,4.00,,,,,,4.25,4.50,,2.92
1455,36001459,5.20,4.75,2.40,,,,,3.25,5.75,6.00,5.00
1456,36001460,7.00,5.00,5.80,5.75,5.25,5.25,5.42,,,,
1457,36001461,6.60,7.75,3.80,,,,,5.50,7.00,8.50,7.00
1458,36001462,7.00,4.75,4.40,,,,,5.75,6.75,7.75,6.75
1459,36001463,7.00,6.25,4.60,4.25,4.00,5.00,4.42,,,,
1460,36001464,8.20,5.50,3.80,4.25,2.00,1.75,2.67,,,,
1461,36001465,6.20,7.25,4.40,,,,,5.50,7.50,9.00,7.33
1462,36001466,4.20,4.00,3.00,,,,,5.00,7.50,8.25,6.92
1463,36001467,7.40,4.75,,,,,,1.75,5.75,,2.50
1464,36001468,5.20,4.00,3.00,,,,,4.25,7.25,6.75,6.08
1465,36001469,4.40,1.75,,,,,,4.75,5.75,,3.50
1466,36001470,6.80,8.50,5.00,,,,,7.75,8.25,9.75,8.58
1467,36001471,6.60,7.00,4.40,,,,,3.00,5.75,8.75,5.83
1468,36001472,8.20,4.25,4.80,4.50,5.25,5.50,5.08,,,,
1469,36001473,6.80,6.75,5.20,,,,,4.00,7.50,7.75,6.42
1470,36001474,6.20,7.75,8.20,,,,,,,,
1471,36001475,6.80,7.50,5.00,,,,,5.00,8.00,9.00,7.33
1472,36001476,4.80,4.75,,,,,,4.00,6.25,,3.42
1473,36001477,3.00,6.00,,,,,,4.25,5.25,,3.17
1474,36001478,5.00,4.25,,,,,,3.50,4.75,,2.75
1475,36001479,4.40,6.50,,,,,,4.75,8.00,,4.25
1476,36001480,3.60,5.00,,,,,,3.25,3.00,,2.08
1477,36001481,3.40,4.25,3.00,,,,,2.75,4.75,7.25,4.92
1478,36001482,4.20,5.75,1.40,,,,,5.00,6.50,7.75,6.42
1479,36001483,3.00,4.75,,,,,,3.75,3.75,,2.50
1480,36001484,6.40,8.25,5.20,,,,,4.25,5.75,9.25,6.42
1481,36001485,8.80,6.75,4.40,5.75,8.00,4.25,6.00,,,,
1482,36001486,3.80,6.75,2.00,,,,,4.75,5.75,7.00,5.83
1483,36001487,6.00,7.50,3.20,,,,,6.50,5.25,9.75,7.17
1484,36001488,5.40,4.50,3.60,,,,,4.00,6.25,6.00,5.42
1485,36001489,6.80,7.50,4.40,,,,,6.25,6.50,9.00,7.25
1486,36001490,2.60,2.75,,,,,,4.50,2.75,,2.42
1487,36001491,7.80,6.25,3.20,6.25,9.00,6.00,7.08,,,,
1488,36001492,2.60,3.25,,,,,,3.75,5.00,,2.92
1489,36001493,5.80,6.00,3.20,,,,,3.25,6.75,6.75,5.58
1490,36001494,7.60,6.00,4.00,6.50,5.75,5.00,5.75,,,,
1491,36001495,4.20,3.25,3.00,,,,,4.75,4.25,7.25,5.42
1492,36001496,6.00,5.75,4.40,,,,,4.75,7.75,8.00,6.83
1493,36001497,1.40,5.25,,,,,,4.75,6.00,,3.58
1494,36001498,2.60,3.75,,,,,,4.00,6.25,,3.42
1495,36001499,7.80,6.25,4.20,6.25,6.25,5.75,6.08,,,,
1496,36001500,2.20,5.00,,,,,,4.75,4.50,,3.08
1497,36001501,9.00,5.00,3.40,6.00,8.25,5.75,6.67,,,,
1498,36001502,6.40,5.25,3.60,5.75,5.25,6.25,5.75,,,,
1499,36001503,6.20,6.25,5.20,,,,,2.50,7.25,8.50,6.08
1500,36001504,8.40,6.75,6.00,8.00,6.75,5.25,6.67,,,,
1501,36001505,4.20,4.50,,,,,,6.00,7.75,,4.58
1502,36001506,7.60,6.75,4.00,,,,,4.75,7.25,9.25,7.08
1503,36001507,3.80,4.25,,,,,,6.00,6.00,,4.00
1504,36001508,2.80,5.25,,,,,,4.50,5.00,,3.17
1505,36001509,6.00,6.00,3.20,,,,,,,,
1506,36001510,4.60,5.00,4.20,,,,,3.75,6.00,7.25,5.67
1507,36001511,5.80,5.25,5.00,,,,,4.75,6.00,8.50,6.42
1508,36001512,6.20,6.50,4.60,,,,,4.25,7.25,8.00,6.50
1509,36001514,6.00,4.50,,,,,,3.75,6.50,,3.42
1510,36001515,5.80,6.50,4.20,,,,,6.75,6.25,8.25,7.08
1511,36001516,6.40,6.25,6.00,,,,,8.00,7.00,8.50,7.83
1512,36001517,8.20,7.75,5.00,,,,,6.00,7.50,9.00,7.50
1513,36001518,2.00,4.25,,,,,,3.50,5.25,,2.92
1514,36001519,7.00,6.50,3.00,5.50,4.75,4.50,4.92,,,,
1515,36001520,6.60,5.25,3.40,5.75,3.75,5.25,4.92,,,,
1516,36001521,7.60,7.00,4.40,,,,,5.50,5.75,8.00,6.42
1517,36001522,6.00,5.75,3.40,6.75,4.00,6.00,5.58,,,,
1518,36001523,6.00,5.75,4.00,,,,,5.75,6.25,7.75,6.58
1519,36001524,7.20,7.00,8.80,,,,,7.75,8.00,9.75,8.50
1520,36001525,7.80,7.00,5.00,6.50,5.75,5.25,5.83,,,,
1521,36001526,6.40,7.50,4.20,,,,,4.75,8.25,7.25,6.75
1522,36001527,3.80,4.75,,,,,,6.75,7.50,,4.75
1523,36001528,4.20,4.50,,,,,,2.75,4.25,,2.33
1524,36001529,8.20,6.25,3.60,7.50,7.25,8.75,7.83,,,,
1525,36001530,7.40,5.50,2.80,6.00,7.00,7.75,6.92,,,,
1526,36001532,6.60,5.25,2.20,,,,,2.75,5.50,7.00,5.08
1527,36001533,5.20,6.67,3.20,,,,,2.75,5.00,8.50,5.42
1528,36001534,7.20,6.25,2.40,4.75,4.50,4.75,4.67,,,,
1529,36001535,7.00,7.75,4.40,,,,,6.00,5.75,9.00,6.92
1530,36001536,7.20,7.50,3.00,,,,,6.50,8.25,8.00,7.58
1531,36001537,3.00,4.75,,,,,,4.00,7.50,,3.83
1532,36001538,3.40,4.50,4.00,,,,,5.50,6.75,7.25,6.50
1533,36001539,3.40,3.75,,,,,,3.50,3.75,,2.42
1534,36001540,5.60,6.25,,,,,,6.50,7.25,,4.58
1535,36001541,4.40,6.25,,,,,,4.50,7.00,,3.83
1536,36001542,6.80,5.75,3.60,6.00,6.00,5.75,5.92,,,,
1537,36001543,7.80,7.50,5.20,,,,,6.25,6.50,8.75,7.17
1538,36001544,8.60,6.00,3.40,8.00,6.75,5.00,6.58,,,,
1539,36001545,2.40,2.25,,,,,,4.00,3.50,,2.50
1540,36001546,3.00,6.25,,,,,,4.75,5.75,,3.50
1541,36001547,6.80,7.25,4.60,,,,,5.75,7.75,7.75,7.08
1542,36001548,8.20,6.50,3.60,4.00,5.25,6.00,5.08,,,,
1543,36001549,2.80,3.25,,,,,,3.25,3.50,,2.25
1544,36001550,2.80,5.50,,,,,,6.00,,,2.00
1545,36001551,7.60,6.75,4.20,6.50,7.00,7.75,7.08,,,,
1546,36001552,3.80,4.25,,,,,,3.25,,,1.08
1547,36001553,8.20,6.75,4.20,,,,,5.00,6.50,8.25,6.58
1548,36001554,4.00,5.00,,,,,,2.50,5.50,,2.67
1549,36001555,6.20,8.00,3.20,,,,,5.50,7.00,8.25,6.92
1550,36001556,7.40,8.50,3.80,,,,,6.50,7.00,9.25,7.58
1551,36001557,3.20,2.50,,,,,,5.75,4.50,,3.42
1552,36001558,8.80,5.50,3.80,7.50,5.25,6.00,6.25,,,,
1553,36001559,2.20,4.00,,,,,,3.00,4.75,,2.58
1554,36001560,6.00,3.00,2.60,,,,,4.00,6.00,7.75,5.92
1555,36001561,8.40,5.50,3.80,,,,,5.00,5.75,8.50,6.42
1556,36001562,4.80,5.00,,,,,,3.50,5.50,,3.00
1557,36001563,5.40,6.50,4.40,4.75,5.25,7.00,5.67,,,,
1558,36001564,6.60,5.25,4.20,6.25,3.50,6.25,5.33,,,,
1559,36001565,8.20,5.00,4.00,8.25,7.50,5.75,7.17,,,,
1560,36001566,2.80,6.00,,,,,,4.00,7.25,,3.75
1561,36001567,2.20,5.75,,,,,,2.25,4.25,,2.17
1562,36001568,8.60,5.75,4.60,8.00,8.25,5.75,7.33,,,,
1563,36001569,7.40,5.50,3.20,,,,,5.50,8.25,8.75,7.50
1564,36001570,7.60,7.00,7.20,,,,,9.25,7.75,10.00,9.00
1565,36001571,3.80,5.00,,,,,,2.50,5.50,,2.67
1566,36001572,6.80,5.75,2.60,,,,,3.75,7.00,8.50,6.42
1567,36001573,5.20,4.50,2.20,4.00,5.75,5.75,5.17,,,,
1568,36001574,7.20,4.00,4.20,4.50,4.75,4.00,4.42,,,,
1569,36001575,4.00,3.75,,,,,,4.75,5.75,,3.50
1570,36001576,4.60,4.00,2.00,,,,,3.50,7.00,7.75,6.08
1571,36001577,3.80,4.58,,,,,,3.25,5.25,,2.83
1572,36001578,3.00,5.83,2.60,,,,,4.00,,7.75,3.92
1573,36001579,7.40,4.25,4.00,6.25,7.00,5.50,6.25,,,,
1574,36001580,7.40,7.00,5.20,7.50,6.75,5.25,6.50,,,,
1575,36001581,7.40,6.25,4.60,5.75,4.25,5.50,5.17,,,,
1576,36001582,7.00,7.25,4.80,,,,,4.75,6.25,7.00,6.00
1577,36001583,2.80,4.50,2.80,,,,,4.00,4.00,5.00,4.33
1578,36001584,7.00,5.25,2.20,5.25,3.50,3.25,4.00,,,,
1579,36001585,2.60,3.00,,,,,,4.25,3.25,,2.50
1580,36001586,3.40,5.00,,,,,,4.25,5.50,,3.25
1581,36001588,5.00,6.00,4.80,,,,,6.00,7.00,8.50,7.17
1582,36001589,7.60,6.50,4.00,7.75,6.50,5.75,6.67,,,,
1583,36001590,2.00,2.75,,,,,,4.00,4.25,,2.75
1584,36001591,2.80,4.50,,,,,,5.00,5.50,,3.50
1585,36001592,6.20,5.75,3.20,,,,,4.25,7.50,8.75,6.83
1586,36001593,7.40,5.75,3.60,,,,,5.00,6.75,8.25,6.67
1587,36001594,5.00,6.00,,,,,,5.25,7.00,,4.08
1588,36001595,5.80,4.50,2.60,,,,,5.25,7.00,9.25,7.17
1589,36001596,6.40,5.50,3.40,,,,,3.50,6.50,8.50,6.17
1590,36001597,7.60,7.75,6.00,,,,,7.25,8.00,8.50,7.92
1591,36001598,5.60,6.50,5.80,,,,,5.50,7.75,8.75,7.33
1592,36001599,2.60,4.50,,,,,,3.25,4.75,,2.67
1593,36001600,8.60,6.50,4.40,6.75,7.50,5.00,6.42,,,,
1594,36001601,5.60,5.25,3.60,,,,,3.00,6.75,7.25,5.67
1595,36001602,5.80,5.50,4.80,,,,,4.00,6.25,8.25,6.17
1596,36001603,7.40,6.75,2.40,7.25,6.25,4.75,6.08,,,,
1597,36001604,7.80,4.00,5.60,6.00,5.50,3.25,4.92,,,,
1598,36001605,6.80,7.75,7.20,,,,,6.50,8.50,7.75,7.58
1599,36001606,7.40,6.25,3.40,6.75,6.25,4.25,5.75,,,,
1600,36001607,6.60,8.00,6.40,,,,,6.00,6.75,8.25,7.00
1601,36001608,7.60,5.75,4.00,,,,,5.50,7.00,9.00,7.17
1602,36001609,7.80,5.50,4.20,7.00,6.00,4.75,5.92,,,,
1603,36001610,7.00,7.00,4.40,,,,,6.75,5.25,8.50,6.83
1604,36001611,7.40,6.25,3.60,6.25,6.75,6.00,6.33,,,,
1605,36001612,8.60,6.25,6.40,7.50,6.25,5.50,6.42,,,,
1606,36001613,7.40,7.00,4.40,,,,,5.00,6.75,9.00,6.92
1607,36001614,3.00,1.25,,,,,,3.25,2.75,,2.00
1608,36001615,7.00,5.50,3.40,,,,,4.75,7.25,8.75,6.92
1609,36001616,6.80,7.00,4.60,,,,,4.75,7.25,9.00,7.00
1610,36001617,7.60,4.25,2.00,5.50,3.50,3.75,4.25,,,,
1611,36001618,4.60,7.25,,,,,,4.00,7.25,,3.75
1612,36001619,6.00,4.75,4.00,,,,,8.75,7.75,9.00,8.50
1613,36001620,7.60,5.75,3.60,5.75,5.50,4.75,5.33,,,,
1614,36001621,7.20,5.75,2.80,,,,,3.00,6.75,8.00,5.92
1615,36001622,2.40,3.50,,,,,,5.25,6.25,,3.83
1616,36001623,4.20,5.25,,,,,,2.00,3.00,,1.67
1617,36001624,2.80,5.00,,,,,,4.50,4.50,,3.00
1618,36001625,2.00,4.25,,,,,,3.25,4.00,,2.42
1619,36001626,5.60,4.50,3.40,,,,,3.75,4.50,7.75,5.33
1620,36001627,,5.25,,,,,,4.00,7.00,,3.67
1621,36001628,3.00,4.75,,,,,,2.75,5.25,,2.67
1622,36001629,2.40,4.00,,,,,,3.00,5.00,,2.67
1623,36001630,2.80,1.25,,,,,,2.50,3.75,,2.08
1624,36001631,3.80,3.75,,,,,,2.25,4.75,,2.33
1625,36001632,5.00,3.50,,,,,,2.50,3.25,,1.92
1626,36001633,6.80,5.75,3.40,,,,,5.00,6.75,7.25,6.33
1627,36001634,7.20,6.25,4.80,5.75,5.50,4.50,5.25,,,,
1628,36001635,7.80,7.25,3.60,6.00,6.50,5.25,5.92,,,,
1629,36001636,6.60,7.25,3.60,,,,,5.75,6.75,8.25,6.92
1630,36001637,6.40,6.50,4.40,5.00,5.50,4.50,5.00,,,,
1631,36001638,8.00,5.75,4.00,7.50,7.75,6.50,7.25,,,,
1632,36001639,7.60,6.25,4.00,6.50,4.75,6.00,5.75,,,,
1633,36001640,7.80,5.33,4.40,6.50,5.00,4.75,5.42,,,,
1634,36001641,6.00,4.75,6.20,,,,,6.75,7.50,8.00,7.42
1635,36001642,7.20,6.00,3.00,,,,,5.50,6.75,9.50,7.25
1636,36001643,6.60,6.50,5.60,,,,,6.25,7.25,8.75,7.42
1637,36001644,6.00,7.00,3.60,,,,,4.25,6.00,8.00,6.08
1638,36001645,2.00,3.00,,,,,,4.00,3.00,,2.33
1639,36001646,6.00,3.75,,,,,,5.00,6.75,,3.92
1640,36001647,5.20,3.75,3.20,,,,,4.50,4.50,7.50,5.50
1641,36001648,4.40,3.75,,,,,,3.75,6.25,,3.33
1642,36001649,4.20,5.50,,,,,,4.50,8.50,,4.33
1643,36001650,8.20,5.75,1.60,3.25,3.25,4.75,3.75,,,,
1644,36001651,3.40,5.50,,,,,,4.25,6.25,,3.50
1645,36001652,7.60,7.25,5.80,,,,,6.25,6.75,8.25,7.08
1646,36001653,4.80,6.50,2.60,,,,,4.25,7.75,8.75,6.92
1647,36001654,7.80,6.50,3.80,,,,,6.00,7.50,9.75,7.75
1648,36001655,3.00,4.50,,,,,,3.50,5.50,,3.00
1649,36001656,3.00,3.50,,,,,,3.25,5.00,,2.75
1650,36001657,3.20,3.00,,,,,,5.25,4.75,,3.33
1651,36001658,7.60,6.25,3.00,7.00,5.00,5.00,5.67,,,,
1652,36001659,3.00,6.00,,,,,,6.00,,,2.00
1653,36001660,2.00,3.75,2.40,,,,,3.50,4.75,4.00,4.08
1654,36001661,3.20,4.00,,,,,,2.75,5.75,,2.83
1655,36001662,7.60,5.50,4.20,5.25,4.75,4.50,4.83,,,,
1656,36001663,6.60,6.00,2.60,,,,,4.50,5.50,7.50,5.83
1657,36001664,3.40,3.00,,,,,,3.50,5.50,,3.00
1658,36001665,5.40,1.75,,,,,,4.25,2.75,,2.33
1659,36001666,7.40,6.75,3.40,6.75,4.50,4.25,5.17,,,,
1660,36001667,7.60,6.50,4.40,6.50,7.50,6.00,6.67,,,,
1661,36001668,8.20,6.50,2.60,6.50,6.75,7.00,6.75,,,,
1662,36001669,8.20,5.50,4.20,7.00,7.00,5.50,6.50,,,,
1663,36001670,7.40,5.25,6.00,6.25,5.25,7.50,6.33,,,,
1664,36001671,8.20,5.75,4.20,,,,,4.75,6.75,6.75,6.08
1665,36001672,8.00,6.00,5.60,4.00,4.50,5.25,4.58,,,,
1666,36001673,6.80,5.75,3.60,5.00,5.00,4.25,4.75,,,,
1667,36001674,4.40,3.50,,,,,,4.50,7.00,,3.83
1668,36001675,3.20,4.00,,,,,,3.50,2.75,,2.08
1669,36001676,7.20,6.00,4.00,,,,,4.25,5.00,7.75,5.67
1670,36001677,6.40,6.75,4.60,,,,,6.50,8.25,9.50,8.08
1671,36001678,8.20,4.00,4.00,6.50,6.50,6.50,6.50,,,,
1672,36001679,2.60,2.50,,,,,,3.75,4.25,,2.67
1673,36001680,2.80,5.25,,,,,,3.75,6.00,,3.25
1674,36001681,2.60,3.25,,,,,,4.00,4.75,,2.92
1675,36001682,2.40,1.50,,,,,,4.25,2.75,,2.33
1676,36001683,6.40,5.75,4.20,,,,,4.75,6.25,8.75,6.58
1677,36001684,5.60,6.50,3.60,,,,,6.00,6.50,7.75,6.75
1678,36001685,8.20,5.50,5.00,7.75,6.50,6.25,6.83,,,,
1679,36001686,2.00,5.50,4.40,,,,,2.75,,,0.92
1680,36001687,6.80,7.50,3.20,,,,,3.00,6.00,8.50,5.83
1681,36001688,2.20,3.00,,,,,,4.75,5.50,,3.42
1682,36001689,7.60,6.00,4.40,,,,,3.50,6.25,8.25,6.00
1683,36001690,7.80,7.00,5.80,,,,,4.00,6.75,8.25,6.33
1684,36001691,8.80,7.00,4.60,7.50,8.50,6.75,7.58,,,,
1685,36001692,6.80,7.25,5.00,,,,,4.00,6.75,8.75,6.50
1686,36001693,5.80,6.25,3.00,,,,,4.75,6.75,7.75,6.42
1687,36001694,3.80,6.00,,,,,,4.75,5.75,,3.50
1688,36001695,2.60,1.75,,,,,,3.75,3.50,,2.42
1689,36001696,7.80,5.75,5.60,7.50,5.00,3.25,5.25,,,,
1690,36001697,7.40,6.75,3.00,,,,,6.00,7.50,9.25,7.58
1691,36001698,5.00,3.50,,,,,,4.25,4.75,,3.00
1692,36001699,3.20,0.50,,,,,,3.50,3.75,,2.42
1693,36001700,6.60,7.50,,,,,,6.25,8.25,,4.83
1694,36001701,6.60,4.75,3.60,,,,,3.75,6.50,7.00,5.75
1695,36001702,7.20,5.50,3.20,7.00,5.25,5.00,5.75,,,,
1696,36001703,7.20,5.00,3.40,5.25,3.25,4.00,4.17,,,,
1697,36001704,5.80,3.50,,,,,,5.00,,,1.67
1698,36001705,2.20,4.25,,,,,,3.50,4.75,,2.75
1699,36001706,6.80,5.00,2.60,6.00,4.00,4.75,4.92,,,,
1700,36001707,2.40,1.50,,,,,,3.00,4.00,,2.33
1701,36001708,2.00,3.75,,,,,,2.75,5.25,,2.67
1702,36001709,3.40,2.00,,,,,,2.25,3.75,,2.00
1703,36001710,7.60,7.00,4.20,,,,,3.50,6.25,8.25,6.00
1704,36001711,2.20,1.25,,,,,,2.50,3.25,,1.92
1705,36001712,7.20,5.75,3.40,6.50,8.00,7.25,7.25,,,,
1706,36001713,6.40,6.50,2.60,,,,,3.00,7.00,7.00,5.67
1707,36001714,6.40,4.75,,,,,,4.00,6.25,,3.42
1708,36001715,3.60,3.75,1.00,,,,,3.00,5.25,5.75,4.67
1709,36001716,7.00,5.25,2.20,6.25,4.50,7.50,6.08,,,,
1710,36001717,7.00,6.25,5.80,,,,,5.50,7.50,7.50,6.83
1711,36001718,2.80,3.75,,,,,,3.75,3.75,,2.50
1712,36001719,6.20,8.50,3.80,,,,,5.50,7.00,9.25,7.25
1713,36001720,4.80,7.25,3.80,,,,,3.25,6.75,8.50,6.17
1714,36001721,6.00,5.00,1.60,3.75,3.75,4.25,3.92,,,,
1715,36001722,7.60,7.50,3.60,5.75,6.75,5.75,6.08,,,,
1716,36001723,8.20,6.75,4.60,,,,,6.75,6.75,9.50,7.67
1717,36001724,6.40,7.25,3.20,,,,,4.00,5.50,6.25,5.25
1718,36001725,2.60,3.50,,,,,,2.25,5.50,,2.58
1719,36001726,5.20,6.50,2.20,5.25,4.00,4.50,4.58,,,,
1720,36001727,7.20,6.00,3.80,,,,,5.00,6.00,7.50,6.17
1721,36001728,7.80,7.00,6.80,,,,,7.00,8.50,8.75,8.08
1722,36001729,5.20,5.25,3.60,,,,,3.00,6.25,7.50,5.58
1723,36001730,7.60,6.50,4.40,,,,,3.50,7.75,8.00,6.42
1724,36001731,7.00,7.00,4.40,,,,,4.50,6.50,8.25,6.42
1725,36001732,7.60,7.00,3.20,6.00,6.75,4.75,5.83,,,,
1726,36001733,6.20,7.25,5.40,,,,,9.50,7.50,9.75,8.92
1727,36001734,2.40,1.50,,,,,,3.75,3.25,,2.33
1728,36001735,2.20,3.00,,,,,,3.75,5.00,,2.92
1729,36001736,7.80,6.50,3.00,,,,,5.75,8.25,9.00,7.67
1730,36001737,4.60,3.00,,,,,,3.50,2.50,,2.00
1731,36001738,7.80,7.00,3.40,,,,,4.25,6.50,9.00,6.58
1732,36001739,7.00,4.25,3.80,6.25,6.75,5.25,6.08,,,,
1733,36001740,7.80,8.50,8.00,,,,,5.25,7.25,8.75,7.08
1734,36001741,6.60,5.25,4.00,6.25,4.75,5.50,5.50,,,,
1735,36001742,2.80,5.00,,,,,,4.00,4.75,,2.92
1736,36001743,5.20,3.50,2.60,5.50,3.50,4.00,4.33,,,,
1737,36001744,6.00,4.00,4.00,,,,,4.00,5.50,7.25,5.58
1738,36001745,3.00,3.50,,,,,,3.75,4.25,,2.67
1739,36001746,7.60,3.50,5.00,7.50,7.00,5.75,6.75,,,,
1740,36001747,7.60,7.00,3.20,,,,,5.75,6.50,9.75,7.33
1741,36001748,7.80,4.50,4.60,6.00,6.50,4.75,5.75,,,,
1742,36001749,6.20,7.25,5.40,,,,,3.25,8.00,8.75,6.67
1743,36001750,6.60,4.00,4.60,5.75,4.25,3.75,4.58,,,,
1744,36001751,6.80,5.75,2.00,6.50,4.00,5.25,5.25,,,,
1745,36001752,8.40,6.00,3.80,6.75,3.50,6.25,5.50,,,,
1746,36001753,6.40,6.25,4.60,,,,,8.50,6.75,8.25,7.83
1747,36001754,6.20,4.50,2.40,3.25,3.50,5.00,3.92,,,,
1748,36001755,3.60,4.75,,,,,,6.00,5.75,,3.92
1749,36001756,5.60,3.75,2.40,3.50,2.50,2.50,2.83,,,,
1750,36001757,8.20,3.25,2.20,7.25,7.50,5.75,6.83,,,,
1751,36001758,2.40,4.00,,,,,,3.50,4.25,,2.58
1752,36001759,5.60,4.75,,,,,,5.50,5.25,,3.58
1753,36001760,7.00,6.00,3.20,5.50,4.25,4.50,4.75,,,,
1754,36001761,6.60,3.50,2.40,,,,,4.50,7.00,7.25,6.25
1755,36001762,6.80,6.25,4.60,,,,,5.25,6.00,7.50,6.25
1756,36001763,7.60,5.50,4.40,6.75,2.75,5.25,4.92,,,,
1757,36001764,5.80,6.25,3.60,,,,,5.00,7.25,9.00,7.08
1758,36001765,6.60,7.25,2.60,,,,,5.00,5.00,8.00,6.00
1759,36001766,8.00,6.50,3.20,7.00,5.25,5.75,6.00,,,,
1760,36001767,6.00,6.00,2.60,,,,,3.00,6.25,7.75,5.67
1761,36001768,7.80,6.50,4.40,6.75,5.50,3.50,5.25,,,,
1762,36001769,6.40,5.25,,,,,,3.00,6.00,,3.00
1763,36001770,7.40,7.00,4.40,,,,,3.75,6.75,8.00,6.17
1764,36001771,7.20,7.00,5.20,7.00,5.50,5.25,5.92,,,,
1765,36001772,9.00,,8.40,8.75,,,2.92,,,,
1766,36001773,2.00,2.00,,,,,,4.50,2.75,,2.42
1767,36001774,4.00,2.75,,,,,,3.50,5.50,,3.00
1768,36001775,7.60,7.25,4.40,,,,,6.50,8.25,8.75,7.83
1769,36001776,6.80,6.25,2.40,5.00,3.75,5.25,4.67,,,,
1770,36001777,2.40,5.25,,,,,,3.50,6.25,,3.25
1771,36001778,3.20,4.75,,,,,,3.25,3.00,,2.08
1772,36001779,8.60,6.75,6.80,6.75,4.50,5.25,5.50,,,,
1773,36001780,8.00,7.00,4.40,,,,,8.50,7.75,9.25,8.50
1774,36001781,7.00,6.75,3.20,,,,,3.00,7.25,8.50,6.25
1775,36001782,2.60,4.00,,,,,,3.50,2.25,,1.92
1776,36001783,3.20,5.50,,,,,,3.50,6.25,,3.25
1777,36001784,3.60,6.25,,,,,,5.75,6.75,,4.17
1778,36001785,7.40,8.25,3.80,,,,,5.25,6.75,9.75,7.25
1779,36001786,7.00,8.00,2.80,5.25,5.25,4.75,5.08,,,,
1780,36001787,7.20,8.75,5.00,,,,,6.50,7.50,8.75,7.58
1781,36001788,7.60,5.50,4.00,,,,,3.75,6.50,9.00,6.42
1782,36001789,4.40,5.50,,,,,,6.25,5.25,,3.83
1783,36001790,7.20,5.75,5.00,,,,,5.25,7.25,7.75,6.75
1784,36001791,6.80,,,7.00,6.25,,4.42,,,,
1785,36001792,7.60,7.00,4.40,,,,,3.75,6.25,7.50,5.83
1786,36001793,6.20,6.75,3.60,,,,,7.50,8.00,8.50,8.00
1787,36001794,7.40,7.00,5.40,,,,,4.50,5.75,8.50,6.25
1788,36001795,8.20,5.00,3.80,7.00,6.50,5.50,6.33,,,,
1789,36001796,7.00,7.00,8.40,,,,,,,,
1790,36001797,5.80,6.00,3.60,,,,,4.25,8.25,8.25,6.92
1791,36001798,6.40,8.00,4.40,,,,,7.25,7.50,8.25,7.67
1792,36001799,5.20,5.75,3.80,,,,,4.50,7.25,8.75,6.83
1793,36001800,5.40,,,5.00,5.75,,3.58,,,,
1794,36001801,8.80,8.00,,,,,,9.25,,,3.08
1795,36001802,7.80,4.50,4.40,5.75,7.00,4.00,5.58,,,,
1796,36001803,6.00,6.75,,,,,,6.50,,,2.17
