,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1799,62001811,4.20,7.00,2.60,,,,,3.00,6.75,7.00,5.58
1800,62001812,6.80,7.00,3.20,,,,,5.75,8.00,9.25,7.67
1801,62001813,,7.25,,,,,,4.50,8.25,,4.25
1802,62001814,8.80,8.25,3.40,6.75,8.00,6.50,7.08,,,,
1803,62001815,3.60,4.25,3.20,,,,,3.25,5.50,7.75,5.50
1804,62001816,7.60,7.00,3.40,,,,,5.00,6.75,9.00,6.92
1805,62001817,5.20,6.25,2.60,,,,,5.50,5.75,6.50,5.92
1806,62001818,5.80,5.75,2.60,4.25,4.00,3.75,4.00,,,,
1807,62001819,3.40,6.50,3.00,,,,,4.75,6.25,7.50,6.17
1808,62001820,8.40,,,7.25,8.25,5.25,6.92,,,,
1809,62001821,4.20,5.75,4.20,,,,,4.75,7.00,8.50,6.75
1810,62001822,6.40,6.25,2.80,,,,,3.25,5.75,8.00,5.67
1811,62001823,3.20,6.50,1.60,,,,,3.50,6.25,8.50,6.08
1812,62001824,3.80,6.25,3.40,,,,,4.00,6.00,7.50,5.83
1813,62001825,7.80,7.00,5.00,5.75,8.00,6.25,6.67,,,,
1814,62001826,3.00,6.25,2.60,,,,,2.75,4.50,5.75,4.33
1815,62001827,7.40,8.50,4.40,,,,,4.50,8.25,9.75,7.50
1816,62001828,5.40,8.00,4.20,,,,,5.50,6.50,8.50,6.83
1817,62001829,6.00,6.75,4.60,,,,,5.00,7.75,9.50,7.42
1818,62001830,6.00,7.00,3.60,,,,,4.00,5.50,8.00,5.83
1819,62001831,5.80,7.00,3.60,,,,,4.25,5.75,8.50,6.17
1820,62001832,5.00,7.75,5.20,,,,,6.75,7.75,9.25,7.92
1821,62001833,5.80,6.00,3.20,,,,,4.25,6.75,8.75,6.58
1822,62001834,4.60,6.75,4.00,,,,,3.75,6.00,7.50,5.75
1823,62001835,5.00,5.50,3.40,,,,,5.00,6.00,6.75,5.92
1824,62001836,5.80,7.50,3.60,,,,,4.75,8.25,9.50,7.50
1825,62001837,6.20,6.50,3.00,,,,,5.25,6.50,8.00,6.58
1826,62001838,6.20,7.75,3.60,,,,,6.00,7.75,8.50,7.42
1827,62001839,7.20,7.00,2.40,,,,,6.25,7.00,9.50,7.58
1828,62001840,6.20,6.75,4.40,2.50,4.25,4.50,3.75,,,,
1829,62001841,5.40,6.50,3.60,,,,,3.75,5.00,7.25,5.33
1830,62001842,5.20,6.50,4.40,,,,,4.00,5.75,8.00,5.92
1831,62001843,6.20,7.50,4.40,,,,,4.50,7.50,9.00,7.00
1832,62001844,5.40,6.50,1.80,,,,,6.75,7.75,9.00,7.83
1833,62001845,7.20,8.00,5.60,,,,,7.50,8.50,9.25,8.42
1834,62001846,5.60,7.25,4.40,,,,,5.00,7.25,9.00,7.08
1835,62001847,5.60,7.50,4.40,,,,,2.75,6.25,9.00,6.00
1836,62001848,8.40,8.00,5.60,9.00,7.25,7.00,7.75,,,,
1837,62001849,6.00,6.75,2.20,4.00,5.50,6.00,5.17,,,,
1838,62001850,6.60,7.00,5.20,5.50,7.25,5.50,6.08,,,,
1839,62001851,6.80,8.25,2.80,,,,,5.00,7.25,8.25,6.83
1840,62001852,8.20,7.25,3.60,7.50,8.25,5.00,6.92,,,,
1841,62001853,7.20,7.50,5.40,,,,,7.50,8.50,9.00,8.33
1842,62001854,7.20,7.25,4.60,6.25,7.50,6.00,6.58,,,,
1843,62001855,7.20,6.25,4.00,6.25,5.50,5.50,5.75,,,,
1844,62001856,5.60,6.75,3.40,,,,,8.00,7.50,8.50,8.00
1845,62001857,7.60,7.75,4.40,,,,,7.00,8.50,8.75,8.08
1846,62001858,4.80,7.00,4.80,,,,,6.75,8.00,9.00,7.92
1847,62001859,4.80,5.50,2.60,2.75,2.25,2.75,2.58,,,,
1848,62001860,3.00,6.75,3.00,,,,,5.50,6.75,8.25,6.83
1849,62001861,5.60,7.75,2.60,4.50,5.00,4.75,4.75,,,,
1850,62001862,5.00,4.75,3.60,,,,,6.25,5.75,6.50,6.17
1851,62001863,5.60,6.50,4.00,,,,,5.00,7.50,7.75,6.75
1852,62001864,,6.50,,,,,,8.75,6.75,,5.17
1853,62001865,,7.50,,,,,,5.25,8.00,,4.42
1854,62001866,5.60,5.25,3.60,,,,,4.75,6.25,7.50,6.17
1855,62001867,4.00,5.50,2.60,,,,,4.75,6.25,8.25,6.42
1856,62001868,7.20,7.50,2.40,,,,,2.75,7.00,7.25,5.67
1857,62001869,6.40,7.00,4.20,6.25,3.25,4.75,4.75,,,,
1858,62001870,4.40,7.50,2.80,,,,,5.00,7.25,7.50,6.58
1859,62001871,6.20,6.25,4.40,,,,,4.00,7.75,8.25,6.67
1860,62001872,3.80,8.50,2.40,,,,,8.75,7.75,8.50,8.33
1861,62001873,,8.50,,,,,,9.50,9.25,,6.25
1862,62001874,6.00,7.25,4.00,,,,,4.75,8.25,8.75,7.25
1863,62001875,3.80,7.25,2.80,,,,,4.50,7.25,9.00,6.92
1864,62001876,3.40,6.25,3.80,,,,,3.50,5.50,8.25,5.75
1865,62001877,6.80,8.00,5.20,,,,,5.75,8.00,9.25,7.67
1866,62001878,2.40,5.25,3.60,,,,,3.50,5.75,7.00,5.42
1867,62001879,8.80,8.25,5.40,7.25,8.75,7.00,7.67,,,,
1868,62001880,5.80,4.75,3.20,3.25,4.75,4.00,4.00,,,,
1869,62001881,5.60,6.25,4.20,,,,,3.00,7.00,7.50,5.83
1870,62001882,4.80,6.00,4.00,,,,,7.00,6.75,8.75,7.50
1871,62001883,5.40,7.00,2.60,,,,,2.75,2.25,2.50,2.50
1872,62001884,7.60,8.00,,,,,,9.00,,,3.00
1873,62001885,6.20,8.00,4.00,,,,,6.25,8.25,9.25,7.92
1874,62001886,7.80,8.50,4.60,,,,,9.25,9.00,9.75,9.33
1875,62001887,6.20,8.00,2.40,,,,,6.75,8.00,9.25,8.00
1876,62001888,5.20,6.25,3.20,,,,,3.50,5.25,8.50,5.75
1877,62001889,5.00,5.00,3.80,,,,,4.75,6.25,7.25,6.08
1878,62001890,8.60,7.50,4.60,6.25,8.25,6.00,6.83,,,,
1879,62001891,5.40,6.00,3.40,,,,,6.75,7.50,9.25,7.83
1880,62001892,6.80,6.50,4.40,,,,,4.25,7.50,7.25,6.33
1881,62001893,6.80,8.00,3.80,,,,,8.75,9.00,8.75,8.83
1882,62001894,7.60,7.75,3.80,,,,,6.50,7.50,9.50,7.83
1883,62001895,5.20,7.75,5.40,,,,,7.50,8.25,9.25,8.33
1884,62001896,8.60,7.00,4.40,6.50,6.75,6.50,6.58,,,,
1885,62001897,5.00,7.75,3.60,,,,,3.25,6.50,8.00,5.92
1886,62001898,7.20,6.50,4.20,,,,,7.50,8.00,9.50,8.33
1887,62001899,7.80,7.50,4.40,7.50,8.25,5.75,7.17,,,,
1888,62001900,6.20,6.25,3.40,3.75,6.50,4.25,4.83,,,,
1889,62001901,6.80,7.00,3.60,,,,,5.50,7.00,8.75,7.08
1890,62001902,,6.00,,,,,,5.50,7.00,,4.17
1891,62001903,7.20,6.75,3.80,,,,,6.00,7.75,7.75,7.17
1892,62001904,4.20,6.25,4.00,,,,,3.00,7.75,8.25,6.33
1893,62001905,7.40,6.25,3.40,,,,,9.00,9.00,9.75,9.25
1894,62001906,3.60,6.00,3.60,,,,,4.50,5.50,4.75,4.92
1895,62001907,7.20,,,4.50,6.25,,3.58,,,,
1896,62001908,3.80,6.75,3.20,,,,,6.50,7.75,8.25,7.50
1897,62001909,7.00,7.75,5.40,,,,,7.50,8.00,9.00,8.17
1898,62001910,2.60,6.00,3.60,,,,,3.50,5.50,6.75,5.25
1899,62001911,,7.25,,,,,,9.50,8.50,,6.00
1900,62001912,8.40,7.25,5.00,7.00,8.00,5.75,6.92,,,,
1901,62001913,7.80,6.00,1.40,,,,,7.25,8.00,9.50,8.25
1902,62001914,4.60,6.50,2.80,,,,,3.75,7.50,8.50,6.58
1903,62001915,4.60,7.75,3.20,,,,,3.25,6.00,7.25,5.50
1904,62001916,5.60,6.25,3.80,,,,,4.00,6.00,8.50,6.17
1905,62001917,5.40,5.00,4.40,,,,,4.00,6.00,7.25,5.75
1906,62001918,5.40,6.50,3.20,,,,,3.50,5.25,6.50,5.08
1907,62001919,3.20,5.25,3.20,,,,,3.50,4.50,4.25,4.08
1908,62001920,7.40,8.00,4.60,,,,,8.25,8.25,9.00,8.50
1909,62001921,,8.00,,,,,,10.00,9.75,,6.58
1910,62001922,7.20,7.00,5.00,,,,,,,,
1911,62001923,7.00,7.75,4.20,4.00,4.25,5.25,4.50,,,,
1912,62001924,3.20,6.00,2.60,,,,,4.00,6.25,7.25,5.83
1913,62001925,6.20,7.00,4.20,,,,,4.25,7.50,8.50,6.75
1914,62001926,6.00,8.50,3.60,,,,,6.50,7.75,7.25,7.17
1915,62001927,6.00,8.00,4.60,,,,,4.50,7.25,8.00,6.58
1916,62001928,5.60,8.00,3.40,,,,,3.50,7.00,9.50,6.67
1917,62001929,7.00,8.00,3.00,,,,,5.50,7.75,9.75,7.67
1918,62001930,7.60,8.00,4.00,7.00,7.25,6.00,6.75,,,,
1919,62001931,7.00,6.50,4.00,5.75,5.50,5.00,5.42,,,,
1920,62001932,8.00,,,8.25,7.75,3.00,6.33,,,,
1921,62001933,7.60,8.00,2.20,,,,,7.00,8.25,9.25,8.17
1922,62001934,4.40,7.75,2.60,,,,,4.25,6.50,8.75,6.50
1923,62001935,5.40,8.00,4.00,,,,,5.25,7.00,8.50,6.92
1924,62001936,5.60,8.00,4.20,,,,,6.25,7.50,7.50,7.08
1925,62001937,6.60,7.50,3.40,,,,,9.00,7.75,9.00,8.58
1926,62001938,9.20,,,7.50,8.50,3.50,6.50,,,,
1927,62001939,7.60,8.00,3.60,8.00,7.50,5.00,6.83,,,,
1928,62001940,6.20,8.00,3.80,,,,,5.75,5.50,9.00,6.75
1929,62001941,6.00,8.00,4.00,,,,,5.00,7.50,9.00,7.17
1930,62001942,6.20,8.00,4.80,,,,,4.75,7.50,8.50,6.92
1931,62001943,3.80,8.00,1.60,,,,,4.50,6.75,7.75,6.33
1932,62001944,6.60,8.50,4.40,,,,,4.75,8.25,8.50,7.17
1933,62001945,8.40,,,6.75,7.50,,4.75,,,,
1934,62001946,4.80,6.75,4.40,,,,,4.75,7.25,7.25,6.42
1935,62001947,4.80,5.75,2.60,,,,,4.25,7.50,7.75,6.50
1936,62001948,6.20,6.75,3.60,,,,,5.50,5.50,8.00,6.33
1937,62001949,4.60,7.25,6.00,,,,,3.50,7.50,8.00,6.33
1938,62001950,5.20,6.00,3.60,,,,,2.75,5.00,7.50,5.08
1939,62001951,6.20,6.75,3.80,,,,,5.25,7.50,9.25,7.33
1940,62001952,4.60,6.50,4.20,,,,,3.50,5.75,8.25,5.83
1941,62001953,6.00,5.00,2.60,,,,,6.25,7.25,7.50,7.00
1942,62001954,3.60,6.25,2.80,,,,,4.50,4.50,6.50,5.17
1943,62001955,3.00,4.75,3.80,,,,,4.00,4.75,6.75,5.17
1944,62001956,3.20,7.00,3.00,,,,,5.50,6.75,8.50,6.92
1945,62001957,5.40,6.00,3.80,,,,,3.00,4.75,6.75,4.83
1946,62001958,7.20,5.75,3.20,5.50,4.50,3.75,4.58,,,,
1947,62001959,4.40,6.00,4.20,,,,,5.25,6.50,8.50,6.75
1948,62001960,4.20,6.50,4.00,,,,,7.00,6.75,7.75,7.17
1949,62001961,3.80,6.25,3.20,,,,,3.75,5.75,8.75,6.08
1950,62001962,7.80,8.25,3.40,,,,,9.25,8.25,9.25,8.92
1951,62001963,2.60,3.25,2.40,,,,,3.50,5.75,6.75,5.33
1952,62001964,3.80,7.25,4.40,,,,,4.75,7.00,8.00,6.58
1953,62001965,7.60,6.75,2.40,,,,,4.25,7.50,8.50,6.75
1954,62001966,,7.50,,,,,,9.25,8.50,,5.92
1955,62001967,,7.00,,,,,,8.75,7.50,,5.42
1956,62001968,6.40,6.25,5.00,,,,,3.25,7.00,8.25,6.17
1957,62001969,5.80,8.25,4.40,,,,,8.00,6.75,9.00,7.92
1958,62001970,,7.25,,,,,,6.25,7.25,,4.50
1959,62001971,4.20,6.00,2.20,,,,,4.50,6.00,6.00,5.50
1960,62001972,,8.25,,,,,,9.50,8.75,,6.08
1961,62001973,4.60,6.50,3.60,,,,,4.50,7.75,9.25,7.17
1962,62001974,4.00,7.75,4.00,,,,,6.75,7.75,8.50,7.67
1963,62001975,2.60,5.25,3.20,,,,,4.50,5.75,7.25,5.83
1964,62001976,6.60,6.50,2.80,,,,,5.25,6.75,9.75,7.25
1965,62001977,,5.75,,,,,,2.25,5.75,,2.67
1966,62001978,5.00,6.75,3.40,,,,,4.25,6.75,8.75,6.58
1967,62001979,6.80,6.75,2.80,5.00,5.50,4.00,4.83,,,,
1968,62001980,3.80,5.50,2.00,,,,,3.75,5.00,8.00,5.58
1969,62001981,8.60,,8.60,7.50,,,2.50,,,,
1970,62001982,7.40,8.00,3.20,,,,,8.00,8.50,8.50,8.33
1971,62001983,,5.25,,,,,,4.00,4.75,,2.92
1972,62001984,7.00,8.00,2.60,,,,,5.00,7.25,9.00,7.08
1973,62001985,6.00,8.00,2.40,,,,,4.75,6.25,8.00,6.33
1974,62001986,,8.00,,,,,,9.75,8.75,,6.17
1975,62001987,5.40,6.50,2.60,,,,,4.75,7.00,9.25,7.00
1976,62001988,,8.25,,,,,,10.00,9.75,,6.58
1977,62001989,4.80,6.50,3.80,,,,,4.75,6.50,8.00,6.42
1978,62001990,5.40,6.00,3.40,,,,,5.25,7.75,7.25,6.75
1979,62001991,5.60,6.50,3.20,,,,,4.25,7.25,7.75,6.42
1980,62001992,,7.75,,,,,,9.25,8.50,,5.92
1981,62001993,6.80,8.00,3.60,,,,,9.50,9.00,9.00,9.17
1982,62001994,7.00,6.75,2.60,6.50,2.75,4.25,4.50,,,,
1983,62001995,6.40,7.75,2.80,,,,,3.00,5.75,6.50,5.08
1984,62001996,1.80,5.00,5.00,,,,,3.00,4.00,4.50,3.83
1985,62001997,5.20,7.50,3.40,,,,,5.25,8.00,7.75,7.00
1986,62001998,5.80,7.00,2.20,4.50,4.25,3.50,4.08,,,,
1987,62001999,7.20,7.25,4.40,4.25,5.75,5.75,5.25,,,,
1988,62002000,3.20,5.25,3.60,,,,,3.75,4.75,5.75,4.75
1989,62002001,2.20,6.50,2.60,,,,,5.50,6.25,8.25,6.67
1990,62002002,7.40,8.00,3.80,,,,,6.50,8.25,8.75,7.83
1991,62002003,6.00,7.75,4.40,,,,,4.50,6.50,8.50,6.50
1992,62002004,7.40,8.50,4.60,,,,,6.00,7.25,8.50,7.25
1993,62002005,6.60,7.75,3.00,6.00,7.75,6.50,6.75,,,,
1994,62002006,6.80,8.00,4.20,,,,,5.75,6.50,8.50,6.92
1995,62002007,7.00,7.50,3.80,,,,,5.25,5.50,8.75,6.50
1996,62002008,5.00,7.75,2.20,,,,,4.50,7.25,8.00,6.58
1997,62002009,4.00,6.25,3.20,,,,,5.25,6.75,8.25,6.75
1998,62002010,4.00,5.75,3.00,,,,,4.00,7.50,7.75,6.42
1999,62002011,3.00,5.75,3.40,,,,,2.50,3.50,6.00,4.00
2000,62002012,7.20,8.50,4.60,,,,,8.50,8.25,9.50,8.75
2001,62002013,6.40,6.25,3.00,,,,,5.25,7.00,9.00,7.08
2002,62002014,7.20,7.25,3.40,6.25,6.00,5.50,5.92,,,,
2003,62002015,3.20,6.00,2.80,,,,,4.00,5.75,5.75,5.17
2004,62002016,8.40,7.50,3.20,6.25,8.00,7.00,7.08,,,,
2005,62002017,7.20,5.75,3.00,,,,,5.50,5.75,8.50,6.58
2006,62002018,5.40,8.75,5.40,,,,,9.25,9.00,8.75,9.00
2007,62002019,6.80,5.75,2.60,,,,,6.00,7.00,8.50,7.17
2008,62002020,5.00,7.25,4.20,,,,,6.25,8.25,9.00,7.83
2009,62002021,6.00,5.50,2.20,,,,,5.75,6.00,7.75,6.50
2010,62002022,8.80,8.00,4.40,6.50,8.00,6.50,7.00,,,,
2011,62002023,6.60,6.00,3.80,4.25,4.50,4.50,4.42,,,,
2012,62002024,4.60,8.00,3.40,,,,,7.00,7.50,8.50,7.67
2013,62002025,5.80,7.00,4.20,,,,,5.50,7.75,7.50,6.92
2014,62002026,4.60,6.25,3.00,,,,,3.75,4.75,7.00,5.17
2015,62002027,5.40,6.50,2.80,,,,,2.75,6.75,7.25,5.58
2016,62002028,,6.75,,,,,,7.25,7.50,,4.92
2017,62002029,4.80,7.75,4.20,,,,,7.00,6.50,8.00,7.17
2018,62002030,5.60,7.50,2.40,,,,,5.50,8.00,9.25,7.58
2019,62002031,7.20,7.00,4.00,,,,,6.75,7.75,9.25,7.92
2020,62002032,5.40,7.25,3.00,,,,,5.50,7.50,8.25,7.08
2021,62002033,6.80,6.50,3.80,,,,,5.00,6.50,8.50,6.67
2022,62002034,3.80,6.25,3.80,,,,,2.75,5.75,7.25,5.25
2023,62002035,5.20,6.75,2.80,,,,,3.50,6.00,8.00,5.83
2024,62002036,3.20,7.50,4.80,,,,,3.00,8.25,9.00,6.75
2025,62002037,3.00,7.00,3.60,,,,,3.50,4.75,6.75,5.00
2026,62002038,7.00,7.00,3.20,,,,,7.00,6.75,8.75,7.50
2027,62002039,5.60,7.75,3.20,,,,,4.25,7.50,8.50,6.75
2028,62002040,7.00,6.75,3.80,3.25,5.25,3.25,3.92,,,,
2029,62002041,4.60,8.25,3.80,,,,,3.75,7.00,9.00,6.58
2030,62002042,5.00,8.00,3.60,,,,,3.75,6.75,9.00,6.50
2031,62002043,7.00,7.75,4.80,5.25,5.75,5.25,5.42,,,,
2032,62002044,5.00,7.25,2.20,,,,,5.25,7.25,8.50,7.00
2033,62002045,4.40,7.25,3.20,,,,,3.00,5.00,9.00,5.67
2034,62002046,3.80,7.00,3.60,,,,,4.50,7.50,9.00,7.00
2035,62002047,7.60,6.50,3.20,,,,,4.25,6.00,8.75,6.33
2036,62002048,7.60,7.75,4.80,7.75,7.25,5.50,6.83,,,,
2037,62002049,4.80,7.25,2.40,,,,,5.25,6.00,8.50,6.58
2038,62002050,5.60,7.00,3.20,,,,,4.00,6.75,8.25,6.33
2039,62002051,3.80,5.50,2.80,,,,,3.75,7.50,7.25,6.17
2040,62002052,8.40,7.00,5.20,,,,,6.25,8.25,9.50,8.00
2041,62002053,,6.00,,,,,,8.25,7.50,,5.25
2042,62002054,4.40,7.50,3.60,,,,,4.75,6.50,8.25,6.50
2043,62002055,5.40,6.50,2.80,3.00,6.00,5.25,4.75,,,,
2044,62002056,8.40,6.75,2.80,6.00,8.25,7.00,7.08,,,,
2045,62002057,5.60,8.00,4.00,,,,,6.00,8.25,9.00,7.75
2046,62002058,4.80,6.25,3.00,,,,,4.75,5.25,7.25,5.75
2047,62002059,6.80,7.50,3.20,,,,,5.50,6.75,8.75,7.00
2048,62002060,5.80,7.50,4.60,,,,,5.00,6.50,9.00,6.83
2049,62002061,4.20,7.00,2.60,,,,,4.25,6.50,9.25,6.67
2050,62002062,4.40,6.00,3.60,,,,,3.75,6.25,7.75,5.92
2051,62002063,5.00,7.75,3.40,4.75,5.50,4.25,4.83,,,,
2052,62002064,5.00,6.75,3.40,,,,,2.75,5.25,8.00,5.33
2053,62002065,6.00,8.25,4.60,,,,,4.75,7.50,9.50,7.25
2054,62002066,6.60,7.25,4.00,,,,,5.25,6.00,8.25,6.50
2055,62002067,5.40,7.75,3.00,,,,,4.00,7.75,8.25,6.67
2056,62002068,6.20,8.50,2.80,,,,,6.50,8.00,9.50,8.00
2057,62002069,4.40,7.00,3.00,,,,,3.00,6.50,6.75,5.42
2058,62002070,7.80,8.25,5.80,3.25,4.00,4.75,4.00,,,,
2059,62002071,6.40,8.00,3.40,,,,,6.00,7.50,8.25,7.25
2060,62002072,4.80,6.00,2.60,,,,,5.00,7.50,8.50,7.00
2061,62002073,6.60,6.50,3.80,,,,,4.50,7.75,8.00,6.75
2062,62002074,7.60,6.75,3.60,,,,,7.25,8.00,9.00,8.08
2063,62002075,5.20,6.00,4.00,,,,,4.75,6.75,8.75,6.75
2064,62002076,9.00,7.00,5.40,7.75,8.25,7.00,7.67,,,,
2065,62002077,7.00,6.25,2.80,,,,,7.00,7.75,9.00,7.92
2066,62002078,2.40,6.50,3.60,,,,,5.75,7.00,8.25,7.00
2067,62002079,5.60,6.50,3.40,4.50,5.00,5.25,4.92,,,,
2068,62002080,6.20,6.50,5.80,4.25,7.25,5.50,5.67,,,,
2069,62002081,4.80,5.50,3.80,,,,,4.00,5.75,8.50,6.08
2070,62002082,6.60,,6.00,5.50,,,1.83,,,,
2071,62002083,2.20,5.00,2.60,,,,,3.75,2.75,5.25,3.92
2072,62002084,4.00,6.50,2.60,,,,,5.25,7.25,8.00,6.83
2073,62002085,3.80,5.75,3.40,,,,,4.50,6.75,7.50,6.25
2074,62002086,5.40,7.50,4.80,,,,,6.50,8.00,9.00,7.83
2075,62002087,3.60,6.25,3.20,,,,,3.25,5.50,7.00,5.25
2076,62002088,6.60,7.75,3.40,,,,,4.25,6.75,8.75,6.58
2077,62002089,5.80,8.00,3.60,,,,,5.50,7.00,8.25,6.92
2078,62002090,3.20,6.00,3.00,,,,,5.00,7.50,7.50,6.67
2079,62002091,5.60,8.25,2.60,,,,,6.75,9.00,9.00,8.25
2080,62002092,3.80,7.50,3.60,,,,,7.75,8.00,8.25,8.00
2081,62002093,6.00,5.75,2.40,,,,,4.25,6.50,7.00,5.92
2082,62002094,4.00,6.75,3.00,,,,,4.25,7.00,8.50,6.58
2083,62002095,5.40,5.50,3.20,,,,,5.00,7.00,8.00,6.67
2084,62002096,6.40,7.50,3.00,5.50,7.50,4.25,5.75,,,,
2085,62002097,6.60,,,5.25,8.00,3.25,5.50,,,,
2086,62002098,3.60,6.00,3.00,,,,,4.25,7.00,7.75,6.33
2087,62002099,5.00,6.25,3.80,,,,,4.00,7.00,9.25,6.75
2088,62002100,5.00,6.00,3.20,,,,,4.25,8.25,8.00,6.83
2089,62002101,7.40,7.50,4.40,,,,,7.50,7.50,9.25,8.08
2090,62002102,5.00,7.25,3.60,,,,,4.00,7.00,8.00,6.33
2091,62002103,3.20,5.50,2.60,,,,,4.50,6.25,7.75,6.17
2092,62002104,6.20,5.00,2.00,,,,,4.25,5.50,7.50,5.75
2093,62002105,7.00,5.50,2.20,,,,,4.50,7.50,8.50,6.83
2094,62002106,7.20,8.50,2.60,,,,,8.50,7.25,9.75,8.50
2095,62002107,9.00,7.00,4.00,6.75,8.25,3.75,6.25,,,,
2096,62002108,7.40,8.75,7.40,,,,,5.50,7.25,9.50,7.42
2097,62002109,7.60,7.75,,,,,,8.75,,,2.92
2098,62002110,7.40,8.00,6.60,,,,,6.75,8.25,9.50,8.17
2099,62002111,8.20,,4.60,5.75,6.00,,3.92,,,,
2100,62002112,5.00,7.25,2.20,,,,,4.50,5.75,7.25,5.83
2101,62002113,5.60,7.25,2.00,,,,,5.25,7.25,7.50,6.67
2102,62002114,5.40,7.00,2.80,,,,,4.25,7.00,9.00,6.75
2103,62002115,7.80,7.75,3.40,5.75,6.75,4.75,5.75,,,,
2104,62002116,6.40,7.00,2.60,,,,,5.50,6.25,9.75,7.17
2105,62002117,5.00,7.75,2.60,,,,,7.50,7.75,9.50,8.25
2106,62002118,5.00,8.50,5.00,,,,,9.75,9.00,8.75,9.17
2107,62002119,7.80,7.50,1.80,4.75,4.75,3.75,4.42,,,,
2108,62002120,3.20,5.25,1.60,,,,,5.75,5.00,8.50,6.42
2109,62002121,3.20,4.50,,,,,,4.50,4.75,,3.08
2110,62002122,2.20,3.00,,,,,,3.75,5.00,,2.92
2111,62002123,5.80,7.00,5.00,,,,,7.00,6.25,9.50,7.58
2112,62002124,5.20,5.50,2.80,,,,,5.25,5.25,7.00,5.83
2113,62002125,7.40,7.00,5.40,,,,,8.75,8.75,9.75,9.08
2114,62002126,4.60,5.50,3.20,,,,,6.75,6.75,8.50,7.33
2115,62002127,3.20,2.75,,,,,,2.25,4.00,,2.08
2116,62002128,7.80,6.50,,,,,,7.75,,,2.58
2117,62002129,3.80,4.50,,,,,,3.75,4.00,,2.58
2118,62002130,4.20,6.00,,,,,,5.25,7.25,,4.17
2119,62002131,6.80,6.75,,,,,,6.75,,,2.25
2120,62002132,5.00,6.00,4.00,,,,,3.75,4.25,5.75,4.58
2121,62002133,5.20,5.75,2.60,,,,,6.00,7.50,8.50,7.33
2122,62002134,5.80,6.00,3.60,,,,,4.75,5.75,6.00,5.50
2123,62002135,2.20,3.75,,,,,,4.25,3.75,,2.67
2124,62002136,5.60,7.00,3.60,,,,,5.75,7.25,8.25,7.08
2125,62002137,8.40,6.50,,,,,,9.50,,,3.17
2126,62002138,,5.75,,,,,,4.25,7.25,,3.83
2127,62002139,7.60,7.00,,,,,,5.25,,,1.75
2128,62002140,5.00,6.75,,,,,,8.50,,,2.83
2129,62002141,4.80,5.75,3.00,,,,,4.00,5.00,7.50,5.50
2130,62002142,5.40,5.00,,,,,,4.50,,,1.50
2131,62002143,6.80,6.50,3.40,,,,,5.25,7.50,8.00,6.92
2132,62002144,8.00,7.00,,,,,,9.75,,,3.25
2133,62002145,6.60,7.00,,,,,,9.50,,,3.17
2134,62002146,5.00,6.25,,,,,,4.50,6.75,,3.75
2135,62002147,7.60,6.50,,,,,,5.00,,,1.67
2136,62002148,7.60,7.25,,,,,,6.75,,,2.25
2137,62002149,6.80,7.00,,,,,,8.50,,,2.83
2138,62002150,5.40,5.50,,,,,,4.50,6.50,,3.67
2139,62002151,1.80,4.50,,,,,,3.00,4.00,,2.33
2140,62002152,8.40,6.25,4.20,4.25,7.25,6.25,5.92,,,,
2141,62002153,5.20,6.75,4.20,,,,,5.75,7.50,8.75,7.33
2142,62002154,5.20,7.25,2.60,,,,,4.25,6.50,9.25,6.67
2143,62002155,6.80,6.50,,,,,,8.25,,,2.75
2144,62002156,6.20,6.25,3.20,,,,,3.50,5.75,7.75,5.67
2145,62002157,5.20,4.75,,,,,,5.50,7.00,,4.17
2146,62002158,7.60,6.00,2.80,,,,,6.75,7.00,9.50,7.75
2147,62002159,2.60,3.25,,,,,,3.50,5.75,,3.08
2148,62002160,5.20,7.00,3.40,,,,,5.50,6.25,8.75,6.83
2149,62002161,6.40,7.75,2.00,,,,,4.00,5.50,8.50,6.00
2150,62002162,5.60,6.00,,,,,,7.50,,,2.50
2151,62002163,4.60,6.25,2.80,,,,,4.75,5.75,6.00,5.50
2152,62002164,5.60,6.50,2.00,,,,,5.50,6.25,9.00,6.92
2153,62002165,5.60,5.75,,,,,,5.50,,,1.83
2154,62002166,6.80,7.50,,,,,,7.00,,,2.33
2155,62002167,4.80,5.50,2.20,,,,,2.25,4.50,5.00,3.92
2156,62002168,6.60,5.75,1.80,,,,,6.75,7.75,9.25,7.92
2157,62002169,4.20,5.75,,,,,,5.00,,,1.67
2158,62002170,6.60,6.00,2.00,,,,,7.25,6.75,9.50,7.83
2159,62002171,2.60,5.00,,,,,,2.50,3.25,,1.92
2160,62002172,6.20,7.50,,,,,,4.50,,,1.50
2161,62002173,4.00,6.25,,,,,,4.25,6.25,,3.50
2162,62002174,5.40,6.75,4.20,,,,,4.00,7.50,7.25,6.25
2163,62002175,5.20,7.50,2.00,,,,,4.00,5.50,8.50,6.00
2164,62002176,7.60,7.75,,,,,,8.50,,,2.83
2165,62002177,2.80,5.00,,,,,,4.50,5.25,,3.25
2166,62002178,4.80,6.25,2.20,,,,,5.25,5.50,6.75,5.83
2167,62002179,5.60,7.00,3.40,,,,,5.75,5.00,7.75,6.17
2168,62002180,6.00,7.50,2.80,,,,,5.00,7.75,8.25,7.00
